"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.00205781869369046,0.00394798664743858,0.00355371590396004,0.00197262121842486,0.00203906540839524,0.00199947805861259,0.0020125587503252,0.00207541964526841,0.00314058344232627,0.00244952912108885,0.00504974653808714,0.00202457650494759,0.00277436470933467,0.0026645649967901,0.00211026589894273,0.00322623467702494,0.00286481823083612,0.00328459811435637,0.00429192849235043,0.00203595965887437,0.00248769505452197,0.00237617232308465,0.00310285192410107,0.00249460157652821,0.00328772490926126,0.00427923055475657,0.00259442607650325,0.00382788357733503,0.00275115827881188,0.00263655698264524,0.00215929491410021,0.00211300758895639,0.00210492255347211,0.00202387786637437,0.00212978692101127,0.00313179635201768,0.00308728625394894,0.00220925278840141,0.00275685877660256,0.00201101033981859,0.00402954718419361,0.00274715925782246,0.00360839558623077,0.00208794824831894,0.00203565928665864,0.00314613238682816,0.00205279710358411,0.00197047565526039,0.00262123112700989,0.00314883789198939,0.00280205608761128
0.00211781269539545,0.0021081435261202,0.00207879762598803,0.00310571587589155,0.00409315425793948,0.00205114974849499,0.00230381520028438,0.00223634611050913,0.00204322868730644,0.00248436838033822,0.00202457650494759,0.00499544530271955,0.00201846020705815,0.0020249057962899,0.00211409521880618,0.00203247158911351,0.0020552177078686,0.00205306386836685,0.00209745254852616,0.00219329763992903,0.00204374065328941,0.0020394664450504,0.00202547351358934,0.00203779587476377,0.00204246182920743,0.00203202137901143,0.00202889040124129,0.00207125839588527,0.00206323065927523,0.00203416531010331,0.00204929989307883,0.00294399636225245,0.00409020854694397,0.0032184344368058,0.00280297794659409,0.00202681104600481,0.00205551042242601,0.00203743334719954,0.00203191648697985,0.00219222969859093,0.00208366641069812,0.0020490715237828,0.00207470031015337,0.00327678736713237,0.00203582741062512,0.00207762216198372,0.00205234485539599,0.00212445603951158,0.00202439159699479,0.00204074279487816,0.00206169147617333
0.00377169641386319,0.00360273914235657,0.00394132412837781,0.00300333208677132,0.00200996516225956,0.00360394564277864,0.00311150858604931,0.00203998989453769,0.00353301911157715,0.00304600262965197,0.00277436470933467,0.00201846020705815,0.00496414079727636,0.00432690383020409,0.0031480214087252,0.00431586415554699,0.00420663115160365,0.00422260746703924,0.00321125898238161,0.00298322954685727,0.00204423911414904,0.00416469130275738,0.00422817985952299,0.00431994196842246,0.00431274202902317,0.00306190656646728,0.00439192084760005,0.00383913307586641,0.00429808571158196,0.00434909069324685,0.00406811993224979,0.00217874507916045,0.00208988805390859,0.00248278564064753,0.00212814608310676,0.00428816692583962,0.00376883833542582,0.00422313865961709,0.00412369643751172,0.00347936624156078,0.00358713126730177,0.00434195187690892,0.00394834814845141,0.0021016733097723,0.00345812981347212,0.00372068699134925,0.00391560907508359,0.00382256940223262,0.00434894862361218,0.00426407993227996,0.00426042766273824
0.00402060571596992,0.00351638399536404,0.00392059825558094,0.00320457331918427,0.00202363334804655,0.00372802503303856,0.00283078707982492,0.00205297334357062,0.00314177965440937,0.00293392966791529,0.0026645649967901,0.0020249057962899,0.00432690383020409,0.00496129893179075,0.00302735987192787,0.00431639614943706,0.00430290333781191,0.00421397599488821,0.0031146591427906,0.00277622326465899,0.0020125532274289,0.00384246543945208,0.00402136903446845,0.00419456633578773,0.00424198897382575,0.00293072025456193,0.0042444497030819,0.00364356825034535,0.00436254297164027,0.00442670284528113,0.00379513125128338,0.00213333395004478,0.00209942293823678,0.00262623809207504,0.00213834092672262,0.00414857057516265,0.00399093413020688,0.00415882557298512,0.00394739213704062,0.00332711112864845,0.00340486063047551,0.00434501374024192,0.00393776174803398,0.00221242855329609,0.00378687880541183,0.00341714869090872,0.00350386779154333,0.00377298837808285,0.00415866783647008,0.0041947926140852,0.00433367541345693
0.00232894702055001,0.00211005708933538,0.00228461754869596,0.00351045132174802,0.00266815879288365,0.00343679668927548,0.00408300735342133,0.00224082868472952,0.00383457982037371,0.00362252380755395,0.00211026589894273,0.00211409521880618,0.0031480214087252,0.00302735987192787,0.00511659903109473,0.00298780207861053,0.00270702271198173,0.00270437363368041,0.00223943136249933,0.00407467050427439,0.00304663354947705,0.00332849399098619,0.00363480623800189,0.0034888039910379,0.00295803981792233,0.00198942273442716,0.0029157357499411,0.00246941553193384,0.00280357121642528,0.00324061660500286,0.00354251459417298,0.00385817776449731,0.00220449098826714,0.00358550779691992,0.0039499781354242,0.00350338044865741,0.00216701123618449,0.00360364535084081,0.00385723819066484,0.0043572913589861,0.00229933302802683,0.00276521653373661,0.00243328700777164,0.00208507057747261,0.00329761765960007,0.00350800680251946,0.00335112997472421,0.00396170157482512,0.00356807124807305,0.00272850259103374,0.00264913368648902
0.00370955515764574,0.00393500833718416,0.00420416487904574,0.00292613442383918,0.00202163505252367,0.00343822624159822,0.00269645094357641,0.00204350954802083,0.00341214309147333,0.00306184894867807,0.00322623467702494,0.00203247158911351,0.00431586415554699,0.00431639614943706,0.00298780207861053,0.00493959800922071,0.00430452063675604,0.00439273345962639,0.00361226220954905,0.0025868740311643,0.00204818336267519,0.00381344493923953,0.00418126294093501,0.00412760096322824,0.00441132106576216,0.00344777681288702,0.00418512304649581,0.00411541895157284,0.00427281967510175,0.0042859678666877,0.0036880575146769,0.00210939996919524,0.00207907532793907,0.00249931824057396,0.00211035921240474,0.00429064706828533,0.0040625128526484,0.00404614193542865,0.00400805621530298,0.00316141863843474,0.00390596830670337,0.00429460290915587,0.00425622100092621,0.00209587449080869,0.00340510912163044,0.00365900391809265,0.00340600441572818,0.0035392895701461,0.00414643570746529,0.00433439596539736,0.00427607691535511
0.00394108955955333,0.0037515492348178,0.00414259903689106,0.00283204294190178,0.00203379231347475,0.00368728635323195,0.00254163185815808,0.00207661430616644,0.00291655680488481,0.00269878584900434,0.00286481823083612,0.0020552177078686,0.00420663115160365,0.00430290333781191,0.00270702271198173,0.00430452063675604,0.00492811099648624,0.00432847316048405,0.00322846825004692,0.00253303445197114,0.00200641909734032,0.00364899710067108,0.00385201684159615,0.00410134594987867,0.0042801742081408,0.0031791263878839,0.00419838901001708,0.00389638044327333,0.00433645680739967,0.00424447803513541,0.00361567648315968,0.00206535909075346,0.0020576664866692,0.00221495314908727,0.00205908039437129,0.00400761816136773,0.00418288288132291,0.00403490767359086,0.00375358277900971,0.0029677560610378,0.00361291585240702,0.00434475615930691,0.00418199265658655,0.00207409511138533,0.00346187686406155,0.00351602147736599,0.0033117505119712,0.00352277952142927,0.0039517825561705,0.00424339308093901,0.00434986579963747
0.00372674536607136,0.00408045917214529,0.00433687975291388,0.00273300426804684,0.00203152944905856,0.0032890676057331,0.00251256244747658,0.00206506414675665,0.00326863558670236,0.00297160266135982,0.00328459811435637,0.00205306386836685,0.00422260746703924,0.00421397599488821,0.00270437363368041,0.00439273345962639,0.00432847316048405,0.00493461218669176,0.00366143819264821,0.00236668984647019,0.00203765791002612,0.00374038036264654,0.00404287752912701,0.00399428595322195,0.00438486466989108,0.00357971021634821,0.00417619267973184,0.00422204797140934,0.00425279485730745,0.00414365854753865,0.00359146360086321,0.00205306856939431,0.00206086218278731,0.00229041736302406,0.00204459811579769,0.00415855725616855,0.00419085102989851,0.0039107644684422,0.00386056300699564,0.00291812138281356,0.00401929641422764,0.0043102491577409,0.00436793353554106,0.0020677819243094,0.00315760472055828,0.00357776566473887,0.00331976606247285,0.0033231041269001,0.00400604990927043,0.00438869321827389,0.00432132152393021
0.00241498456389618,0.00421297004729776,0.00390393358099976,0.00205419018727567,0.00204219306154308,0.00205954020742815,0.00205489385343762,0.00205219336971565,0.00330725949378382,0.00262713128503493,0.00429192849235043,0.00209745254852616,0.00321125898238161,0.0031146591427906,0.00223943136249933,0.00361226220954905,0.00322846825004692,0.00366143819264821,0.00495821954701449,0.00203218529587178,0.00228975112534873,0.00280430919295419,0.00346599579014616,0.00288467340395626,0.00365817971585161,0.00426109850637696,0.00302481014678157,0.00406351967358326,0.00321548609587331,0.00308290517325102,0.00255199941009402,0.00202245316488145,0.00201688757386007,0.00207326128954269,0.00202886436631702,0.00351804386996452,0.00341271813332005,0.00258220602520769,0.00310331761242337,0.00211784273474474,0.00425988162163525,0.00320314647992323,0.00391010363843329,0.00205530940690583,0.00232830317634177,0.00324848440938385,0.00240443759120617,0.00211336501408645,0.00306319780836851,0.003547554817179,0.00326055317875031
0.00223979564089353,0.00201065355895607,0.00206932538495534,0.0032364772980628,0.00256169176602908,0.00364022783499787,0.00437417500730758,0.00240159332257301,0.00345388491776794,0.00314115722513373,0.00203595965887437,0.00219329763992903,0.00298322954685727,0.00277622326465899,0.00407467050427439,0.0025868740311643,0.00253303445197114,0.00236668984647019,0.00203218529587178,0.00510415572467924,0.00301172728311289,0.00343738693757843,0.00325820601702298,0.00345448430193848,0.00265961037744651,0.00197777265521474,0.00293149419099542,0.00213709641941892,0.00268739121183388,0.00305400323982094,0.00372637783365148,0.00399835259266825,0.00221496961050035,0.00305060537019594,0.00379223785784654,0.00313421997232239,0.00201239823686569,0.00344941681980333,0.00357128378245028,0.00419853022963518,0.00206934459919221,0.00263258680428891,0.00212210316036222,0.00205291586940295,0.00314673591011801,0.0034813443871454,0.00367388445953102,0.00391786196738821,0.00339735234315241,0.00246218542263226,0.00251723036145481
0.00195606963391817,0.00209425725807658,0.00204502612863734,0.00209081936081329,0.00214116474423377,0.00210292590456387,0.00304952273103724,0.00367022590717641,0.00316520084174949,0.0026867278866296,0.00248769505452197,0.00204374065328941,0.00204423911414904,0.0020125532274289,0.00304663354947705,0.00204818336267519,0.00200641909734032,0.00203765791002612,0.00228975112534873,0.00301172728311289,0.00521208929304542,0.00214271895824275,0.0023503741790332,0.00211066836272648,0.00207111403761147,0.00211074110351769,0.00202992518244441,0.00209711765918055,0.00201801230251498,0.00205138352475856,0.00227299743837535,0.00336942059824695,0.00204245275621036,0.00217484795369005,0.00349962912524221,0.0021785704518219,0.00201666949101017,0.00209285539885515,0.00244856969014538,0.0027333614229929,0.00211343419041746,0.00200581227302178,0.00206042455929182,0.00202330790490642,0.00210536733388887,0.00290002680898231,0.00232708953972443,0.00215824643842136,0.00212578607098872,0.00203781041355714,0.00200654211743508
0.00322877733410042,0.0032061210091358,0.00341929521603499,0.00295450670343982,0.00205764633333526,0.00340238161652513,0.00371387153021032,0.00201155871265603,0.0038229615435892,0.00344651781077726,0.00237617232308465,0.0020394664450504,0.00416469130275738,0.00384246543945208,0.00332849399098619,0.00381344493923953,0.00364899710067108,0.00374038036264654,0.00280430919295419,0.00343738693757843,0.00214271895824275,0.0049522212602335,0.00414306624082981,0.00416536836692718,0.00390510244556281,0.00264418080375426,0.00420812888100477,0.00349375379953245,0.00382135716755857,0.00396562299936761,0.00440001291257426,0.00268024796617485,0.00210341263816373,0.00255554737942942,0.00239999696462939,0.00408996748363931,0.00314745991142294,0.00410705915066417,0.00419807387443563,0.0038052384875939,0.0033024354859473,0.00392903863424779,0.00345030052890922,0.00203954718337452,0.00297353902344746,0.00379243409230142,0.00434455652132958,0.00383845762268605,0.0043044364851406,0.00394244358232802,0.00384271254550573
0.00315248049699734,0.00362760813013776,0.00376038147852792,0.00304741803982845,0.00206963853624058,0.00337701131032263,0.00346982621653819,0.00202698638491009,0.00408991906873407,0.00361302845386859,0.00310285192410107,0.00202547351358934,0.00422817985952299,0.00402136903446845,0.00363480623800189,0.00418126294093501,0.00385201684159615,0.00404287752912701,0.00346599579014616,0.00325820601702298,0.0023503741790332,0.00414306624082981,0.0049240853578917,0.00419584707676924,0.00421552605243095,0.0031589756205128,0.00407742453328423,0.00391323533753059,0.00392841206237331,0.00412452185367882,0.00407971775902,0.00266066864394192,0.00207746701879112,0.00283106270079899,0.00259915345785197,0.00441630219524935,0.00343845932547509,0.00411503929950896,0.00437364540431388,0.00377522667900729,0.00376042013629896,0.00396906723661438,0.00386225642906424,0.00206231040057735,0.00328026838160933,0.00401747631695475,0.00386545366861055,0.00379108413303762,0.00433959247567308,0.00409508152736358,0.00390306650236811
0.00354743555836487,0.00326496411544315,0.00361167288090719,0.00308093757967955,0.00207435075981264,0.00395225593813505,0.00346665628406853,0.00201793619504019,0.00353630873602106,0.00309370251594645,0.00249460157652821,0.00203779587476377,0.00431994196842246,0.00419456633578773,0.0034888039910379,0.00412760096322824,0.00410134594987867,0.00399428595322195,0.00288467340395626,0.00345448430193848,0.00211066836272648,0.00416536836692718,0.00419584707676924,0.00494492243526561,0.00416529479054013,0.00267606802257583,0.00424769408542316,0.00357388455021425,0.00417057513994876,0.00432098106625841,0.00423624714469173,0.00257490375322855,0.00205830130259638,0.00255564694122053,0.00245966538611202,0.00425272047669686,0.0035049488965122,0.00434255950384395,0.00423364243723345,0.00378449419405327,0.0032823702653758,0.00414732660139817,0.00371013093071473,0.00204635624602942,0.00366177137144521,0.00395749488198673,0.00401555009065774,0.00409372327420788,0.00435484695151893,0.00400436169009022,0.00406352871541466
0.00355000318831878,0.00399928508309724,0.00420171487313419,0.00277463020348426,0.00201859324771989,0.00341194261285966,0.00278800739828116,0.00203702929620148,0.00350488941381515,0.00308508948693321,0.00328772490926126,0.00204246182920743,0.00431274202902317,0.00424198897382575,0.00295803981792233,0.00441132106576216,0.0042801742081408,0.00438486466989108,0.00365817971585161,0.00265961037744651,0.00207111403761147,0.00390510244556281,0.00421552605243095,0.00416529479054013,0.00493664289222362,0.0034967580999584,0.00423401994785334,0.00419521910421762,0.00424815683980038,0.00424686597770649,0.00379266075712511,0.00210929630899699,0.0020589860215303,0.00235156914184746,0.00209253278793864,0.00431844966621534,0.0039963823585898,0.00401841522810042,0.00405010850848003,0.00316182668763555,0.00400015381003516,0.00426969689683963,0.00428743988971772,0.00207293092333246,0.00327856317634663,0.0038630462943301,0.00352247032702463,0.00349615403737588,0.00416127551262018,0.00435261608171812,0.00426083725551373
0.00246850804944288,0.00422690989960097,0.00391305300008862,0.00201238401443062,0.00213599310689287,0.00205419710794978,0.0019635879449271,0.00201023156371149,0.00290354171924843,0.00237253788860645,0.00427923055475657,0.00203202137901143,0.00306190656646728,0.00293072025456193,0.00198942273442716,0.00344777681288702,0.0031791263878839,0.00357971021634821,0.00426109850637696,0.00197777265521474,0.00211074110351769,0.00264418080375426,0.0031589756205128,0.00267606802257583,0.0034967580999584,0.00504250989589136,0.00296462607540886,0.00403272345017345,0.00306944822611814,0.00283958363311965,0.00235064929615825,0.00207222289126152,0.00205065965476051,0.00201904753460777,0.00210120662136435,0.00322581590688172,0.00351060102951162,0.00244915231883951,0.00278638068746171,0.0020028001631591,0.00418234420693922,0.00313094624117011,0.00386308962908698,0.00203675242256022,0.00208143173057105,0.00295411939329007,0.00225028844314357,0.00206528629086129,0.00282057011770591,0.00348372667398824,0.00317856302592247
0.00377624345580635,0.00358660660060324,0.00391926749381036,0.0029086112533394,0.00201058614559265,0.00359371836097197,0.00311846002359256,0.00205387260334936,0.00337866009627979,0.00307080046027037,0.00259442607650325,0.00202889040124129,0.00439192084760005,0.0042444497030819,0.0029157357499411,0.00418512304649581,0.00419838901001708,0.00417619267973184,0.00302481014678157,0.00293149419099542,0.00202992518244441,0.00420812888100477,0.00407742453328423,0.00424769408542316,0.00423401994785334,0.00296462607540886,0.00497193365867097,0.00378263149565274,0.00425323131686476,0.00424266385164102,0.00412459420428726,0.00216139554265341,0.00208371538070548,0.00231207995461134,0.00208828403155983,0.0041361985731321,0.00380916474417807,0.00418519484936647,0.0040309738295269,0.00337236129325631,0.00353108510915258,0.00434873040773568,0.00391898817162027,0.00209284802968486,0.00321766076956312,0.00367989869596054,0.00397016081671525,0.00372728031911914,0.00424876434803792,0.00429300208297844,0.00430258908336336
0.00298640910126687,0.00436450501981447,0.00430865869473806,0.00217264637538485,0.00204685607127038,0.00264612743812079,0.00231290890544212,0.0020482579501524,0.00346835211301027,0.00298345995557731,0.00382788357733503,0.00207125839588527,0.00383913307586641,0.00364356825034535,0.00246941553193384,0.00411541895157284,0.00389638044327333,0.00422204797140934,0.00406351967358326,0.00213709641941892,0.00209711765918055,0.00349375379953245,0.00391323533753059,0.00357388455021425,0.00419521910421762,0.00403272345017345,0.00378263149565274,0.00501541709536653,0.00375391454620474,0.00360600847147403,0.00326902478027627,0.00201544748902433,0.00202353765953906,0.00208705617496502,0.00200614108773497,0.00397785472678117,0.00388044823801286,0.00339355907536697,0.00363990743080008,0.00253686840800038,0.00439591142369099,0.0038490095139591,0.00437197776966121,0.0020284028093774,0.00244922414230792,0.00370762843722687,0.00307350641515863,0.00273124676535483,0.00366243879365265,0.00416986549674987,0.00386483444583142
0.0040044992531266,0.00364220875254658,0.00403325578224856,0.00285602392043963,0.00201971815578911,0.0036038016243802,0.00270904808449001,0.00207483242776771,0.00306401094960166,0.00261406682583419,0.00275115827881188,0.00206323065927523,0.00429808571158196,0.00436254297164027,0.00280357121642528,0.00427281967510175,0.00433645680739967,0.00425279485730745,0.00321548609587331,0.00268739121183388,0.00201801230251498,0.00382135716755857,0.00392841206237331,0.00417057513994876,0.00424815683980038,0.00306944822611814,0.00425323131686476,0.00375391454620474,0.00492570416379497,0.00433949522473278,0.00377572000643128,0.00206580834864115,0.00205205376068533,0.00225043356968769,0.00205219687063123,0.00406483400624663,0.00397737787060658,0.00400126705996203,0.00381648903483961,0.00313529764051886,0.00351474180979926,0.00438897433196877,0.00402926982174949,0.00207473503185123,0.00368272553495874,0.00347916665847294,0.00355810969889392,0.00360958168243232,0.00408885702300063,0.00419682685076514,0.00438207500124218
