"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.00068673967522935,0.00368053641285785,0.00305467021868394,0.000544217294945257,0.000655873877828948,0.000593488102226986,0.000613846764079585,0.000714097911246741,0.00239927815086452,0.00130895330093112,0.00513886184157702,0.000634144264112177,0.00181595210907704,0.00164334962621878,0.000772774200156843,0.00253213990539888,0.00196228600333104,0.00262600110985679,0.00422458482776983,0.000647662464718156,0.00136354617658801,0.00118792979033249,0.00233640594495541,0.00137454881721315,0.00262895441365018,0.00420434377469379,0.00153227352062875,0.00348686729492857,0.00178137985257731,0.00159863187884518,0.000845672555993108,0.000765224058935182,0.000756970512847566,0.000628342100101842,0.000792966397984904,0.00238194814137315,0.00231727385585808,0.000925066163187524,0.00179045681499147,0.000612756320524481,0.00380863382277822,0.00177521920133496,0.00314010916023302,0.000730823541341168,0.000651945697192614,0.00240631471221323,0.000677706012814101,0.000547405376516376,0.00157463488736914,0.00241078112744837,0.00186267626261753
0.000782979387640447,0.000766291195774637,0.000718247710333446,0.00233925996868865,0.00391079150296211,0.000676311033715877,0.00107607426517819,0.000971926382685372,0.00066080173266121,0.00136433714046856,0.000634144264112177,0.00505666318154638,0.00061821058781272,0.000629984283239075,0.000778946544038472,0.000640539694110571,0.000679788196680435,0.000674759927601502,0.000749076034719806,0.000897809895968877,0.000662099325409522,0.00065497663678203,0.000629175977913273,0.000650875708460963,0.000655831146991702,0.000645575788818226,0.00063647156413667,0.00070414389465928,0.000691712213728212,0.00064426439252249,0.000672034530980217,0.00208216435161611,0.0039039044096306,0.00252126373398578,0.00185976382707172,0.000630957029166676,0.000683172769610827,0.000652877492245143,0.000641769305116773,0.000900217499782423,0.000726376270143048,0.000669401858623924,0.000710425692828925,0.00261651308127224,0.000653629929092704,0.0007136996970803,0.000677904338110596,0.000791433967407869,0.000628993790651287,0.000655153313324776,0.00068998508866282
0.00339672642349905,0.00313033342672939,0.00366723374599327,0.00218368696167781,0.000607368686163507,0.00312985657323778,0.00235171069573664,0.00065071750094771,0.00302058191320604,0.00224610405691472,0.00181595210907704,0.00061821058781272,0.00500216344153856,0.00427851703766312,0.0024088393100804,0.00426179605402036,0.0040873931189737,0.00411374854857473,0.00250897095767436,0.00214896947525726,0.000659923767819978,0.00402007137932904,0.00412397533042015,0.00426786258457916,0.00425712173982019,0.00227131326695151,0.00438091818727235,0.00350459522201633,0.00423293079291183,0.00431392499594029,0.00386734477383611,0.000875711669824409,0.000732226815159289,0.00135596315639156,0.000795714129985914,0.00421875676055881,0.00339382467652016,0.00411359596836253,0.00395833574284203,0.00293566734928418,0.00310506622362299,0.0043023445065968,0.00367837201017639,0.000749954169941275,0.00289765919923353,0.00331852563576719,0.00362341077047581,0.00347886434708928,0.00431424906846079,0.00417913631295657,0.00417308537672018
0.00379217654731379,0.0029938961526117,0.00363456905734383,0.00250124286700639,0.000629061029443205,0.00332823802607792,0.00190756892501004,0.000673690146544417,0.00240080453674013,0.0020702275675288,0.00164334962621878,0.000629984283239075,0.00427851703766312,0.00499718070740842,0.00221864405489179,0.00426208632966934,0.00424013274735247,0.00409967626409885,0.00235695784550805,0.00182131550940407,0.000610691708898941,0.00351028909920618,0.00379519009942144,0.00406884698650382,0.00414431313596991,0.00206508102695808,0.00414752148423153,0.00319544397905314,0.00433483561396228,0.00443662971560736,0.0034354147893021,0.000803317875078542,0.000748346584773076,0.0015836634195439,0.000811304754832012,0.003996575651522,0.00374579783756796,0.00401190936795379,0.00367794546470181,0.00269448044715816,0.00281695061485491,0.0043070743886195,0.00366174826082673,0.000926950781249272,0.00342091606373417,0.00283730132312574,0.00297294988741211,0.00340053585921971,0.00401220399317212,0.00406917665429584,0.0042890787611216
0.00111733467492496,0.000768096927772957,0.00104343638099344,0.00297797978479066,0.00165151515918518,0.00287453260375516,0.0038944194259833,0.00098197295950567,0.00349778048073757,0.00317008306139898,0.000772774200156843,0.000778946544038472,0.0024088393100804,0.00221864405489179,0.00525064060433659,0.00215420622560474,0.0017129294215039,0.00170637473369815,0.000974975519709955,0.00387892270953276,0.00225311264026836,0.00269924492407425,0.00317694128508317,0.00294957261270307,0.0021063665937218,0.0005807447059747,0.00204307896256756,0.00133623979042391,0.00186444747147174,0.00255589982858674,0.00303828940799775,0.00353226051519247,0.000919202777733012,0.00310487625189729,0.00367806826648033,0.00296929290165462,0.000858525407518802,0.00313414132140486,0.00353047740620584,0.00432724203825683,0.00106911347046154,0.00180384170070786,0.00127868499128149,0.000731723833546553,0.00265666910227274,0.00297879277051712,0.00273945663537449,0.00370151137836609,0.00307400428016548,0.00174513474487741,0.00162028478754397
0.00329821692209374,0.00365641927450169,0.00408348473214503,0.00206172639095084,0.000625454207463638,0.00286776806255723,0.00169406906281756,0.000656945499512108,0.00282906797082706,0.00227104833426276,0.00253213990539888,0.000640539694110571,0.00426179605402036,0.00426208632966934,0.00215420622560474,0.0049640510512786,0.00424250892426813,0.00438331627485295,0.00314441739427203,0.0015214895774389,0.000666882855995794,0.00346393710309135,0.00404963398429694,0.00396313211656327,0.00441361254191927,0.00288309944070111,0.00405369692044306,0.00394289471167564,0.00419293747600648,0.0042141329468121,0.00326516003868291,0.000766813353347344,0.000715801034715347,0.00138273824962929,0.000768179819182379,0.00422281108700416,0.00385852885712297,0.00383285151012631,0.00377462416517193,0.00243120381430016,0.00361031265002272,0.00422734701991916,0.00416622212446673,0.000741579171610253,0.00281415269967365,0.00322096887595126,0.00281655805797394,0.00302971359714374,0.00399340560014765,0.00429069345038717,0.00419781579939281
0.0036675377144365,0.00336712850618333,0.00398655622734109,0.00190944147583244,0.000645740816581155,0.00326523551683509,0.00145025416335665,0.000713526544730691,0.00204388772349052,0.00169946570352974,0.00196228600333104,0.000679788196680435,0.0040873931189737,0.00424013274735247,0.0017129294215039,0.00424250892426813,0.00494451248472353,0.00428069182510303,0.00253829274260216,0.00143615211510608,0.000601904661270603,0.00320435827371578,0.00352575913983747,0.00392096178340579,0.00420391337582824,0.00246006224609334,0.00407453473716287,0.00359599634906615,0.00429345899400138,0.00414753171271983,0.0031518530404204,0.000694661252636258,0.00068309074239054,0.000932261468360863,0.000684914270501616,0.00377219100497839,0.00405064712299477,0.0038160068026852,0.00337021519236727,0.00212570391044668,0.00314736511375979,0.00430662856020921,0.00404874294425484,0.000709179691122311,0.00290813789014081,0.0029934891786468,0.00267011315136886,0.00300461270285861,0.00368397731371701,0.00414587557376425,0.00431481138093514
0.00332656127710235,0.00388734360213094,0.00429389304256094,0.00175453850596584,0.000641428104006022,0.00263307635200129,0.00140340068080979,0.000693439651136398,0.00260178971858785,0.00212977086681678,0.00262600110985679,0.000674759927601502,0.00411374854857473,0.00409967626409885,0.00170637473369815,0.00438331627485295,0.00428069182510303,0.00495524505977199,0.00322331972537515,0.00117295766051213,0.000651219886402326,0.00334880125443841,0.00382924656676575,0.00375164864845874,0.00437101230113681,0.00309360149020178,0.00403970223763766,0.00411228579974853,0.00416111338273964,0.00398837931066523,0.00311263438098138,0.000677042467718885,0.000687921425690047,0.00105215364739141,0.000663442501311171,0.0040125354527798,0.00406218893468099,0.00361858114326482,0.00353991027132557,0.00204579266039777,0.00379060294125987,0.00425205179009496,0.00434335211767433,0.000698533236142047,0.00242432836518934,0.00309193907499486,0.00268172211669962,0.00268761449015392,0.00377044255041432,0.00437652854562085,0.00426945609597496
0.00125202107498676,0.00409972958930126,0.00360924763307913,0.000675244658791439,0.000660462111732924,0.000688050052978815,0.000680573097875344,0.000677564864790877,0.00266324854125713,0.00158827774956104,0.00422458482776983,0.000749076034719806,0.00250897095767436,0.00235695784550805,0.000974975519709955,0.00314441739427203,0.00253829274260216,0.00322331972537515,0.00499393992109553,0.00064256666770063,0.00105116470918636,0.00186629959938543,0.00291276836063584,0.00199290600446091,0.00321686436074784,0.004175603810526,0.00221461936802559,0.00386060764411862,0.00251731838242624,0.00230642365981739,0.00146761605511831,0.00062408153847099,0.000618641234327272,0.000707213736852437,0.000634902817392899,0.00299491755283887,0.00283207949083372,0.00151529715831471,0.00233976442113832,0.000781193377923383,0.0041731993257584,0.00249787050652749,0.00361810274209983,0.000680233178030882,0.00111461205277589,0.00256919232378328,0.00123406750215017,0.000772889157182515,0.00227542810565913,0.00304281903080112,0.00258920270714272
0.000972163505531563,0.000609562616202978,0.000702281475573218,0.00255191038092387,0.00148286802609084,0.00318917909082456,0.00435365223250611,0.00122703565928107,0.00289577645681536,0.00239877328226876,0.000647662464718156,0.000897809895968877,0.00214896947525726,0.00182131550940407,0.00387892270953276,0.0015214895774389,0.00143615211510608,0.00117295766051213,0.00064256666770063,0.00522323738017054,0.00219386742905695,0.00286811247816513,0.00258599902525695,0.00289622930127915,0.00163680626728107,0.000555500077695025,0.00206681130552364,0.000808433067606674,0.0016810474244857,0.00226147858736462,0.00332672305813352,0.00375672942948777,0.000931159914893323,0.00225542269471553,0.00343055981429897,0.00238914008380034,0.000612401203328176,0.00288819267826141,0.00308266058396312,0.00407657224739387,0.000701479696846188,0.00159416469206013,0.000785342976259252,0.00067426969976032,0.00240690459202073,0.00293926241795767,0.00324203627204232,0.00363076852441155,0.00280590274881787,0.00132391030762301,0.00141154713143338
0.00052406065755389,0.000743198236287639,0.000664437883170544,0.000735037607056378,0.000817594695303236,0.00075442951350842,0.00225598601369461,0.00323754176017524,0.00243862346956018,0.00168084279824768,0.00136354617658801,0.000662099325409522,0.000659923767819978,0.000610691708898941,0.00225311264026836,0.000666882855995794,0.000601904661270603,0.000651219886402326,0.00105116470918636,0.00219386742905695,0.00539238603495142,0.000816806608147182,0.0011466547827229,0.000766811878504861,0.000703040112191665,0.0007664016963673,0.000637654848468317,0.000744522403939434,0.000620287202757187,0.000672157126656938,0.00102473988836426,0.00275732419941633,0.000656796778719795,0.000867141539468297,0.00296459694171509,0.000873814174231346,0.00062055027552138,0.000739787156541233,0.00130403460223947,0.00175721320638198,0.000771835974022493,0.000600987550211263,0.000687650273803413,0.00062654553952576,0.000758232972023913,0.00201770151974929,0.0011088952464003,0.000844158956854754,0.000790757926343795,0.000650993874589931,0.000602536245906174
0.00253941558089141,0.00250371381360976,0.00284101584276052,0.00210250410339727,0.000684348934380096,0.00281347375934821,0.00330763603350837,0.000609846234559635,0.00347993541169898,0.0028847973530901,0.00118792979033249,0.00065497663678203,0.00402007137932904,0.00351028909920618,0.00269924492407425,0.00346393710309135,0.00320435827371578,0.00334880125443841,0.00186629959938543,0.00286811247816513,0.000816806608147182,0.0049822451431573,0.0039866341529544,0.00402228684565596,0.00360895868542478,0.00161214449731938,0.00408931708166381,0.00295717764844303,0.0034772640712846,0.00370535359139765,0.00439469809053427,0.00166698419164162,0.000754557709866244,0.00147084533477075,0.00122376468849971,0.00390220738450457,0.00241130289379476,0.00393102568995187,0.00407507751547277,0.00345387648165412,0.00265536131275665,0.00364795506162267,0.00288939218534843,0.000653374108207682,0.00213415930545802,0.00343100706053978,0.00430589729524451,0.00350544374320643,0.00424254658508979,0.00366876025337262,0.0035114495105608
0.00241510599611118,0.00316862992620349,0.00337999243365694,0.00225517523826855,0.000700403197585089,0.00277145509690901,0.00291892114019073,0.000631414801615709,0.00390318385581087,0.00314377255928928,0.00233640594495541,0.000629175977913273,0.00412397533042015,0.00379519009942144,0.00317694128508317,0.00404963398429694,0.00352575913983747,0.00382924656676575,0.00291276836063584,0.00258599902525695,0.0011466547827229,0.0039866341529544,0.00494045658016293,0.00407106129397575,0.00410427534214998,0.00242617455053241,0.0038839246030693,0.00362418431662633,0.0036472254091178,0.00395887654716519,0.00388509254195307,0.00164231072829437,0.000714255663859375,0.00190941039077864,0.00154394687605859,0.00442225693359543,0.0028682860677178,0.00394115600769278,0.00435254907791703,0.00340173338464655,0.003379708992588,0.00371153830758672,0.00354235542534963,0.000689520059867218,0.0026172092258935,0.00378938575938482,0.00354546541785545,0.00342794505409141,0.00429925826387843,0.00391198533841674,0.00360656298094667
0.00304267012164855,0.00259544065257948,0.00314493280676125,0.0023051914490717,0.000709103940051118,0.00368433282195462,0.00291503645373512,0.000619154195661281,0.00302593083042137,0.00232405528451754,0.00137454881721315,0.000650875708460963,0.00426786258457916,0.00406884698650382,0.00294957261270307,0.00396313211656327,0.00392096178340579,0.00375164864845874,0.00199290600446091,0.00289622930127915,0.000766811878504861,0.00402228684565596,0.00407106129397575,0.00497123719031479,0.00402287810844619,0.00166236665563594,0.00415302725675937,0.00308569242224125,0.00403070260097102,0.00426915839587324,0.00413419350583985,0.00150339118419703,0.000683857843995948,0.00147240824327419,0.00132062683395218,0.00416127667444728,0.00297546880014721,0.00430274568058861,0.00413040126628695,0.00341819874955158,0.00262330953214651,0.00399382486703949,0.00330126731235007,0.000664684772422449,0.00322393679465955,0.00369330776361314,0.00378478390477838,0.00390867420139218,0.00432272336026308,0.00376758548724753,0.00386091321083007
0.00304502365354494,0.00375805805624284,0.00407953052246262,0.00182241156884269,0.000620505266518006,0.00282566445463679,0.00183888634186836,0.000646001024947735,0.00297614920262676,0.00230728610586982,0.00262895441365018,0.000655831146991702,0.00425712173982019,0.00414431313596991,0.0021063665937218,0.00441361254191927,0.00420391337582824,0.00437101230113681,0.00321686436074784,0.00163680626728107,0.000703040112191665,0.00360895868542478,0.00410427534214998,0.00402287810844619,0.00496014943423887,0.0029602717899707,0.00413121336538282,0.00406943614984373,0.0041538897932098,0.00415234675068053,0.00343054419496492,0.000767095127788825,0.00068374290516734,0.00114867774718142,0.000740300841496858,0.00426722797351637,0.00375345360931968,0.00378870537154309,0.0038413312536837,0.00243154242220396,0.00375930301601832,0.00418789434280665,0.00421571356568982,0.000704858858249317,0.00261305970282153,0.00354445904734506,0.00300067959727971,0.00296124868814131,0.004017020162243,0.00431969004093167,0.00417361776074847
0.00133728919500862,0.00412256823550472,0.00362407649882549,0.000607923168308811,0.000809869205848927,0.000679129515427578,0.000536235817343535,0.000610465544641034,0.00202360154565691,0.00118558591373252,0.00420434377469379,0.000645575788818226,0.00227131326695151,0.00206508102695808,0.0005807447059747,0.00288309944070111,0.00246006224609334,0.00309360149020178,0.004175603810526,0.000555500077695025,0.0007664016963673,0.00161214449731938,0.00242617455053241,0.00166236665563594,0.0029602717899707,0.00512690861408445,0.00211849808240925,0.00381069102565681,0.0022858398575815,0.00192045654877088,0.00114900308133674,0.000700866387497958,0.000671054533734078,0.000620199268481313,0.000748058700498128,0.00253147419820653,0.00298835231602096,0.00130527530297714,0.00183856084293414,0.000600596683284159,0.00405023896061321,0.00238343846104601,0.00354340615438942,0.00064968249463447,0.000723061829055448,0.00210239550955796,0.000989202562130303,0.000697430170113005,0.00189097824777494,0.00294129335064478,0.00245947019716118
0.00340534892896644,0.00310562831783917,0.00363274785130831,0.00203169541240633,0.000609068475341531,0.00311513105669352,0.00236351970658374,0.000674775366311602,0.00277602451920003,0.00228743451072662,0.00153227352062875,0.00063647156413667,0.00438091818727235,0.00414752148423153,0.00204307896256756,0.00405369692044306,0.00407453473716287,0.00403970223763766,0.00221461936802559,0.00206681130552364,0.000637654848468317,0.00408931708166381,0.0038839246030693,0.00415302725675937,0.00413121336538282,0.00211849808240925,0.00501324362644699,0.00341496687443184,0.00416164066178106,0.00414480170787405,0.00395761463216545,0.000846582712098696,0.000722885356143082,0.00108531693935289,0.000731233016486397,0.00397673657896255,0.00345865639006784,0.00405417419555062,0.00381095124644272,0.00276718792491681,0.00301689082683716,0.00431297067056271,0.0036318900502288,0.000736877698254865,0.00251876305283705,0.00325331470349688,0.00371123706962898,0.00332855923910723,0.00415494318002476,0.00422454251682059,0.00423996865697107
0.00215476036825507,0.00433878818569627,0.00425006524406306,0.000866116555958096,0.000667627492823649,0.00161340519631684,0.00108783346474328,0.000666623284660053,0.00291829023063372,0.00214842242477488,0.00348686729492857,0.00070414389465928,0.00350459522201633,0.00319544397905314,0.00133623979042391,0.00394289471167564,0.00359599634906615,0.00411228579974853,0.00386060764411862,0.000808433067606674,0.000744522403939434,0.00295717764844303,0.00362418431662633,0.00308569242224125,0.00406943614984373,0.00381069102565681,0.00341496687443184,0.00508095247944849,0.00337078582007166,0.00313607915885545,0.0026025230703251,0.000614931040221537,0.000627758293728268,0.00072822842455322,0.000600911872427462,0.00372591123419801,0.00357254359746158,0.0028002797947811,0.0031925314042285,0.00144495849100569,0.00438691368826654,0.00352145811195159,0.0043494453254796,0.000635160658419221,0.0013007975133547,0.00329752269801002,0.00228985095376688,0.00175083732172512,0.00322629003361502,0.00402923188199746,0.00354679031070893
0.00376730790263361,0.00319349086996493,0.00381304910562664,0.00194871119177649,0.000623007854194581,0.00313247239534168,0.00171514939420592,0.000709974134075264,0.00227776918467345,0.00156438813535309,0.00178137985257731,0.000691712213728212,0.00423293079291183,0.00433483561396228,0.00186444747147174,0.00419293747600648,0.00429345899400138,0.00416111338273964,0.00251731838242624,0.0016810474244857,0.000620287202757187,0.0034772640712846,0.0036472254091178,0.00403070260097102,0.0041538897932098,0.0022858398575815,0.00416164066178106,0.00337078582007166,0.004940775547811,0.00429834385620524,0.00340479974101481,0.000696439535955115,0.000674110787011225,0.000988759613842719,0.000674777350880771,0.00386338860970808,0.00372435018881028,0.00376216505951728,0.00346963995722377,0.00239020683915229,0.00299162747384147,0.00437667917798516,0.00380689776893283,0.000709941377134251,0.00325743243317696,0.00293552934217023,0.00306017580844313,0.00314188847750905,0.00390124555488016,0.00407237690193649,0.00436567423269161
