"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.000546527398075101,0.00365340478144044,0.00300362927997008,0.000397135671344329,0.000514247887667783,0.000449643175781594,0.000470641766560966,0.000574892065300804,0.00232328369843346,0.00119262629206388,0.00514827523643869,0.000491984552698305,0.00171732610610226,0.00153844549949542,0.000636368147695374,0.00246064484459921,0.00186976382834419,0.0025583133216628,0.00421791249813121,0.000505136725296007,0.00124817824200995,0.00106610451287679,0.00225742232592884,0.00125955109225692,0.00256100175210465,0.00419691666074439,0.00142319237997818,0.00345180482463802,0.0016818413776763,0.00149196681731065,0.000711131037748057,0.000626313232167459,0.000618639124530322,0.000485065535088194,0.000655312251962744,0.00230464133816721,0.00223863082535428,0.000793563277572498,0.00169122097763532,0.000469725086116103,0.00378616402303467,0.00167548262167666,0.00309208934283581,0.000591658828036418,0.000510552945558956,0.00233024890989399,0.000537016304431552,0.000401725690515009,0.00146709612392857,0.00233493782182364,0.00176633616110164
0.000646613954911236,0.000629026869877473,0.000578878210441733,0.00226008429537231,0.00389241367596197,0.000535743730174867,0.000950493721160051,0.000842968488602671,0.00051905115650914,0.00125010248665207,0.000491984552698305,0.00506362961274626,0.000474247924535266,0.000486755975866686,0.000642776992429402,0.00049743565049383,0.000538773827490012,0.000533242836371226,0.000611136062890899,0.000764906320124489,0.000520538228344731,0.000513069037640757,0.000485572215221119,0.000508517455281489,0.00051320404297474,0.000503772148605554,0.000493531637890199,0.000563854919266799,0.000550997530608085,0.000501502180091016,0.000531034673798323,0.00199315483273347,0.00388490708805841,0.00244965930581654,0.00176252427322698,0.000487366539144809,0.000542815603098668,0.000511079799507376,0.000499076827240419,0.000768133038332941,0.000587409173352182,0.000527867034694395,0.000570519961504826,0.00254906771591327,0.000512515649234737,0.000573654761445566,0.000537352000970363,0.000654993076753845,0.000485682825806581,0.000512886625534481,0.000549337599566938
0.00335802863447807,0.0030818034317981,0.00363908810542015,0.00209985567066577,0.000463484212318751,0.00308085424028572,0.00227365383669518,0.000507672489529968,0.00296801634662035,0.00216374255553534,0.00171732610610226,0.000474247924535266,0.00500611605394711,0.00427356298446043,0.00233285323435655,0.00425635292281744,0.00407511592224658,0.00410265940998241,0.0024367109943384,0.00206331002603275,0.00051767411686318,0.00400507967021317,0.0041135121415955,0.00426258827263678,0.00425154691359469,0.00218986751375684,0.00437972527179466,0.00347014298882777,0.00422627724670887,0.00431035582185425,0.00384663222720988,0.000742102318031232,0.00059270991269432,0.00124028129865202,0.000659120430936906,0.00421183421141779,0.00335533572420541,0.0041023287633806,0.00394160025156035,0.00287991687092303,0.00305547988976496,0.00429829818792629,0.00365065029895118,0.000610931309633353,0.00283966578710767,0.00327733337808048,0.00359305125867559,0.00344357652855113,0.00431080031908946,0.00417045678238172,0.00416413080589412
0.00376864635874113,0.00294026953465897,0.00360522708477315,0.00242921023033378,0.000486000359953925,0.00328707515850764,0.00181282117567716,0.000531971164742315,0.00232480608272278,0.00198149460769747,0.00153844549949542,0.000486755975866686,0.00427356298446043,0.00500086454724324,0.0021356098992772,0.00425655317976601,0.00423367037945518,0.00408797720295242,0.00227914322093951,0.00172332959066513,0.000466773496628951,0.00347614850339325,0.00377209635295084,0.00405596931740204,0.0041343450925313,0.00197613719486702,0.00413755060303177,0.00314943501461757,0.00433199463397689,0.00443766413164546,0.00339847130958056,0.000666909620781367,0.000609641101662141,0.00147668025399851,0.000675213227256898,0.00398107167455515,0.00372063164231494,0.00399682923283092,0.0036504189702955,0.00262961928288124,0.0027565761435488,0.00430318624775898,0.00363342589995976,0.000794923267639625,0.0033831550375799,0.00277785555509158,0.002918314088306,0.00336230819914018,0.0039972269090807,0.00405630415973558,0.00428450716038071
0.000993573307887419,0.000630647972772464,0.000916186025565672,0.00292256385140969,0.00154733003941883,0.00281767589832322,0.00387536839967144,0.000853946004951125,0.00346316336004419,0.0031246030489507,0.000636368147695374,0.000642776992429402,0.00233285323435655,0.0021356098992772,0.00526521654227514,0.00206841829237131,0.00161108445437224,0.00160384995224791,0.000845748931808692,0.00385891086809358,0.00217215985257645,0.00263505825495366,0.00312937185610146,0.00289414892002219,0.002018645627752,0.000436980451866818,0.00195366194734195,0.00122015094122128,0.00176806973104332,0.00248550899598097,0.00298687703470647,0.00349849921758818,0.000787842137727012,0.00305577389362694,0.0036498596165011,0.00291399341293131,0.000724513052415696,0.00308614450819597,0.00349643789635238,0.00432415915343275,0.00094332022673886,0.00170519387365987,0.00116031509510775,0.00059359812326637,0.00259207114544984,0.00292426068161655,0.00267762767762295,0.00367500971646456,0.00302306643687874,0.00164418190442699,0.00151474653443358
0.00325578098116768,0.00362772714794652,0.00407105862109317,0.00197336629906606,0.000482178817298663,0.00280892600944747,0.00159111971674819,0.000514243305745816,0.00276925727543768,0.0021895748391825,0.00246064484459921,0.00049743565049383,0.00425635292281744,0.00425655317976601,0.00206841829237131,0.00496670840890746,0.00423609831778293,0.0043824315220842,0.00309621417231363,0.00141218243820881,0.000525023515030373,0.00342796364296293,0.0040363744346062,0.00394633218952617,0.00441402108192805,0.00282486945413814,0.00404019828018878,0.00392513246882197,0.00418478020402546,0.00420683126693145,0.00322165554840189,0.000629271065802796,0.000575786098433538,0.00126817513593168,0.00063066984799887,0.00421607656398103,0.00383751021867236,0.00381089537847699,0.00375086500797421,0.00235624525284995,0.00357985258941458,0.00422046989006857,0.00415696973074689,0.000602380951515636,0.00275306516939638,0.00317612700484774,0.00275574447155063,0.0029773585814631,0.00397782829154935,0.00428626134455361,0.00418978762460069
0.00363953815278803,0.00332773480593517,0.00397057160380256,0.00181472888919364,0.000503410283335832,0.00322198182028372,0.00133835152731192,0.000573762242559557,0.00195436472490513,0.00159703467455653,0.00186976382834419,0.000538773827490012,0.00407511592224658,0.00423367037945518,0.00161108445437224,0.00423609831778293,0.00494618732922829,0.00427577251123622,0.00246752536010493,0.00132362443503976,0.000457837446723912,0.00315875672630757,0.00349226496096936,0.00390246228813668,0.00419604027901793,0.00238633024575415,0.00406180508187024,0.00356515086614382,0.0042890511398148,0.00413755703340645,0.00310432027090958,0.000553982129838925,0.00054209387623668,0.000800685218734412,0.000543902341035761,0.00374800225013807,0.00403714332470649,0.00379358210165099,0.00333091515898753,0.00203941408369049,0.00309964437364585,0.00430272008376875,0.00403506997202416,0.000569183053673709,0.0028513744433026,0.00293986896967608,0.00260430934090976,0.00295148842938704,0.00365650479062895,0.00413584998774424,0.00431122642739008
0.00328539545439931,0.00386747149146734,0.00428944872895836,0.00165434525404033,0.00049880473369604,0.00256565931985178,0.00128957507723412,0.000552557720162019,0.00253340094440058,0.00204326553619527,0.0025583133216628,0.000533242836371226,0.00410265940998241,0.00408797720295242,0.00160384995224791,0.0043824315220842,0.00427577251123622,0.00495741433990717,0.00317828679884424,0.00105053047043881,0.000508964736803896,0.00330859057760871,0.00380743696874837,0.00372679718317272,0.00436968948616417,0.00304361402895077,0.00402570965212861,0.00410102946929799,0.00415173342655551,0.00397248816006508,0.00306344827264368,0.000536025835476314,0.000547042213135114,0.000925162145088844,0.000521881547016719,0.00399766221571318,0.0040489243429871,0.00358855264619901,0.00350706737399447,0.00195624505887928,0.00376709950781303,0.00424609328312423,0.00434082930077839,0.000557987608034777,0.00234892840672529,0.00304215972711713,0.00261615102340164,0.00262239052950638,0.0037463268493096,0.00437531301900833,0.00426412740305547
0.00113307561015636,0.00408834091039092,0.00357914166301792,0.000533486578716944,0.000518951501752907,0.000547624140325824,0.00053982429419969,0.000536971578497421,0.00259721975141819,0.00148208192774894,0.00421791249813121,0.000611136062890899,0.0024367109943384,0.00227914322093951,0.000845748931808692,0.00309621417231363,0.00246752536010493,0.00317828679884424,0.00499782428864572,0.000500003422283071,0.000924178735736036,0.00177012562081539,0.00285581686119517,0.00190137710309086,0.00317134672130667,0.00416704315774432,0.00213142545400391,0.00383973751358665,0.00244568208160361,0.00222665387835974,0.00135655651267293,0.000480256790426361,0.000475256908903515,0.000567021084649224,0.000491609046586956,0.00294101710853962,0.00277277666187697,0.00140600048297934,0.00226143606618198,0.000644413721719844,0.00416443888567797,0.00242551862036244,0.00358815952646442,0.000539319201424211,0.00099046687914629,0.0024994348171814,0.00111421743229146,0.00063556487774705,0.00219452721221871,0.00299094867646097,0.00252037818426232
0.000842199960672517,0.000465965286021119,0.000562141446326693,0.00248179335107429,0.00137236435910613,0.00314276147544599,0.00435159796960066,0.00110642938903844,0.00283859111255204,0.00232253026789645,0.000505136725296007,0.000764906320124489,0.00206331002603275,0.00172332959066513,0.00385891086809358,0.00141218243820881,0.00132362443503976,0.00105053047043881,0.000500003422283071,0.00523540396965401,0.00210986050160463,0.00280960195452602,0.00251713685107968,0.0028389755707065,0.00153187253733813,0.00040948294931645,0.00197801542367473,0.000672055343519624,0.00157784493589334,0.0021801565052037,0.00328571605865814,0.00373177974378039,0.000799316950151596,0.00217373427915601,0.00339335395844337,0.00231274842956331,0.000468936010663975,0.00283065309682732,0.00303272780670559,0.00406428174714542,0.000561149682416265,0.0014876673769841,0.000648231839700631,0.000532681307951785,0.00233081588222806,0.00288370994715472,0.00319752931430144,0.00360138840651371,0.00274526558628465,0.00120712974149657,0.00129817138410108
0.000377422783200522,0.000604878571677854,0.000522985622712456,0.000595821665692261,0.000682103901157576,0.000616092397334355,0.00217476843904035,0.00319315419584835,0.00236417830345877,0.00157785326838155,0.00124817824200995,0.000520538228344731,0.00051767411686318,0.000466773496628951,0.00217215985257645,0.000525023515030373,0.000457837446723912,0.000508964736803896,0.000924178735736036,0.00210986050160463,0.00541064203529693,0.00068068682768452,0.00102312206330801,0.000628925896332512,0.000562509028900989,0.000628444387809525,0.000494656641959069,0.000605628052004215,0.000476906081109715,0.00053055023790089,0.000896778351097854,0.00269401440603286,0.000514412058689526,0.000732793955594782,0.0029093207022656,0.000739841275858066,0.000477652349764341,0.000601131883972276,0.00118681113565254,0.00165752970323927,0.000634273842799595,0.000456885241261697,0.000546848305674389,0.000483041198432827,0.000620045573834468,0.00192716860756691,0.000983845837078128,0.000709582055431407,0.000653769721282139,0.000508648258084703,0.000458569108637454
0.00246882053615234,0.0024317889489165,0.00278177137517317,0.00201488201189529,0.000543627800843453,0.00275308408955918,0.00326603438986635,0.000466072088861278,0.00344473530796769,0.00282736915581755,0.00106610451287679,0.000513069037640757,0.00400507967021317,0.00347614850339325,0.00263505825495366,0.00342796364296293,0.00315875672630757,0.00330859057760871,0.00177012562081539,0.00280960195452602,0.00068068682768452,0.00498528752013791,0.0039705100986828,0.0040075919255721,0.00357843424951202,0.00150628457527002,0.00407703540616326,0.00290199448205751,0.00344195031831429,0.00367857932376113,0.00439423104110133,0.00156273647880522,0.000616093029166282,0.00135946091236992,0.00110289605487068,0.00388283899656481,0.00233598532215797,0.00391309569487224,0.0040625404529322,0.00341807070896561,0.00258901436131675,0.0036191160946017,0.00283184035554289,0.00051108788212576,0.00204809962288002,0.00339384921511245,0.00430191705932832,0.00347139983310962,0.00423616657017994,0.00364062691895026,0.00347749594952776
0.00233915772356686,0.00312134402076955,0.00334089695837402,0.00217441702280726,0.00055976264288809,0.00270907216237681,0.00286222440497299,0.000487846771223622,0.00388408189179355,0.00309517483690681,0.00225742232592884,0.000485572215221119,0.0041135121415955,0.00377209635295084,0.00312937185610146,0.0040363744346062,0.00349226496096936,0.00380743696874837,0.00285581686119517,0.00251713685107968,0.00102312206330801,0.0039705100986828,0.00494244130616143,0.0040582899880456,0.00409314972314685,0.00235076096641093,0.00386416260329295,0.00359467616528748,0.00361839822454006,0.00394202848425951,0.00386492456392004,0.00153829098449742,0.000574355992697153,0.0018149595617014,0.00143604565905104,0.00442315483380496,0.00280950564996462,0.0039231435641602,0.00435044032795952,0.00336315180002802,0.0033404917613667,0.0036851334967887,0.00350956111673091,0.000548545753804616,0.0025487976149079,0.00376615505281105,0.00351237966124245,0.00339051767555427,0.00429521888931611,0.00389331201781145,0.0035761190282009
0.00299079834926109,0.00252671494580165,0.00309701969410657,0.00222572418357437,0.000569007716818024,0.0036567963724977,0.00285840699384754,0.00047554972349266,0.00297360696243133,0.00224506469557556,0.00125955109225692,0.000508517455281489,0.00426258827263678,0.00405596931740204,0.00289414892002219,0.00394633218952617,0.00390246228813668,0.00372679718317272,0.00190137710309086,0.0028389755707065,0.000628925896332512,0.0040075919255721,0.0040582899880456,0.00497394065631008,0.00400833667600118,0.00155832508499112,0.00414333650843955,0.00303566695466392,0.00401635642586044,0.0042638633098713,0.00412365385932149,0.00139356943803048,0.000542835843358838,0.00136132736802684,0.00120385600083785,0.0041519431718686,0.00292108006752887,0.00429861436325196,0.00411977055292073,0.00338051728223798,0.0025556889818525,0.00397807431126757,0.00325934123815472,0.000522891883328356,0.00317896799378099,0.00366623360761693,0.00376109985374302,0.00388967893748202,0.00431943097431345,0.00374333006611174,0.00384010461933798
0.00299293228528038,0.00373317625869797,0.00406694690897598,0.00172512869112257,0.000477020367184178,0.00276514338517863,0.00174136939793612,0.000502752487174206,0.00292193228645535,0.00222707798544694,0.00256100175210465,0.00051320404297474,0.00425154691359469,0.0041343450925313,0.002018645627752,0.00441402108192805,0.00419604027901793,0.00436968948616417,0.00317134672130667,0.00153187253733813,0.000562509028900989,0.00357843424951202,0.00409314972314685,0.00400833667600118,0.00496279949300246,0.00290487975477133,0.0041206558957458,0.0040564828614064,0.00414425448774002,0.00414273898875529,0.00339323241440721,0.000629638899955713,0.000542465633079722,0.00102525885386891,0.000601798588492344,0.00426224138085084,0.00372840263178141,0.00376504386214456,0.00382011243135043,0.00235654553805693,0.00373443037744047,0.00417952358174956,0.00420834008069812,0.000564195350316067,0.00254425219760229,0.00351189529749108,0.00294675662813593,0.00290628163054602,0.00400235175399835,0.00431637869423844,0.00416466429480302
0.00122166552473084,0.00411218555323849,0.00359459971116386,0.000463382158901989,0.00067416072869683,0.000538302831274598,0.000390091371455944,0.000467249887231163,0.00193335976327826,0.00106431135653914,0.00419691666074439,0.000503772148605554,0.00218986751375684,0.00197613719486702,0.000436980451866818,0.00282486945413814,0.00238633024575415,0.00304361402895077,0.00416704315774432,0.00040948294931645,0.000628444387809525,0.00150628457527002,0.00235076096641093,0.00155832508499112,0.00290487975477133,0.00513575503088737,0.00203153010913806,0.00378771846415005,0.00220542589431154,0.00182599483761054,0.001025973415688,0.000559555370774316,0.000529469622908409,0.000476513121343196,0.000608769707056945,0.00245994065621162,0.00293519183338682,0.0011881866617635,0.00174142375964919,0.000457285988168937,0.00403681756444796,0.00230674819787208,0.00351059795739236,0.000507423260174134,0.000584060340582724,0.00201488582813764,0.000860002268182635,0.000557391187179768,0.00179551705432725,0.00288550668886732,0.00238576815294659
0.00336724941028279,0.00305631415620542,0.00360338924697987,0.00194175326234429,0.000465373552289678,0.0030658633099914,0.00228605574795026,0.000533045396640998,0.00271419786020468,0.00220700667177294,0.00142319237997818,0.000493531637890199,0.00437972527179466,0.00413755060303177,0.00195366194734195,0.00404019828018878,0.00406180508187024,0.00402570965212861,0.00213142545400391,0.00197801542367473,0.000494656641959069,0.00407703540616326,0.00386416260329295,0.00414333650843955,0.0041206558957458,0.00203153010913806,0.00501739214730079,0.00337711282645802,0.00415224565555906,0.00413474642667167,0.0039404752653043,0.000711583564140359,0.000583116326598471,0.000959372947615411,0.000591965107929271,0.00396042954503169,0.00342278488403739,0.00404078599147606,0.00378855422419893,0.00270526155430058,0.00296408173835979,0.00430930684108506,0.00360241601460862,0.000597552728095009,0.00244682894177198,0.0032095481638008,0.00368445939734467,0.00328768880563089,0.00414536356317848,0.00421750329170049,0.00423356450331667
0.00206948293926422,0.00433626172503542,0.00424413364060753,0.000732150716535426,0.000526360884815797,0.00150721863529122,0.000962211456058585,0.000524697155103681,0.00286186755481056,0.00206260704531909,0.00345180482463802,0.000563854919266799,0.00347014298882777,0.00314943501461757,0.00122015094122128,0.00392513246882197,0.00356515086614382,0.00410102946929799,0.00383973751358665,0.000672055343519624,0.000605628052004215,0.00290199448205751,0.00359467616528748,0.00303566695466392,0.0040564828614064,0.00378771846415005,0.00337711282645802,0.00508740291589746,0.00333151617563238,0.00308785037006152,0.0025341985712871,0.000471074956843661,0.000484417173986825,0.000588654186876396,0.000456675213458885,0.00370012842973957,0.0035411741912223,0.00273952492315449,0.00314697654185861,0.0013332978730054,0.00438590198109112,0.00348789100021357,0.00434708914926652,0.000492039523942703,0.00118266255505954,0.00325547428033678,0.00220912842889317,0.00165034403404071,0.00318163710483961,0.00401476188784049,0.00351423544351146
0.00374294300435817,0.00314745849930526,0.00379044891747035,0.00185572708870562,0.000479740948305711,0.00308409420576162,0.00161320082934196,0.000569926545290772,0.00219715844577059,0.00145669965866185,0.0016818413776763,0.000550997530608085,0.00422627724670887,0.00433199463397689,0.00176806973104332,0.00418478020402546,0.0042890511398148,0.00415173342655551,0.00244568208160361,0.00157784493589334,0.000476906081109715,0.00344195031831429,0.00361839822454006,0.00401635642586044,0.00414425448774002,0.00220542589431154,0.00415224565555906,0.00333151617563238,0.00494232557708518,0.00429412608237416,0.00336671073746495,0.000556017378039648,0.000532746254088539,0.000859362998496862,0.000533519480815839,0.00384274763557303,0.00369836907819372,0.00373760994047429,0.00343404360666055,0.00231374015432447,0.00293797047270964,0.00437541424494807,0.00378410098159207,0.000569912648957423,0.00321377998262322,0.00287979495103901,0.00300909629813773,0.00309392916834269,0.00388199877747333,0.00405962611514094,0.00436397754205497
