"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.000806683245910101,0.00405748215408095,0.0034965839776785,0.000142938679876686,0.000130217106138381,0.000161980710911796,0.000153198395503363,0.000151222180718605,0.00241566072599539,0.00119077934561301,0.00420012429599913,0.000232569247258297,0.00223752546923281,0.00206495080535604,0.000491334004785082,0.00296318947628906,0.00227295087778799,0.00305423670459911,0.00500898347457495,0.000107882773944809,0.000575118095956036,0.00150573931680246,0.00269875982441005,0.00164955527078645,0.00304564047624965,0.00414397655513803,0.00190245265403983,0.00378221510586884,0.00224863347933778,0.00200702098805253,0.00105150317953716,8.39375179647572e-05,8.10622899769398e-05,0.000181333445419135,9.69066602661544e-05,0.00279227639944018,0.00261021769334087,0.00110570771531187,0.00204600640394532,0.000268913987666274,0.00414063340463571,0.0022265272267802,0.00350581768526835,0.000152123957966313,0.000649791323794563,0.00230741247775575,0.000785033917303287,0.000258235383610062,0.00197184946169684,0.00284808997388753,0.00233118554509679
0.000484920107043657,7.13072137138337e-05,0.000176903852054153,0.00228907938661195,0.00106880118743083,0.00301480241741602,0.00434605693528372,0.000774477665199296,0.00268142924355536,0.00211271659446118,0.000112946350037559,0.000399376284745749,0.00182752078840705,0.00145376043037844,0.00380411023976079,0.00111148091233955,0.00101412006186154,0.000713856272852963,0.000107882773944809,0.00526871988176515,0.00187856030283804,0.00264844718167168,0.00232790821864299,0.00268153761116528,0.00124320253690603,7.65288607863463e-06,0.00173358312024499,0.000296754441692086,0.00129405983122286,0.00195642820584765,0.00317293963908509,0.00366275451312817,0.000436385307599358,0.00194878919992165,0.00329076594767821,0.00210269665065228,7.47073708555635e-05,0.00267250460174002,0.00289580132363783,0.00403097423789137,0.000175173500219781,0.00119481457063179,0.000271148008178197,0.000142912767044009,0.00212116168406393,0.0027309983230222,0.00307470223331953,0.00352075116081614,0.00257856014809873,0.00088589788779765,0.00098644993375941
-2.53004287979097e-05,0.00022503612541123,0.000134294275334932,0.000212497476269636,0.000310057274692607,0.000235690023548259,0.00195178698749199,0.00307117620958001,0.00215958128915008,0.00129512875056755,0.000930887437246725,0.000131628438251183,0.000125905043927811,7.0709743671584e-05,0.00195056194211489,0.000134480291243629,6.16379426897239e-05,0.000117618753128265,0.000575118095956036,0.00187856030283804,0.00546039872692079,0.000306137500135308,0.000683180998434364,0.000249621310933588,0.000175545700529296,0.000248994212092303,0.000101005525681759,0.000223301479662983,8.25468750707665e-05,0.000140813055700617,0.000545070653366015,0.00251876570745093,0.00012236223476304,0.000362871938247089,0.0027564470031274,0.000371038845846076,8.53291046820767e-05,0.000220131562511824,0.000864745094868727,0.00138431027731031,0.000256085509602323,6.05635482169125e-05,0.00015962319592109,8.79745789899257e-05,0.000240114709115577,0.00167806879946166,0.000639839072876728,0.00033993471235814,0.000276901769785289,0.000116959552664672,6.27308496015226e-05
0.00227494375251433,0.0022342179997446,0.00261897610164581,0.0017733473490495,0.000156894376537223,0.00258711767508976,0.00315176949211048,7.07577581441409e-05,0.00334785769715038,0.00266989211376692,0.000731262374721391,0.000123067117809318,0.00396354135718572,0.00338212123601248,0.00245931798821739,0.00332874904750827,0.00303334718377376,0.00319789444640107,0.00150573931680246,0.00264844718167168,0.000306137500135308,0.00499361788785508,0.00392596399787171,0.0039671645581359,0.00349415503889834,0.00121521225068961,0.00404307797660845,0.00274994794075403,0.00334480742821787,0.00360477291388825,0.00439314382132616,0.00127539055029059,0.000235120395712573,0.00105291915705347,0.000770030111109209,0.00382930788587623,0.00212925124083594,0.00386403128660955,0.00402819305424316,0.00332007409058569,0.00240664704452568,0.00353980034677194,0.00267351758205385,0.000119632767585938,0.00181156924960783,0.00329145619453305,0.00429099244407998,0.00337798554420184,0.00421856319749457,0.00356311442164423,0.00338416685449133
0.00212969262509411,0.00299090055172301,0.00323333246371447,0.00195341070396943,0.000172621129671578,0.00253689775923854,0.00270590456802101,9.2064267028161e-05,0.0038316622921695,0.00296040761846823,0.00203936042302916,8.98215490811775e-05,0.00408509582160727,0.00370880020503894,0.00299726726386715,0.0040003586331168,0.00340005982848584,0.0037476172068064,0.00269875982441005,0.00232790821864299,0.000683180998434364,0.00392596399787171,0.00494867234293616,0.00402315904559163,0.00406312474913222,0.00214278990831499,0.00380996364505887,0.00351377903059289,0.00353909938596988,0.00389601320293903,0.00380907180774317,0.00125305503185114,0.000189380904958089,0.00155531051308631,0.00113994640877135,0.00442628485909097,0.00264724627920667,0.0038732898121759,0.00434494087223606,0.00325669226766033,0.00323218687148794,0.00361253036609034,0.00341940440331779,0.000160423129145028,0.00235966471768291,0.00370264799404309,0.00342064096818832,0.00328714748783511,0.00428433490256308,0.00384215801450846,0.00349237670882005
0.00284789922643582,0.00233763455529537,0.00296515893032749,0.00200738879077375,0.000183597864374963,0.00358094902414192,0.00270256615276401,8.03573647043031e-05,0.00282982479219275,0.00202780764451498,0.00094303880672765,0.000116804114427606,0.004248202584543,0.00402057280287192,0.00274152212598572,0.00390031673719006,0.00385165798696158,0.00365854589982002,0.00164955527078645,0.00268153761116528,0.000249621310933588,0.0039671645581359,0.00402315904559163,0.00498129574141636,0.00396849936538681,0.0012720755367965,0.00411675134890835,0.00289820011225758,0.00397685132388432,0.00424935455726893,0.00409447392010376,0.00109170807820401,0.000154913882801058,0.00105588629861686,0.000882838000567847,0.00412635501854874,0.00277131207189385,0.00428721269350482,0.00409031928968042,0.00327654665388105,0.00236966336237353,0.00393470027624148,0.00314409666691612,0.000132788926386084,0.0030552994529931,0.0035918089881914,0.00369608850489354,0.00383750031103174,0.00431029298065422,0.00367672987573365,0.00378280396476667
0.00284908302219759,0.00366447908077504,0.00403224365826344,0.00145833422362731,8.22733037593754e-05,0.00259790326193051,0.00147285184695511,0.000107586310356284,0.00277285783603546,0.00200566251767387,0.00237331345419149,0.000120139794501647,0.00423646299279296,0.00410702264037912,0.00177672807522424,0.00441547191253326,0.00417427146267569,0.00436624441427418,0.00304564047624965,0.00124320253690604,0.000175545700529296,0.00349415503889834,0.00406312474913222,0.00396849936538681,0.00497053486103526,0.00275177252087899,0.00409156091024983,0.00402072817016444,0.00411783274695999,0.00411646804379083,0.00329028072141765,0.000251970454820172,0.000153428661652463,0.00068572584928359,0.000221241756632892,0.00424904467121406,0.00365927846476765,0.00369977226008522,0.00376219090657663,0.00215017269570687,0.00366568984011631,0.00415655036213543,0.00418801554714568,0.000176590522885897,0.00235387527918901,0.00342255537742735,0.00279760262750334,0.00275492564505036,0.00396228176167523,0.00430738220502785,0.00414002340961021
0.00090455701904482,0.00408428319487372,0.00351385306481485,6.47675824437255e-05,0.000301581428427704,0.000151541656887206,-1.1274690000662e-05,7.42647675655415e-05,0.00168516602733977,0.000731848306528228,0.00417716166225515,0.000114709262535425,0.00196516010321411,0.00173121567709212,4.31727428710082e-05,0.00266406785576529,0.00218361437905859,0.00290586733589214,0.00414397655513803,7.65288607863463e-06,0.000248994212092303,0.00121521225068961,0.00214278990831499,0.0012720755367965,0.00275177252087899,0.00516058035411293,0.00179201668483378,0.00372412254498283,0.00198420629747562,0.00156582658084835,0.000688134793685655,0.000169613954311945,0.000140036536860397,8.09785260515443e-05,0.000224701580387672,0.00226252736959201,0.00278984728394272,0.000866688605088049,0.00147439147534218,6.41790160154601e-05,0.00400022206172232,0.00209580669460639,0.00342032896794623,0.000116345703957487,0.000202583772689652,0.0017738789677976,0.000505099612097193,0.00017280547063106,0.00153274802823682,0.0027317778437567,0.00218319555420116
0.00326239494590427,0.00292073411285836,0.00352270992851561,0.00169432497703894,7.03185305000466e-05,0.00293005329277755,0.00207297447023728,0.000142745242646934,0.0025441003520885,0.00198571682331038,0.00112298408915833,0.000100227440774166,0.00437630590798639,0.00411006352981996,0.00170801534012901,0.00400300040615023,0.00402672611037243,0.00398722723612265,0.00190245265403983,0.00173358312024499,0.000101005525681759,0.00404307797660845,0.00380996364505887,0.00411675134890835,0.00409156091024983,0.00179201668483378,0.0050286091471412,0.00327270043033694,0.00412642403778145,0.00410703509830081,0.00389335109587428,0.00033999379714449,0.000198359061300528,0.000612786349598966,0.000208774058221096,0.0039156497925822,0.00332433032033594,0.00400406786643855,0.0037273171082565,0.00253529145719046,0.00281874954977891,0.00429925072615136,0.00352129170168939,0.000213913053357024,0.00224851818631952,0.00308913453637654,0.00361037350181228,0.00317533400737996,0.00411912206720097,0.00419808666828504,0.004215994264878
0.00183501917301027,0.00432956043122576,0.00422797188252201,0.000363709718029072,0.00013829541540469,0.00121465007508045,0.000616819842167587,0.000133936420921488,0.00270664860796505,0.00182632533393255,0.00335527192960012,0.000177935256020105,0.00337507277043795,0.00302278375074959,0.000901322901973161,0.00387611922081504,0.00348025404123161,0.00407007741996978,0.00378221510586884,0.000296754441692086,0.000223301479662983,0.00274994794075403,0.00351377903059289,0.00289820011225758,0.00402072817016444,0.00372412254498283,0.00327270043033694,0.00510448173995227,0.0032235823477644,0.00295513439616789,0.00234640826669283,7.49549132036466e-05,8.98359792096164e-05,0.000204383804151988,5.97490047063479e-05,0.0036293253074079,0.00345540251134445,0.00257269218217275,0.00302237918429546,0.00102692043411622,0.00438296664524361,0.00339563406913386,0.00434050798262171,9.79731023381642e-05,0.000857090221340088,0.00313982097887506,0.00198644468824732,0.00137415296687867,0.00305900243335646,0.00397487215321727,0.00342485281300932
0.00367582973361692,0.00302086939752782,0.00372825910731212,0.0016001624787175,8.57292253502627e-05,0.00295097699462488,0.00133281719901186,0.000184666504507278,0.00197558070631867,0.00116056054118964,0.00140794266006097,0.00016393471706103,0.00420802790044698,0.00432417301226168,0.00150294515341466,0.00416244952463655,0.00427698006572688,0.00412599827978361,0.00224863347933778,0.00129405983122286,8.25468750707665e-05,0.00334480742821787,0.00353909938596988,0.00397685132388432,0.00411783274695999,0.00198420629747562,0.00412642403778145,0.0032235823477644,0.00494655651617488,0.00428253967928899,0.00326183948781752,0.000169895825481419,0.000143912098419607,0.000503522751153205,0.000145083105707174,0.00378601118712348,0.00362684418263907,0.0036700589239211,0.00333601655563244,0.00210328280397579,0.00279039232550268,0.00437189669309166,0.00372145325986564,0.000184724167968285,0.00309375560199902,0.00272655734624964,0.00286871540529046,0.00296212517218679,0.00382899984219672,0.00402461500504618,0.00435926541494169
