"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.0007218123513763,0.00368733314866143,0.00306743690172639,0.000580959498079052,0.000691291202677701,0.000629467775938864,0.000649659902903825,0.000748921061636934,0.00241827831303933,0.00133806714282782,0.0051365230786245,0.000669706295261128,0.00184059360673665,0.00166956821458569,0.000806912145974985,0.00254999928517882,0.00198541899180216,0.00264291630954685,0.00422626475580767,0.000683287919341644,0.00139238621283796,0.00121838921535046,0.00235613333790037,0.00140329244351762,0.0026459242468157,0.00420621412046831,0.00155953780907144,0.00349562959269993,0.00180626087424746,0.00162528838002422,0.000879317176767376,0.000799920791755593,0.000791551220783397,0.00066415519201105,0.000827354870585692,0.00240125547253507,0.00233694980577013,0.000957951776204196,0.00181525884090982,0.000648530865868803,0.00381426054746272,0.00180015091753359,0.003152114636375,0.000765618018419902,0.000687320897785849,0.00242532200123131,0.000712896706149252,0.000583838165343389,0.0016015100114735,0.00242973522859597,0.00188676145622509
0.000817096058942071,0.00080062388711179,0.000753098028725416,0.00235902685886405,0.00391540090777591,0.000711474316097439,0.00110748526247261,0.00100420095254599,0.000696240787202292,0.00139292626186859,0.000669706295261128,0.00505495428854435,0.000654185326877627,0.000665784141099987,0.000813024873998722,0.000676299779907857,0.000715044534402216,0.000710131965915733,0.000783578036371105,0.000931034492853463,0.000697497362817151,0.000690458454931965,0.000665058126857734,0.00068646012973869,0.0006914688655529,0.000681046142440932,0.000672201093827668,0.000739213026758508,0.000726888701194039,0.00067994542235808,0.000707296837335395,0.00210438868228423,0.00390866004704462,0.00253916072046718,0.00188405094214474,0.000666834583438336,0.000718280254632726,0.000688336725399501,0.000677436426368259,0.000933257929762615,0.000761129580450351,0.000704784151916664,0.000745403059097528,0.00263338859217075,0.000688939967092906,0.000748703431458824,0.000713062903803045,0.000825557014525276,0.000664812414469641,0.000690712860989989,0.000725148824636102
0.00340638973155739,0.00314246260657504,0.00367426831186706,0.00220465474902782,0.000643338711481895,0.0031420896571878,0.00237121910508739,0.000686452814939459,0.00303372294535769,0.00226668080335962,0.00184059360673665,0.000654185326877627,0.00500117756368208,0.00427975564642807,0.00242782921330672,0.00426316146321794,0.00409046039081959,0.00411652447263061,0.00252702521098222,0.00217037953870625,0.000695473273585291,0.00402381191562238,0.0041266007637561,0.00426918435260671,0.00425852112657548,0.00229165796727564,0.00438121318138595,0.00351320126401677,0.00423459556804634,0.00431481865769339,0.00387251727999549,0.000909114664635494,0.000767093128664265,0.00138487823245289,0.000829864909447256,0.00422049595486396,0.0034034462509781,0.00411641158261374,0.00396252943828214,0.00294960535821794,0.00311745656386902,0.00430335672438796,0.00368530094903793,0.000784691560105258,0.00291213456481839,0.00332882577733745,0.00363098330093671,0.00348768545257351,0.00431511605556617,0.00418130765855394,0.00417532402368097
0.0037980546109154,0.00300730122085184,0.0036419044165456,0.0025192555297118,0.000664825100744019,0.00333852136909837,0.00193125327620224,0.000709108201677771,0.00241980403890512,0.00209240403654403,0.00166956821458569,0.000665784141099987,0.00427975564642807,0.00499625979574137,0.00223939891007622,0.00426347111832841,0.0042417471939291,0.00410260204350844,0.00237640685878987,0.00184580967757484,0.000646664775750192,0.00351882093576741,0.0038009683248864,0.00407206710794279,0.00414680726501062,0.00208730956435417,0.0041500127139565,0.00320694374767325,0.00433554584121782,0.00443637178120672,0.00344464854645762,0.000837419690928595,0.000783016666108561,0.0016104066032938,0.000845328018602722,0.00400045551048128,0.00375208854159117,0.0040156790814963,0.00368483236266962,0.00271069724031895,0.00283204071566941,0.00430804653875695,0.00366882820415434,0.000959949077526091,0.00343034583149591,0.00285216386360692,0.00298660026755124,0.00341009161547342,0.0040159503127182,0.00407239522272524,0.00429022185919211
0.00114829824877396,0.000802467085961272,0.00107525062735143,0.00299179731502159,0.0016775643728493,0.00288878560083673,0.00389919556626857,0.00101403156845147,0.00350643140725824,0.00318149605014968,0.000806912145974985,0.000813024873998722,0.00242782921330672,0.00223939891007622,0.00524703305101632,0.00217564048794712,0.00173839601674548,0.00173199852043543,0.00100730379357182,0.00388392983226961,0.00227337262788197,0.0027153086796881,0.00318880500300584,0.00296342321960262,0.00212828051112301,0.000616719998288564,0.00206543815336724,0.00136526977023834,0.00188853949811395,0.00257349029382674,0.00305115613060121,0.00354068761489842,0.000952065998384229,0.00311716236088114,0.00368510700844686,0.00298309369408882,0.00089203602003106,0.00314614671978467,0.00353896108302511,0.00432801033100922,0.0011005802391644,0.00182850158673023,0.00130828010241885,0.000766288527197102,0.00267287298198516,0.00299241437509737,0.00275495761670052,0.00370814478127749,0.00308672635967756,0.00177036895964317,0.00164666827594221
0.0033088144841515,0.00366358700973114,0.00408658889802142,0.00208382981068943,0.000661269714696309,0.00288246286050546,0.00171979997100868,0.000692597769431866,0.00284402021905993,0.00229140017674041,0.00254999928517882,0.000676299779907857,0.00426316146321794,0.00426347111832841,0.00217564048794712,0.00496339343550923,0.00424410912378072,0.00438354129247635,0.00315645780136411,0.00154881427224222,0.000702338414016116,0.00347292430636773,0.00405295986785508,0.00396733556232675,0.00441351819457245,0.00289764198027107,0.00405707029856721,0.00394733169350624,0.0041949786452135,0.00421596110581678,0.0032760300964989,0.000801205493636376,0.000750795253611987,0.00141137671998568,0.000802563668223344,0.00422450481695486,0.00386377951678043,0.00383833684115882,0.00378057262048684,0.00244994084008084,0.00361792156502557,0.00422906733497347,0.00416853409074891,0.000776364282844804,0.00282940217083353,0.00323218308551721,0.00283174460822578,0.00304279849194384,0.00399730548968059,0.00429180361902592,0.00419982272749547
0.0036745404180843,0.00337697847017191,0.00399055310168355,0.00193311538995038,0.000681324972109938,0.0032760506923666,0.00147823147782051,0.000748469724440847,0.00206626740178341,0.00172507655199147,0.00198541899180216,0.000715044534402216,0.00409046039081959,0.0042417471939291,0.00173839601674548,0.00424410912378072,0.00494409324279998,0.00428192081868377,0.00255598548397541,0.00146428280253363,0.000637920969596594,0.00321575879417366,0.00353413111659677,0.00392558710621031,0.00420587918229503,0.00247849622464242,0.00407771582343277,0.00360370595874059,0.00429456134835538,0.00415002377557091,0.00316373817059976,0.000729826673232863,0.000718339441016188,0.000965154823775092,0.000720163921177268,0.00377823609446735,0.00405402596506154,0.00382161398078498,0.00338004117192442,0.0021472798702177,0.00315929694253931,0.00430760592719202,0.00405216077771904,0.000744178815116966,0.00292233017802787,0.00300689291549943,0.00268656429721706,0.00301789464594768,0.00369084542103326,0.00414838074141419,0.00431570809029911
0.003336846924848,0.00389230869547666,0.00429500224399253,0.00177959428420224,0.000677081748718367,0.00264992411616049,0.00143185405535176,0.000728650359800415,0.00261888730516443,0.0021513900247402,0.00264291630954685,0.000710131965915733,0.00411652447263061,0.00410260204350844,0.00173199852043543,0.00438354129247635,0.00428192081868377,0.00495470537772011,0.00323457326492012,0.00120356460829527,0.00068678070549719,0.00335885145550501,0.00383470340681125,0.00375786330653133,0.00437134746837767,0.00310609208704983,0.00404320047540089,0.00411509985866404,0.00416345958380345,0.00399235352624272,0.00312492720864969,0.000712301590218782,0.000723137856824568,0.00108390179187574,0.0006988369508484,0.00401625833991437,0.00406550209533994,0.00362608536594385,0.00354812287508689,0.00206817582471616,0.00379647674512708,0.00425354192366197,0.00434398271053569,0.000733664100348371,0.0024431694453139,0.00310438608268538,0.00269810895542261,0.00270391872918526,0.0037764737179944,0.00437683387153318,0.00427078770272376
0.00128177323183012,0.00410258722544582,0.00361677957848564,0.000710668401982742,0.000695849299661605,0.000723168164815235,0.000715770017526266,0.000712732421055447,0.00267975652329568,0.00161484331922329,0.00422626475580767,0.000783578036371105,0.00252702521098222,0.00237640685878987,0.00100730379357182,0.00315645780136411,0.00255598548397541,0.00323457326492012,0.00499297943376897,0.000678205771711627,0.00108291406025234,0.00189034492968612,0.0029269963301039,0.0020157852984072,0.00322823178225737,0.00417775426968682,0.00223541347162355,0.0038658223787163,0.00253522615936915,0.00232636007641295,0.00149538875826932,0.000660019276985586,0.000654489218958289,0.000742258129193325,0.00067071142078853,0.00300838107813002,0.00284691691854635,0.00154262750142142,0.0023593458192672,0.000815402882699391,0.00417539565877306,0.00251595781532599,0.00362558871180707,0.000715468111660289,0.00114566446010226,0.00258662752304121,0.00126403904324594,0.000807227485752004,0.0022956485936292,0.00305578179647886,0.00260641043384118
0.00100465692316892,0.000645467057487346,0.000737319808312638,0.00256944306942974,0.00151050099958536,0.00320077630022963,0.00435416819831029,0.00125718072228962,0.00291007522801145,0.00241783000791042,0.000683287919341644,0.000931034492853463,0.00217037953870625,0.00184580967757484,0.00388392983226961,0.00154881427224222,0.00146428280253363,0.00120356460829527,0.000678205771711627,0.00522019299341876,0.00221486304333865,0.00288273436866159,0.00260321812517925,0.00291054289912035,0.00166303780615157,0.000591997796630521,0.00208900492365897,0.000842522060250932,0.00170684855770573,0.0022818071905186,0.00333697434609788,0.00376295820716075,0.000964112529909465,0.00227583826896879,0.00343985559181146,0.0024082389186908,0.00064827382522646,0.00290257908865854,0.00309515249773144,0.00407965559544251,0.00073656053835469,0.00162078935887165,0.000819620258540077,0.000709657814767147,0.00242591720834596,0.00295315225338355,0.00325315303773667,0.00363811687195232,0.00282106313818117,0.00135310367268497,0.00143989242672935
0.000560731640150461,0.000777790108932378,0.00069980780230541,0.000769832311534131,0.000851479764638779,0.000789013377546764,0.00227629855234301,0.00324863942745695,0.0024572379641062,0.00170660001945749,0.00139238621283796,0.000697497362817151,0.000695473273585291,0.000646664775750192,0.00227337262788197,0.000702338414016116,0.000637920969596594,0.00068678070549719,0.00108291406025234,0.00221486304333865,0.00538781143324266,0.000850831052386923,0.00117753364588642,0.000801280758256743,0.000738162106045783,0.000800888495532645,0.000673395084829656,0.000779237899605498,0.000656131202046606,0.000707551787070009,0.00105673392638846,0.00277312620628399,0.000692381165326066,0.000900717876750915,0.00297839681172692,0.000907299557873132,0.000656288979464426,0.000774457269394231,0.00133334772168213,0.00178215458599269,0.000806228591974589,0.000637012253718222,0.000722850420289789,0.000662410996051174,0.0007927803368853,0.00204033230846125,0.00114015375086701,0.000877812886581246,0.00082500181443891,0.000686575043317337,0.000638529625831405
0.00255706977860651,0.00252170036197653,0.0028558300108642,0.0021243975271797,0.000719535095640712,0.00282857261960347,0.00331803950462292,0.00064579032080866,0.00348873421613594,0.00289916385776719,0.00121838921535046,0.000690458454931965,0.00402381191562238,0.00351882093576741,0.0027153086796881,0.00347292430636773,0.00321575879417366,0.00335885145550501,0.00189034492968612,0.00288273436866159,0.000850831052386923,0.0049814833949485,0.00399066093258155,0.0040259596608887,0.00361658250726533,0.00163860975355515,0.00409238327625134,0.00297096654415792,0.00348609147785512,0.00371204335130459,0.00439481887961997,0.00169303100593488,0.000789168874732403,0.00149868565414131,0.00125397106466921,0.00390704391244315,0.00243014096838612,0.00393551408015486,0.00407821488195616,0.00346283848390449,0.00267194938284617,0.00365516434739134,0.00290377906328592,0.000688941105833796,0.00215567666386717,0.00344029205069159,0.00430689248081248,0.00351395978649713,0.00424413998061441,0.00367579056368191,0.00351993892250602
0.00243407831070805,0.00318044190507737,0.0033897633325375,0.00227538863177355,0.000735554184075609,0.0027870372782809,0.00293308624819338,0.000667285694144389,0.00390796204408207,0.00315589903558676,0.00235613333790037,0.000665058126857734,0.0041266007637561,0.0038009683248864,0.00318880500300584,0.00405295986785508,0.00353413111659677,0.00383470340681125,0.0029269963301039,0.00260321812517925,0.00117753364588642,0.00399066093258155,0.00493997561149433,0.00407425480791092,0.00410706988982856,0.00244501539596904,0.00388886870886819,0.00363156754932215,0.0036544323311468,0.00396309530347193,0.0038901249367505,0.0016683349033238,0.000749225787111562,0.00193302593313959,0.00157093689146096,0.0044220462955277,0.00288296724663635,0.00394565125244855,0.00435308012733107,0.00341136745894938,0.00338950444118471,0.00371813977925303,0.00355055476380776,0.000724754459084692,0.00263429195251319,0.00379520137617799,0.0035537229880154,0.00343729323944147,0.00430027266480129,0.0039166584962107,0.00361417268626664
0.00305563305104554,0.0026126196352846,0.0031569088575484,0.00232506278909384,0.00074412471877379,0.0036912142358616,0.00292919137569519,0.000655048874919661,0.00303901329559376,0.00234380117862215,0.00140329244351762,0.00068646012973869,0.00426918435260671,0.00407206710794279,0.00296342321960262,0.00396733556232675,0.00392558710621031,0.00375786330653133,0.0020157852984072,0.00291054289912035,0.000801280758256743,0.0040259596608887,0.00407425480791092,0.0049705612794328,0.00402651650465312,0.00168837378307984,0.00415545085446339,0.00309820110427336,0.00403428896814202,0.00427048305122301,0.0041368246941807,0.00153085008051386,0.000719110807231856,0.00150017929012408,0.00134982193107155,0.00416361184893502,0.00298906205903228,0.00430377646612799,0.00413305615299253,0.00342761317321909,0.00264021355944355,0.00399776200471019,0.00331174938954363,0.00070012908042886,0.00323517689839179,0.00370007720802891,0.003790705179418,0.00391342296091035,0.00432354608619738,0.00377365087999808,0.0038661138634334
0.00305803274853082,0.00376427222624687,0.00408267418188324,0.00184674949885884,0.000656372542526465,0.00284077642364364,0.0018632576728869,0.000681785630473339,0.00298970404127763,0.002327318413005,0.0026459242468157,0.0006914688655529,0.00425852112657548,0.00414680726501062,0.00212828051112301,0.00441351819457245,0.00420587918229503,0.00437134746837767,0.00322823178225737,0.00166303780615157,0.000738162106045783,0.00361658250726533,0.00410706988982856,0.00402651650465312,0.00495949763858973,0.00297410234363171,0.00413385175656077,0.0040726716371507,0.00415630012486816,0.0041547524608838,0.00343986420316291,0.000801467736329374,0.000719050936109889,0.00117952989023073,0.000774934435781547,0.00426848680019395,0.00375971050805701,0.00379461623801413,0.00384664530448155,0.00245028786077546,0.00376551325554697,0.00418998791145843,0.00421755606090886,0.000740007705855689,0.00263023566608993,0.00355260498466616,0.0030141411184541,0.00297498584688372,0.00402069314654172,0.00432052072563462,0.00417585575818389
0.00136621415290861,0.00412517872792748,0.00363145308406804,0.000644034058972463,0.000843810457470962,0.000714346825427067,0.000572783789084061,0.00064628741606301,0.00204616184947912,0.00121592719797773,0.00420621412046831,0.000681046142440932,0.00229165796727564,0.00208730956435417,0.000616719998288564,0.00289764198027107,0.00247849622464242,0.00310609208704983,0.00417775426968682,0.000591997796630521,0.000800888495532645,0.00163860975355515,0.00244501539596904,0.00168837378307984,0.00297410234363171,0.00512470715432512,0.00214023177937431,0.00381642471291711,0.00230594135510763,0.00194406299781684,0.00117977118394887,0.000736163599141432,0.000706447935103847,0.000656111260844823,0.000782857570293838,0.00254934223952471,0.00300166145827133,0.00133455857810635,0.00186284798593925,0.000636447523813747,0.00405360078558785,0.00240260999430655,0.00355160720188931,0.000685249002500842,0.000757828488561829,0.00212426530193054,0.0010215104668432,0.000732451734257182,0.00191483792507739,0.00295523287745371,0.00247789814890113
0.00341487149296561,0.00311795770586892,0.0036400888982679,0.00205417987522268,0.000644994607422977,0.00312744007429518,0.00238288426367331,0.000710195086261327,0.00279147999619461,0.00230753827602583,0.00155953780907144,0.000672201093827668,0.00438121318138595,0.0041500127139565,0.00206543815336724,0.00405707029856721,0.00407771582343277,0.00404320047540089,0.00223541347162355,0.00208900492365897,0.000673395084829656,0.00409238327625134,0.00388886870886819,0.00415545085446339,0.00413385175656077,0.00214023177937431,0.00501220234828215,0.0034244233989084,0.00416398938098105,0.00414731450017664,0.00396189924836381,0.000880325155240496,0.00075781857181684,0.0011167973302873,0.000766045708068939,0.00398081524765855,0.00346762820089397,0.00405752373491556,0.00381655834778211,0.00278267647037529,0.00303009009838641,0.00431388682366416,0.00363925717506086,0.00077169746046384,0.00253673527396934,0.00326425535167344,0.00371792142557847,0.00333877793750421,0.00415734008163203,0.00422630132825423,0.00424157061338102
0.00217608082199043,0.00433942513661525,0.00425155177292667,0.000899608499787489,0.000702953411670065,0.00163993931108114,0.00111924034910872,0.000702094397311136,0.00293239505534757,0.00216986885688251,0.00349562959269993,0.000739213026758508,0.00351320126401677,0.00320694374767325,0.00136526977023834,0.00394733169350624,0.00360370595874059,0.00411509985866404,0.0038658223787163,0.000842522060250932,0.000779237899605498,0.00297096654415792,0.00363156754932215,0.00309820110427336,0.0040726716371507,0.00381642471291711,0.0034244233989084,0.00507932612325242,0.00338060450167189,0.00314813465575551,0.0026196062683031,0.000650884192357086,0.000663584793087635,0.000763112082296666,0.000636965317408686,0.00373235939482042,0.00358039651562814,0.00281547343338847,0.00320393583632536,0.00147288952541554,0.0043871627162805,0.0035298512158396,0.0043500321049677,0.000670930204457554,0.0013303149579839,0.00330803492860461,0.00231001525259375,0.00177596378371288,0.00323745709733465,0.00403284711050694,0.00355493221945817
0.00377339712042058,0.00320499864080489,0.00381869827569851,0.0019719605569842,0.000658823949886718,0.00314456519326842,0.00174063604275329,0.000744983095579175,0.00229792354948433,0.00159130950979545,0.00180626087424746,0.000726888701194039,0.00423459556804634,0.00433554584121782,0.00188853949811395,0.0041949786452135,0.00429456134835538,0.00416345958380345,0.00253522615936915,0.00170684855770573,0.000656131202046606,0.00348609147785512,0.0036544323311468,0.00403428896814202,0.00415630012486816,0.00230594135510763,0.00416398938098105,0.00338060450167189,0.00494038809269744,0.00429939838915861,0.00341431960229764,0.000731546109478651,0.000709450102178041,0.00102110889213434,0.000710092436704503,0.00386854953376199,0.00373084409006409,0.00376830253546651,0.00347853738818877,0.00240932082009539,0.00300504154078573,0.00437699508915575,0.00381259755528523,0.00074494612513628,0.00326834462264526,0.0029494638832829,0.00307294599196985,0.00315387927262312,0.00390605667948478,0.00407556532976989,0.0043660975571104
