"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.00156509224958835,0.00385157088713486,0.00337437083041662,0.0014606086500223,0.00154220117540201,0.00149432432458499,0.00151011812769591,0.00158623774249212,0.00287441850634912,0.00203924822299309,0.00508141862154522,0.00152487252399537,0.00243076884763723,0.00229820247483571,0.00162910798504883,0.00297748236089369,0.0025407800103466,0.00304836027895916,0.00426746080939038,0.00153779045945957,0.00208428675766651,0.00194958864844089,0.00282819333949277,0.00209268999937084,0.00305175705460551,0.00425205310024908,0.00221335062897757,0.00370560262361985,0.00240312921834661,0.00226425635394904,0.0016874949208413,0.00163011857638536,0.00162119411976366,0.00152313077639972,0.00165064761651301,0.00286313953263142,0.00281041370861745,0.00174798558036095,0.00241006543932599,0.00150853391289055,0.00395000496648755,0.0023983239717224,0.00344028140734749,0.00160079340448648,0.00153829635058784,0.00288079720757256,0.00155876660406765,0.00145925584357102,0.00224578270550225,0.00288409177430855,0.00246483035096651
0.00163791243057978,0.00162595669342279,0.00159015399259808,0.00283132263087336,0.00402724241396724,0.00155704303841665,0.00186262311265812,0.0017815026244801,0.00154691448601499,0.00208145633925257,0.00152487252399537,0.00501650768233213,0.00151628425239215,0.00152438659568526,0.00163377353589714,0.00153326681117951,0.00156140365345345,0.00155849149899176,0.00161295177304957,0.00172830165403747,0.00154759607684509,0.00154236448530197,0.00152475917196304,0.00154007627612953,0.00154524957422132,0.00153381424599597,0.0015292343769531,0.00158060329587556,0.00157095242906462,0.00153551357002962,0.00155455602685348,0.00263547437588655,0.00402321173961167,0.00296831704555312,0.00246507916587799,0.00152630581919685,0.00156233487291794,0.00154013516427194,0.00153302289300605,0.00172782893674627,0.00159611294838058,0.00155384647893217,0.00158493366536734,0.00303943054957498,0.00153880737642466,0.00158821196033007,0.00155842325745861,0.00164555220679958,0.00152373833425914,0.00154356416656274,0.00156922883630806
0.00363741912649541,0.00343327215462427,0.00384297425486361,0.00270875622355033,0.00150651475477191,0.00343427424774774,0.00283894082900315,0.00154202738718768,0.00334907677006105,0.00275932468248845,0.00243076884763723,0.00151628425239215,0.00497771083755653,0.00430951433811302,0.00288294525671644,0.00429631029000549,0.00416389548963481,0.00418342807936613,0.00295946776448901,0.00268386793565819,0.00154765794559936,0.0041129911586982,0.00419045073155046,0.00430115754105301,0.00429258890439389,0.0027785898587172,0.00438805125496866,0.00371921975839985,0.00427465839209236,0.00433640618389159,0.00399621121264494,0.00171091429526208,0.00160287732808928,0.00207842709905655,0.00164972751240694,0.00426296973987715,0.00363426898963927,0.00418386741316779,0.00406402132434013,0.00328417470625666,0.00341428765668745,0.00432771014829823,0.00385147584576696,0.00161695124825302,0.00325763982907777,0.00357623466088735,0.0038112620670633,0.00369925564117851,0.00433633637148731,0.00423354016660594,0.00422906633030291
0.00393874997436144,0.00332888103655624,0.00381793221428201,0.00295194582134498,0.00152306035641275,0.00358472861725132,0.00249945906460253,0.00155819441896757,0.00287578832462453,0.00262408776101793,0.00229820247483571,0.00152438659568526,0.00430951433811302,0.00497417145404375,0.00273718473780566,0.00429684372243099,0.00428040295890992,0.00417290994763052,0.00284280438116292,0.00243349536322947,0.00150950501958185,0.00372331901972241,0.00394003350177339,0.0041494123486835,0.00420685190041307,0.00262019672952186,0.00420969159503812,0.00348276101907621,0.00435259439225725,0.00443024159407899,0.00366607455089726,0.00165587559819316,0.00161460018796528,0.00225204692671772,0.00166194037977235,0.00409388919534422,0.00390297671634256,0.00410610826159841,0.00385052516158829,0.00309999129366233,0.00319391983843945,0.00433138981247999,0.00383869709826169,0.00175122305722856,0.00365581614849783,0.00320896063406703,0.00331352791803991,0.00363932785197354,0.00410602932974889,0.00414968208858077,0.00431766520552517
0.00189331329811823,0.00162804975178714,0.00183897945883335,0.00332042174796774,0.00230306340837124,0.00323388726622556,0.00401490913469293,0.00178749510128404,0.00371377797425926,0.00345885371370023,0.00162910798504883,0.00163377353589714,0.00288294525671644,0.00273718473780566,0.00516353626958182,0.00268897895438796,0.00235001737620687,0.00234635046284797,0.00178490359943206,0.00400434533909869,0.00276123588967067,0.00310215385318829,0.00347126294074603,0.00329539702285396,0.00265283717082673,0.00148279907835488,0.00260238363230527,0.00206249279983286,0.00246653377274677,0.00299505334038324,0.00336108807240111,0.0037416985745527,0.0017425182376567,0.00341275388921548,0.00385284551123872,0.00331236971377036,0.00169700069394493,0.00343486247785282,0.00374060538928921,0.00434644062564307,0.00185721248428756,0.00242016958084869,0.00201875316295662,0.00159837978637194,0.00306602325899455,0.00331838701815098,0.00313036712629871,0.00386803216301496,0.00339106996805689,0.00237563868253813,0.00227981495868511
0.00356223435349851,0.00383517015944395,0.00416090952220378,0.00261542008862415,0.00152055441272035,0.00323389302991963,0.00233681636284215,0.00154642108898926,0.00320284389005713,0.00277847828069668,0.00297748236089369,0.00153326681117951,0.00429631029000549,0.00429684372243099,0.00268897895438796,0.00494816656087081,0.0042823254906697,0.00438924337523562,0.00344460989160147,0.00220446824594666,0.00155257069861439,0.00368814490298861,0.0041336811865182,0.00406847264843495,0.00441190068833456,0.00324548905205321,0.0041379598079306,0.00405356608009841,0.00424409896046853,0.00426008328086371,0.00353642578706618,0.00162720724733668,0.00158993861916334,0.0020985417695935,0.00162833184037071,0.0042659872882679,0.0039894333794488,0.0039696871899696,0.00392401923778312,0.00289939124099265,0.00380002530371494,0.00427043233979433,0.00422394033106882,0.00161010026080621,0.00319360941264752,0.00350164070296503,0.00319488531601014,0.00335649687315606,0.00409134309519386,0.00431863475561513,0.00424798468313002
0.0038428187513213,0.00361350481147485,0.00408655335971949,0.00250096489419374,0.0015354703326156,0.00353574100218939,0.00214981206063138,0.00158725447688986,0.0026033106768277,0.00233997247020539,0.0025407800103466,0.00156140365345345,0.00416389548963481,0.00428040295890992,0.00235001737620687,0.0042823254906697,0.00493400451326525,0.00431134616855226,0.00298068593123198,0.00213931890059052,0.00150225887845733,0.00348938156874512,0.00373494035130995,0.00403659783417091,0.00425286675286427,0.00292098022709256,0.00415396350572443,0.00378859893754345,0.0043210243232876,0.00420971678001438,0.00344912688342621,0.00157344346821716,0.00156425378319744,0.00175452806867329,0.00156588764722851,0.00392316106224082,0.00413533669992661,0.00395628731869467,0.00361593807166336,0.00266538090589542,0.00344576430976386,0.00433106947959807,0.00413416569658449,0.00158413877031904,0.003263059055431,0.00332848130408141,0.00308141157580929,0.00333673915268872,0.00385565912245281,0.00420841656928604,0.00433726836486736
0.00358325121903269,0.00401122732297499,0.00432149271226639,0.00238153840154354,0.00153258735009701,0.00305376317815798,0.00211449107305622,0.00157295074165802,0.00302925009218636,0.00266963700518241,0.00304836027895916,0.00155849149899176,0.00418342807936613,0.00417290994763052,0.00234635046284797,0.00438924337523562,0.00431134616855226,0.00494195011079421,0.00350429322491238,0.00193815653321391,0.00154002902498611,0.00359987425275838,0.00396604752447416,0.0039071425438772,0.00437975682682988,0.00340537989597208,0.00412718183881446,0.00418264123049741,0.00421985469052238,0.00408786526643918,0.00341967445112046,0.0015589457699683,0.00156808927323639,0.00184589370457616,0.00154866124142165,0.00410599459804562,0.00414476255614106,0.00380595969685209,0.00374539442092618,0.00260508373315607,0.0039372690933852,0.0042893439988149,0.00435911069271214,0.00157639366822389,0.00289463587731465,0.00340329770190283,0.00309090217581523,0.00309504912869127,0.00392140568551456,0.00438428123331994,0.00430271291394168
0.00199706682153691,0.00417201228472047,0.00379798721543492,0.00155961346368626,0.00154590768920333,0.00156689898353321,0.00156126862045044,0.00155822685558617,0.00307603581241573,0.00225373668426906,0.00426746080939038,0.00161295177304957,0.00295946776448901,0.00284280438116292,0.00178490359943206,0.00344460989160147,0.00298068593123198,0.00350429322491238,0.00497075253013676,0.00153340156191838,0.00184508095483122,0.00246755400775793,0.00326768220955801,0.00256464326924649,0.00350009987794185,0.0042301435568737,0.00273410948158196,0.00399075771767183,0.00296490274989239,0.00280434711164805,0.00216252850982196,0.00152102598925046,0.00151493821522768,0.00158300606486458,0.00152891223909561,0.00333058546861625,0.00320394690153682,0.00219904117744708,0.00282924128010583,0.00163759619338666,0.00422859276272784,0.00294999378270518,0.00380527280784194,0.00156155472119427,0.00189217836488866,0.00300474870396487,0.00198405941457,0.00163194574965371,0.00278055178377244,0.00336650560640337,0.00301951495668346
0.00178468581713731,0.00150756356910979,0.0015784999143211,0.00299057985697842,0.00217423412036402,0.00347852608527183,0.00436674019275521,0.00198014334683931,0.00325345654528596,0.00287481555964164,0.00153779045945957,0.00172830165403747,0.00268386793565819,0.00243349536322947,0.00400434533909869,0.00220446824594666,0.00213931890059052,0.00193815653321391,0.00153340156191838,0.00514695096783158,0.00271829415655894,0.003233198931014,0.00301678270707594,0.00325408103957725,0.00229247882988367,0.00146740925689209,0.00262123892927515,0.00166026623059651,0.00232612113048375,0.00276955345612512,0.00358294334117129,0.00391182042001581,0.00175433926877213,0.00276532079356286,0.00366253992807381,0.00286671031957418,0.00150968170146043,0.0032479360391089,0.0033956402673281,0.00415447137006564,0.00157836521299984,0.00225980933598956,0.00164224649616772,0.001558267041947,0.00288144141133412,0.00328667784813837,0.00351915317675831,0.00381472183659615,0.00318500322993558,0.00205361561165838,0.00212028292923651
0.00144171280388308,0.00160893068881017,0.0015492327196233,0.00160429828991351,0.00166569257565317,0.00161891684000079,0.002764437054989,0.00351494967431436,0.0029042671571206,0.00232544200994925,0.00208428675766651,0.00154759607684509,0.00154765794559936,0.00150950501958185,0.00276123588967067,0.00155257069861439,0.00150225887845733,0.00154002902498611,0.00184508095483122,0.00271829415655894,0.00527714084435139,0.00166693814556408,0.00191834711948023,0.00162833025129859,0.0015802825976393,0.00162828921353877,0.00153040968325014,0.00161178661936788,0.00151629461191982,0.00155647186227476,0.00182483460929185,0.00315039199000224,0.00154541443986483,0.00170571352019733,0.00330809546677349,0.00171038063747679,0.00151511585844901,0.00160699349547041,0.0020374770213333,0.00238236950587733,0.00163179240531186,0.00150153891740658,0.00156763614293564,0.00152226327920754,0.00162184633753739,0.00258332755363585,0.00188996297303035,0.00168625935458564,0.00164662239132636,0.00154011935639365,0.00150249576864336
0.00298117626304302,0.00295381408226517,0.00321161691925103,0.0026489515567617,0.00156448758187329,0.00319098832576078,0.00356796007890837,0.00150841797545421,0.00369983836682796,0.00324465022620907,0.00194958864844089,0.00154236448530197,0.0041129911586982,0.00372331901972241,0.00310215385318829,0.00368814490298861,0.00348938156874512,0.00359987425275838,0.00246755400775793,0.003233198931014,0.00166693814556408,0.0049630650271748,0.00408700390192953,0.00411403198589446,0.00379899110547421,0.00227374032487458,0.00416561505659848,0.00330134099494557,0.00369786571214195,0.0038722991872023,0.00439800974265258,0.00231694776745408,0.00161938841956369,0.00216635750840637,0.00197806757217005,0.00402270533607403,0.00288294802264526,0.00404370263470752,0.00415380010068396,0.00367878829283124,0.00307013665888693,0.00382814971832643,0.00324897945803598,0.00154212319675066,0.00267221121745918,0.00366280055136153,0.0043307241522031,0.00371876170626898,0.0042822593787721,0.00384428241882746,0.0037237673048081
0.00288821747676071,0.00346314237855681,0.00362395907375948,0.00276236782389683,0.00157840945114309,0.00315998290483237,0.00327232680108406,0.00152657119435422,0.00402282871564662,0.00344518819207657,0.00282819333949277,0.00152475917196304,0.00419045073155046,0.00394003350177339,0.00347126294074603,0.0041336811865182,0.00373494035130995,0.00396604752447416,0.00326768220955801,0.00301678270707594,0.00191834711948023,0.00408700390192953,0.00492956968462939,0.00415100295923663,0.00417520113230704,0.00289624428710408,0.00400783940627538,0.00380928086620572,0.00382744663479814,0.00406487059343463,0.00401012960384313,0.00229450749926301,0.00158819616085271,0.0025000871379888,0.00221990898779265,0.004418060267648,0.00323419353439665,0.00405287041241363,0.00436602778014396,0.00364155834506709,0.00362396299505931,0.00387660682530675,0.00374739875833365,0.00156972298166665,0.00304276500763423,0.00393538493036819,0.00375091266768435,0.00366097332953036,0.00432498141245029,0.00402920881500961,0.00379667961888423
0.00336636909639403,0.00302470355660772,0.00344417705173852,0.0028023348089275,0.0015843592099202,0.00385615573162459,0.00326871188663653,0.00151600034229425,0.00335307519410245,0.00281750498602339,0.00209268999937084,0.00154007627612953,0.00430115754105301,0.0041494123486835,0.00329539702285396,0.00406847264843495,0.00403659783417091,0.0039071425438772,0.00256464326924649,0.00325408103957725,0.00162833025129859,0.00411403198589446,0.00415100295923663,0.00495435877693271,0.00411408106011127,0.00231227530579216,0.00421368562200097,0.00339857929605507,0.00412036238667491,0.00430234900554287,0.00419970387819816,0.00219015028983674,0.00156498207208477,0.00216676096543883,0.00205070382236893,0.00421982543894411,0.00331499133242907,0.00432833479957319,0.00419662169647162,0.00365314372494005,0.00304581912963185,0.00409222942931154,0.00356335038579582,0.0015504826424783,0.00350470162916775,0.00386262653277526,0.00393275189484787,0.00402733096048192,0.00434330300488971,0.00391932792819805,0.00399082753573056
0.00336913735272523,0.00391288930605057,0.00415792917659246,0.00243227908202878,0.00151684800408957,0.00320200743497678,0.00244753144631953,0.00153845425007208,0.00331506877572926,0.00280647730907114,0.00305175705460551,0.00154524957422132,0.00429258890439389,0.00420685190041307,0.00265283717082673,0.00441190068833456,0.00425286675286427,0.00437975682682988,0.00350009987794185,0.00229247882988367,0.0015802825976393,0.00379899110547421,0.00417520113230704,0.00411408106011127,0.00494474597049808,0.00330466198471557,0.00419712283495036,0.00415012588987304,0.00421427097786371,0.00421281173533612,0.00366290392589261,0.00162717367270135,0.00156559549460193,0.00191981020478854,0.00160684064002339,0.00429969429992093,0.0039093729675905,0.00393609962091776,0.00397490789699477,0.00289982209223461,0.00391392435647722,0.00424030481787163,0.00426171289383856,0.00158227744715945,0.00304040328419415,0.00374852452478192,0.00333570227763365,0.00330428766655225,0.00410931787820345,0.0043407021050881,0.00422953847972081
0.0020619019184091,0.00418902087410953,0.00380909480662256,0.00150884924880436,0.00165953569378584,0.0015603330355233,0.00145087032666029,0.00150732283619038,0.00258763966315558,0.00194585252248856,0.00425205310024908,0.00153381424599597,0.0027785898587172,0.00262019672952186,0.00148279907835488,0.00324548905205321,0.00292098022709256,0.00340537989597208,0.0042301435568737,0.00146740925689209,0.00162828921353877,0.00227374032487458,0.00289624428710408,0.00231227530579216,0.00330466198471557,0.00507258538403645,0.0026611489345115,0.00395328669087118,0.00278821314774267,0.00250990067556462,0.00191901384350737,0.00158083784023983,0.00155556851336554,0.00151719895939136,0.00161614813681947,0.00297698346497071,0.00332258693724901,0.00203822486563772,0.00244601889301394,0.00149875194711888,0.00413476192876078,0.00286264172564986,0.00374835684487121,0.00153886555207971,0.00159342073446274,0.00264856648140556,0.00179743266724969,0.00157391682659931,0.00248702781870042,0.00328921247748954,0.00292035978481778
0.00364319298475483,0.00341392704705518,0.00381637889912986,0.0025937966897505,0.00150741069938345,0.00342217869995776,0.00284750648527378,0.00155920952081131,0.00316234487466012,0.00278972310534976,0.00221335062897757,0.0015292343769531,0.00438805125496866,0.00420969159503812,0.00260238363230527,0.0041379598079306,0.00415396350572443,0.00412718183881446,0.00273410948158196,0.00262123892927515,0.00153040968325014,0.00416561505659848,0.00400783940627538,0.00421368562200097,0.00419712283495036,0.0026611489345115,0.00498688203520783,0.00365083883876069,0.00422035353540971,0.00420755359234439,0.00406468107360907,0.0016895950190131,0.00159548196288603,0.00187187043839391,0.00160123853577789,0.00407888129647981,0.0036832437283338,0.00413810044565272,0.00395175932867313,0.00315493380374884,0.00334660689784217,0.00433588815543903,0.00381596373081022,0.00160643528809219,0.00296713009926576,0.00352677626172425,0.0038775226274629,0.00358411801336612,0.0042150249478865,0.00426844681691792,0.00428008640316898
0.00268784635766435,0.0043551269402058,0.00428752073110201,0.00170355164173985,0.00155149560376774,0.00227576386133649,0.00187310511117634,0.00155257931666595,0.00327088725801979,0.00268394727706978,0.00370560262361985,0.00158060329587556,0.00371921975839985,0.00348276101907621,0.00206249279983286,0.00405356608009841,0.00378859893754345,0.00418264123049741,0.00399075771767183,0.00166026623059651,0.00161178661936788,0.00330134099494557,0.00380928086620572,0.00339857929605507,0.00415012588987304,0.00395328669087118,0.00365083883876069,0.00503928040416144,0.00361634788754786,0.00343735109779289,0.00302973379735091,0.00151296122153322,0.00152273243515829,0.00159954488385233,0.00150183398551767,0.00388732940763008,0.00376965372798483,0.00318047423738392,0.00347887576035636,0.00214447005800188,0.00439280655301647,0.00373139009787746,0.00436394577052023,0.00152856067872328,0.00203743522132807,0.00356037875092143,0.00279265935520009,0.00237922802007965,0.00350576665686925,0.00411944007374758,0.00375058138485426
0.00391939959532895,0.00348114763546353,0.00395422332442884,0.00253021999163372,0.00151835630474754,0.00343465535399596,0.00235227761155928,0.0015849659927635,0.00278173710016982,0.00223731223166904,0.00240312921834661,0.00157095242906462,0.00427465839209236,0.00435259439225725,0.00246653377274677,0.00424409896046853,0.0043210243232876,0.00421985469052238,0.00296490274989239,0.00232612113048375,0.00151629461191982,0.00369786571214195,0.00382744663479814,0.00412036238667491,0.00421427097786371,0.00278821314774267,0.00422035353540971,0.00361634788754786,0.00493110629994601,0.00432471748152982,0.00364262604354369,0.00157420005299649,0.00155745481452105,0.00179751299714912,0.00155771348231211,0.00399248697002561,0.00388658840002178,0.00391548204486618,0.00369199670717317,0.00286788401777527,0.00332696360563898,0.004384563410362,0.00394943110763509,0.00158487339932069,0.00353011227548052,0.00328398016625233,0.00337939153167743,0.00344169092868231,0.00402150856548659,0.00415213608587325,0.00437620351881412
