"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.000126940706355681,0.0035727257160594,0.00285083799607546,-4.56413929524608e-05,8.99161023807165e-05,1.91650668013844e-05,4.16543748743736e-05,0.000158530731543759,0.00209537577887042,0.000845398310882727,0.00517736989782864,6.67242962665768e-05,0.00142067447170689,0.00122335625180906,0.000229068490674728,0.00224540134911682,0.00159234411992876,0.00235488162806624,0.0041985659005801,7.72709766034148e-05,0.000902045924269781,0.0007008436773285,0.00201944971126775,0.000914237037579578,0.00235617012691512,0.00417543834899617,0.0010956726707958,0.00334648926382451,0.00138302514224537,0.0011714684696408,0.000308011844376127,0.000207994702358872,0.000203618032838677,5.49591026189889e-05,0.000241057404724337,0.0020716708680841,0.00200347324703281,0.000399580587749735,0.00139307446289464,4.1458122188655e-05,0.00371926148112768,0.00137613998867026,0.00294806424199035,0.000174445658505616,8.79185152535705e-05,0.0021015533186068,0.000116016503772091,-3.46454771805023e-05,0.00114395285488809,0.002107059873953,0.00147731838151804
0.000238856782423895,0.000218089342083456,0.000161183127889763,0.00202110860400715,0.00383804926754875,0.000115215180041501,0.000574580760084454,0.000458000503964332,9.38544549703425e-05,0.000909015909132075,6.67242962665768e-05,0.00508627940282788,4.15380850231307e-05,5.67047014928254e-05,0.000236150950761798,6.7286419020021e-05,0.000115878033894029,0.000108302925518563,0.000198230725807604,0.000366143179634886,9.63146356581484e-05,8.76386956619228e-05,5.37617463916948e-05,8.11720823836255e-05,8.43246842240831e-05,7.94313896065274e-05,6.44530031545859e-05,0.000142840873734764,0.000128738045988316,7.27273044034241e-05,0.000108700897782453,0.00172469522833726,0.00382830534936011,0.00223466193509204,0.00146964025590071,5.55371179991627e-05,0.00012268206966037,8.6201757387856e-05,7.06561468759494e-05,0.000372863287587516,0.000171124840630821,0.000103189858932394,0.000150851903968534,0.00234754543658494,9.08751240869791e-05,0.000153118043815786,0.000116813461675286,0.000246321523588887,5.52707917188382e-05,8.57164314719326e-05,0.000127494393359176
0.00324132060272029,0.00293606826597084,0.00355452214782488,0.00184882389250441,3.1778547887026e-05,0.00293293881123334,0.0020391869548156,7.7180122566206e-05,0.00281032896332639,0.00191606785229249,0.00142067447170689,4.15380850231308e-05,0.00501808442971984,0.0042586783847748,0.00210464803029785,0.0042402894097664,0.00403822654129576,0.00406960502351176,0.00221937263080367,0.00180606227700468,9.02317091502104e-05,0.00395973956725405,0.00408253873082377,0.00424689670839285,0.00423511787930733,0.00194466225822957,0.00437598481925867,0.00336639557506847,0.0042063676570212,0.00429970511143907,0.00378416787764648,0.000341260987503887,0.000173470009156674,0.000892946283080914,0.000249426804943367,0.00419147585453518,0.0032398437573855,0.00406850757036506,0.00389178030748128,0.00271258111974265,0.00290641999097129,0.00428616104972089,0.00356742672160638,0.000192886241267664,0.00266460053934175,0.00315382555838688,0.00350121154850972,0.00333776567283647,0.00430063777186872,0.00414451906354442,0.00413724302154301
0.00369783499342279,0.00277932216572531,0.00351720684809399,0.00221333032665618,5.67711473854155e-05,0.00316320122278407,0.00152845058924334,0.000106208682891513,0.00209680283918705,0.00171494078908231,0.00122335625180906,5.67047014928254e-05,0.0042586783847748,0.00501190615374523,0.00188634280899975,0.00424002280115606,0.00421422679155538,0.00405292693974937,0.00204545913403932,0.00142924299283388,3.46755616289271e-05,0.00337356114409644,0.00370306760318782,0.00401735285993496,0.00410454800543605,0.00170891834558221,0.00410755865778806,0.00301125474292999,0.00432345901014251,0.00444080280823522,0.00328753972514227,0.000257650609952298,0.000193191628392622,0.001155586297409,0.000266943069397639,0.003934767663547,0.00364509780726689,0.00395159627100883,0.0035681204043628,0.00243512733619511,0.00257526354385543,0.00429151860225596,0.00354842761009472,0.00039839007119437,0.00326932912707311,0.0025995706778827,0.00275395971960565,0.00324757218325095,0.00395239263658504,0.00401771253247062,0.00427081060953904
0.000623471178549578,0.000218669422339213,0.000534463229220959,0.002754467479073,0.00123487100200475,0.00264918818154665,0.00381890603860763,0.000472643950997877,0.0033591528163666,0.00299043857413965,0.000229068490674728,0.000236150950761798,0.00210464803029785,0.00188634280899975,0.00531073393356018,0.00181044248453414,0.001305838017262,0.00129591685922518,0.000459208658018147,0.0037991561070755,0.00193052251741253,0.00244341827511672,0.00298512645554836,0.00272763008597011,0.00175467202033211,7.52633395395312e-06,0.00168571133158095,0.000872388182610064,0.00147883733347429,0.00227396747102294,0.00283331254502799,0.00339664689409691,0.000395040756213724,0.00290909536352975,0.00356461090157186,0.00274682391655325,0.00032280131107562,0.00294240091883472,0.00339283465689506,0.00431463591007347,0.000566953832810306,0.00140915005487176,0.000805356460011747,0.000181043121285011,0.00240120666120151,0.00276008580248359,0.0024945325034137,0.00359591113194444,0.002869600189009,0.00134113361161173,0.0011980432726289
0.00312785765808968,0.00354138246539959,0.00403361585726171,0.00170895739762281,5.21879160843264e-05,0.00263156526721741,0.00128194286709673,8.48976751576876e-05,0.00258980869315006,0.00194436472881983,0.00224540134911682,6.7286419020021e-05,0.0042402894097664,0.00424002280115606,0.00181044248453414,0.00497503487006401,0.00421674232714376,0.0043799981684477,0.00295105052252376,0.00108413261188257,9.89323191340771e-05,0.00331969954351691,0.00399711991961453,0.00389615606118366,0.00441563389845385,0.00264938371894837,0.00399960931625438,0.00387164760161225,0.00416043205789854,0.00418503853016452,0.00309080900343428,0.000216944742468847,0.000155216503608252,0.000924347559640116,0.00021844160336407,0.00419635636011644,0.00377428236756536,0.00374481951352029,0.00368000909902168,0.00213121213752168,0.00348819175977897,0.00419990166002366,0.00412914535176541,0.000183996600231151,0.00256865135194305,0.00304177503279399,0.00257245727166505,0.00282014359511898,0.00393138651243936,0.00427306698886429,0.00416567725361403
0.00355567444262821,0.00320962657952478,0.00392260293235094,0.00153035913832367,7.64949147223318e-05,0.00309231317750852,0.00100273848329354,0.0001545926106241,0.00168573301150952,0.00128995303877,0.00159234411992876,0.000115878033894029,0.00403822654129576,0.00421422679155538,0.001305838017262,0.00421674232714376,0.00495117573500446,0.00426099296372058,0.00225526561682909,0.000985978315259232,2.561906088498e-05,0.00302194341779439,0.00339166009697518,0.00384705467563902,0.00417227941774823,0.00216519081674758,0.00402352792195584,0.00347253141619981,0.00427589292028847,0.00410752223409431,0.00296181632762433,0.00013171898745156,0.000119085935358127,0.000405924929083258,0.000120693375327705,0.00367528621264179,0.00399681058810391,0.00372632079721929,0.00321304496581332,0.00178070181240909,0.00295661812345714,0.00429103024166457,0.0039940163845094,0.000149199622148417,0.00268117514532152,0.00277892836830884,0.00240693170187295,0.00279218488272968,0.00357410660590266,0.00410569619801426,0.00430047872782324
0.003161560237092,0.00380770924670033,0.00427597986736685,0.00135414718009587,7.08207353831863e-05,0.00236305609259099,0.000947940293919194,0.000129384797835153,0.0023282783924777,0.00178344337144524,0.00235488162806624,0.000108302925518563,0.00406960502351176,0.00405292693974937,0.00129591685922518,0.0043799981684477,0.00426099296372058,0.0049640861063126,0.00304293928991998,0.000683249150881295,8.20264396541649e-05,0.0031878198126938,0.00374218726018014,0.00365234924067284,0.00436595021189094,0.00289331750579631,0.0039837289339339,0.00406726489124934,0.00412366376657694,0.00392487339673739,0.00291566714328803,0.000113217167598348,0.000124212948823487,0.000544191154831067,9.74059478277717e-05,0.00395324764624506,0.0040089850769536,0.00349831377613915,0.00340857429117074,0.0016873498361026,0.00369650257582125,0.00422824023229827,0.004333259289016,0.000136039205146325,0.00212231027058424,0.00289291858670392,0.00241919543147346,0.00242668519353337,0.00367407434719721,0.00437174841254025,0.00424808922901948
0.000777080886560254,0.00405472170254801,0.00348909994372235,0.000107363073954898,9.49185266818621e-05,0.000126974804983671,0.00011809350066459,0.000116243486800788,0.00239915604935256,0.00116437015909567,0.0041985659005801,0.000198230725807604,0.00221937263080367,0.00204545913403932,0.000459208658018147,0.00295105052252376,0.00225526561682909,0.00304293928991998,0.0050100452420602,7.22288316528008e-05,0.000543402565126485,0.00148171414224065,0.00268443785424096,0.00162665275374421,0.00303416036365303,0.0041419279136592,0.00188161856725539,0.00377697233971049,0.00223071654973081,0.00198702806180068,0.00102380737977035,4.78315994506457e-05,4.52402434513072e-05,0.000146256368308635,6.09627828665022e-05,0.00277870357476965,0.00259549176967142,0.00107843483732664,0.00202641883323842,0.000234839532208095,0.00413849894010861,0.00220843542563516,0.00349833170767439,0.000116958803214029,0.000618893227540339,0.00228993676474103,0.000755149066853858,0.000223963280782362,0.00195158727036259,0.00283508168218835,0.00231399365821234
0.00045245249087958,3.54529882947703e-05,0.000141896344079731,0.00227156584157941,0.00104123692344858,0.00300314030213778,0.00434556403980569,0.000744272930280667,0.00266715037797407,0.00209363233133565,7.72709766034148e-05,0.000366143179634886,0.00180606227700468,0.00142924299283388,0.0037991561070755,0.00108413261188257,0.000985978315259232,0.000683249150881295,7.22288316528008e-05,0.00527173261587426,0.00185750457085769,0.00263377257410039,0.00231071755079079,0.00266722654459432,0.00121694791325494,-2.89039241455935e-05,0.00171133747132599,0.000262608445185874,0.00126826341717974,0.00193607927071551,0.0031626877518777,0.00365643589887175,0.000403355699947226,0.00192830892954003,0.00328141110625384,0.00208360162452427,3.89000056590787e-05,0.0026581374975851,0.00288339120370253,0.00402799552724662,0.000140078904668235,0.00116819306771692,0.000236864296954386,0.000107439914734319,0.00210206387669205,0.00271711908283288,0.00306349525220069,0.00351343741340807,0.00256340942178116,0.000856685984131486,0.000958117676407332
-6.18574608910894e-05,0.000190558160179286,9.8988093142353e-05,0.000177595728402312,0.000276289417140647,0.00020111499194571,0.00193155253806498,0.00306010154442597,0.00214099245957359,0.00126948146673377,0.000902045924269781,9.63146356581484e-05,9.02317091502104e-05,3.46755616289271e-05,0.00193052251741253,9.89323191340771e-05,2.561906088498e-05,8.20264396541649e-05,0.000543402565126485,0.00185750457085769,0.00546488071836997,0.00027206850002845,0.000652251471956405,0.000215127410843922,0.00014031540269604,0.00021449674759926,6.51800086472099e-05,0.000188507865604229,4.66897269251423e-05,0.000105350632163578,0.0005131180012447,0.00250271982499897,8.66764262583267e-05,0.000329197390706309,0.00274246341364018,0.000337471336795923,4.97281967065012e-05,0.000185526816938704,0.000835493099879229,0.00135956131542776,0.000221717028513685,2.45302441723028e-05,0.0001244185488185,5.20217049711783e-05,0.000205590241002189,0.00165540755310464,0.000608559085924953,0.000306374274535252,0.00024262531733772,8.13274898133494e-05,2.67525667959747e-05
0.00225734542570445,0.00221627616078296,0.00260418551216709,0.00175132968858578,0.00012176002287481,0.00257204402896524,0.00314139611542945,3.48305867684204e-05,0.00333904007489126,0.00265562510270487,0.0007008436773285,8.76386956619228e-05,0.00395973956725405,0.00337356114409644,0.00244341827511672,0.00331969954351691,0.00302194341779439,0.0031878198126938,0.00148171414224065,0.00263377257410039,0.00027206850002845,0.00499437104940975,0.0039218910263021,0.00396349526215724,0.00348645745708186,0.00118875830651052,0.00403997194639319,0.00273609968314773,0.00333597795731161,0.003598043410247,0.00439306619943854,0.00124920368269112,0.000200470292053569,0.00102503096510426,0.000739722969060569,0.00382441038880511,0.00211049767137487,0.00385958955280416,0.00402508354066426,0.00331121208382637,0.00239008212059316,0.00353259222428298,0.00265911725416705,8.40328564253027e-05,0.00179008109606644,0.00328212596971298,0.00429000177879972,0.00336951196219081,0.00421696084591116,0.00355605088375873,0.00337568552478433
0.00211060089609189,0.00297900232739593,0.00322356097578762,0.00193342769339025,0.000137392488456229,0.00252118326819957,0.00269165409818697,5.59851667100116e-05,0.0038269025766733,0.0029480263525899,0.00201944971126775,5.37617463916948e-05,0.00408253873082377,0.00370306760318782,0.00298512645554836,0.00399711991961453,0.00339166009697518,0.00374218726018014,0.00268443785424096,0.00231071755079079,0.000652251471956405,0.0039218910263021,0.00494933302737425,0.00401996320306653,0.0040604483943915,0.00212382261764641,0.00380504763568883,0.00350644555924488,0.00353188705963749,0.00389186304360958,0.00380396416397193,0.00122720099290005,0.000154354164779239,0.00153171119729355,0.0011130874635269,0.00442664184843235,0.00263243715325974,0.00386872703538173,0.00434449615492464,0.00324700597122132,0.00322228821507825,0.00360593356942688,0.00341120806952316,0.000125092112097616,0.00234235095416225,0.00369691624661488,0.00341219892175514,0.00327769166042067,0.00428337595838378,0.00383752213212042,0.0034847681104928
0.00283488157142265,0.00232044228189307,0.00295316796677355,0.00198755942814151,0.000148546245746368,0.0035740429646543,0.00268838709303577,4.44039851705231e-05,0.00281677057360289,0.00200805500934593,0.000914237037579578,8.11720823836255e-05,0.00424689670839285,0.00401735285993496,0.00272763008597011,0.00389615606118366,0.00384705467563902,0.00365234924067284,0.00162665275374421,0.00266722654459432,0.000215127410843922,0.00396349526215724,0.00401996320306653,0.00498193443558323,0.00396489805609069,0.00124604112686038,0.00411434753451732,0.00288571042139786,0.0039732423659429,0.0042480461971009,0.00409179832451871,0.00106428044380016,0.000119637420999336,0.0010281219930408,0.00085366412849349,0.00412404262996818,0.00275766946143369,0.0042861851608933,0.00408760683372982,0.00326704915977027,0.00235273697699094,0.00393074214263408,0.00313363101987933,9.73087049203397e-05,0.00304406954888528,0.00358504533286856,0.00369020558051096,0.00383276843244392,0.00430944075129638,0.00367069264246759,0.00377758794906118
0.0028359477173102,0.00365820680704202,0.00402907724083049,0.00143414894124462,4.63721825952346e-05,0.00258262070126096,0.00144840780467669,7.15401605527281e-05,0.00275930692357546,0.00198545613117608,0.00235617012691512,8.43246842240831e-05,0.00423511787930733,0.00410454800543605,0.00175467202033211,0.00441563389845385,0.00417227941774823,0.00436595021189094,0.00303416036365303,0.00121694791325494,0.00014031540269604,0.00348645745708186,0.0040604483943915,0.00396489805609069,0.00497127786575839,0.00273777688925772,0.00408890693167701,0.00401746531995991,0.00411544112700498,0.00411409165579882,0.0032808884358564,0.000217665580951686,0.000118007992112131,0.000654844613711435,0.000186674325272455,0.00424789095877396,0.00365297541366772,0.00369381608775085,0.00375696954771956,0.00213140251623663,0.00365941019839305,0.00415446865854742,0.0041861615158276,0.00014127470586537,0.00233645387458664,0.00341445273079033,0.0027839566375782,0.00274114799006153,0.00395866757676225,0.00430657240925242,0.00413778045885628
0.000875813782646761,0.0040818095852264,0.00350654113947484,2.84146628911448e-05,0.000267770363326398,0.000116435913582981,-4.77098091767896e-05,3.86292686559637e-05,0.0016625980209342,0.000701731441382521,0.00417543834899617,7.94313896065274e-05,0.00194466225822957,0.00170891834558221,7.52633395395312e-06,0.00264938371894837,0.00216519081674758,0.00289331750579631,0.0041419279136592,-2.89039241455935e-05,0.00021449674759926,0.00118875830651052,0.00212382261764641,0.00124604112686038,0.00273777688925772,0.00516289084913257,0.00177020985927921,0.00371829973414728,0.00196408865176019,0.00154213547724657,0.000657471979391665,0.000134035696108327,0.000104631402366396,4.49846810244929e-05,0.000189687340997469,0.0022445103852724,0.00277671761037423,0.000837509901754622,0.0014501206057335,2.85355200550706e-05,0.00399692935454902,0.00207662627906661,0.00341211797118951,8.08125262402055e-05,0.000167986679592844,0.00175193252349611,0.000472881047545631,0.000137894711761999,0.00150883506329765,0.00271777173882032,0.00216479003312212
0.00325285618969597,0.00290841077078256,0.00351537776338226,0.0016718188741612,3.44146519488813e-05,0.00291767756375628,0.0020535990982678,0.000107212633508631,0.00252862717684694,0.00196559349042282,0.0010956726707958,6.44530031545859e-05,0.00437598481925867,0.00410755865778806,0.00168571133158095,0.00399960931625438,0.00402352792195584,0.0039837289339339,0.00188161856725539,0.00171133747132599,6.51800086472099e-05,0.00403997194639319,0.00380504763568883,0.00411434753451732,0.00408890693167701,0.00177020985927921,0.00502960791655614,0.00326317832553691,0.00412408232118814,0.00410450719959409,0.00388906955974389,0.00030617775806588,0.000163343618535809,0.000581255683271488,0.000173917101710487,0.00391158080912599,0.00331540214533094,0.00400073585465588,0.00372178554483967,0.00251987322922426,0.00280553210758595,0.00429834111890944,0.00351390798151435,0.000178989307579634,0.0022304424270942,0.00307818080221585,0.00360359449237469,0.00316512371784981,0.00411674956267308,0.00419631327440752,0.00421440010157572
0.00181370829118133,0.00432897746903538,0.00422651612568375,0.000330205434996139,0.000103058159581689,0.00118799873434974,0.000585428126795256,9.83671572712771e-05,0.00269253134853285,0.00180482245257931,0.00334648926382451,0.000142840873734764,0.00336639557506847,0.00301125474292999,0.000872388182610064,0.00387164760161225,0.00347253141619981,0.00406726489124934,0.00377697233971049,0.000262608445185874,0.000188507865604229,0.00273609968314773,0.00350644555924488,0.00288571042139786,0.00401746531995991,0.00371829973414728,0.00326317832553691,0.00510596338447594,0.00321377448293582,0.0029430601409101,0.00232934620345297,3.88900685020233e-05,5.39261242723772e-05,0.000169407085256527,2.36355594189153e-05,0.00362289823031875,0.00344765497211745,0.00255755379253479,0.0030111125518116,0.000999129893478063,0.00438268657405067,0.00338724996929596,0.00433990066722108,6.2100846625835e-05,0.000827429482919291,0.00312930193681321,0.00196613953036781,0.00134906559680224,0.00304786615306752,0.00397123813053723,0.00341674099799016
0.00366971640625652,0.00300936420939512,0.00372260568652455,0.0015769424285604,4.99071627800724e-05,0.0029388689840969,0.00130732445323779,0.000149630455545266,0.00195545107690926,0.00113364076328929,0.00138302514224537,0.000128738045988316,0.0042063676570212,0.00432345901014251,0.00147883733347429,0.00416043205789854,0.00427589292028847,0.00412366376657694,0.00223071654973081,0.00126826341717974,4.66897269251423e-05,0.00333597795731161,0.00353188705963749,0.0039732423659429,0.00411544112700498,0.00196408865176019,0.00412408232118814,0.00321377448293582,0.00494692931657407,0.00428149099215334,0.00325229113475765,0.000134797253518817,0.000108555459109052,0.000471173566754071,0.000109772482182287,0.00378085923547011,0.00362032948826778,0.00366392354148676,0.0033270828858981,0.00208412629295497,0.00277696883013744,0.00437156745777918,0.00371576593702719,0.000149696524649966,0.0030828546438423,0.00271262914064545,0.0028559719026238,0.00295015479721901,0.00382416659113757,0.00402144175127807,0.00435883278955146
