"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.00135406401744571,0.0038103570834135,0.00329756226922133,0.00124098534041297,0.0013293482625657,0.00127793689738276,0.00129487458902469,0.00137670928075298,0.0027603633730725,0.00186362677607003,0.00509506652667306,0.00131085834859314,0.00228339474036151,0.00214112949792444,0.00142316516471393,0.00287076777006527,0.00240191870808755,0.00294706921396329,0.00425704718177,0.00132423719738422,0.00191135667471741,0.00176677167360708,0.002710363115208,0.00192040132827599,0.0029504951800351,0.00424047459640172,0.00204997472895477,0.00365315831530568,0.00225394921995214,0.00210462331436695,0.00148535631239874,0.00142292022479695,0.00141383480581141,0.0013084657077494,0.00144510595049364,0.00274786856937316,0.0026918749724251,0.00155037116060819,0.00226141476740669,0.00129333211973895,0.00391597573705478,0.00224880610093461,0.00336823527170231,0.00139199859757857,0.001325298234327,0.00276702152635664,0.00134713604467397,0.00124025953245265,0.00208481202914358,0.00277057743544054,0.00232030887279644
0.00143243147345099,0.00141943624252979,0.00138079942754318,0.00271353409021175,0.00399911297926134,0.00134542961504377,0.00167366281663195,0.00158681246634542,0.00133422516745309,0.00190899906681089,0.00131085834859314,0.00502577051637685,0.00130093961863408,0.00130981924941787,0.00142819234081465,0.00131920063151425,0.00134978658176543,0.00134647919369122,0.00140542902102088,0.0015290033931506,0.00133500293019062,0.00132934538148563,0.0013100331846773,0.00132672869627446,0.00133201410161264,0.00132042540609676,0.00131504492928845,0.00137029436025289,0.00135995998076128,0.00132172968126122,0.00134261069946207,0.0025030240196677,0.00399452441940146,0.00286108261053697,0.00232008206925358,0.00131165531920808,0.00135111664602349,0.0013270794900687,0.00131917970596643,0.00152896087338059,0.00138724440255542,0.00134159641359203,0.00137504084284169,0.00293778764065392,0.00132601480742928,0.00137841295606693,0.00134687682191394,0.00144040875739658,0.00130910536025441,0.00133043155279863,0.00135818798710183
0.00357978506384379,0.00336061195989124,0.00380081364847152,0.00258260385993139,0.00129073692478856,0.00336142284207935,0.00272207790559763,0.00132841870078872,0.00327024224847006,0.00263633647255312,0.00228339474036151,0.00130093961863408,0.00498354896342219,0.00430206822197173,0.00276926401987718,0.00428796937244385,0.00414556221609634,0.00416666370244263,0.0028514754611943,0.00255554160446167,0.00133474713386138,0.00409077795939602,0.00417436798771945,0.00429313021150454,0.00428400278044555,0.00265704136548168,0.00438637322736634,0.00366778429329048,0.00426462806280114,0.00433098753924653,0.00396534953391073,0.00151043990416177,0.00139406740518023,0.00190509487269872,0.00144472322363688,0.00425224665741224,0.00357658032464205,0.00416702187289663,0.00403852949734037,0.00320052456781632,0.00334015656662306,0.00432161300116419,0.00380994835073986,0.00140908151991728,0.00317152935688638,0.00351435108196324,0.00376639770634021,0.0036463865926938,0.00433097279533251,0.00422046474628458,0.0042156279868197
0.00390362992654679,0.00324850688344709,0.00377392899627031,0.00284371773188864,0.00130851697335317,0.00352325878294561,0.00235743874499497,0.00134605431977505,0.00276179234695925,0.0024912438219432,0.00214112949792444,0.00130981924941787,0.00430206822197173,0.00497969089054177,0.00261278696230199,0.00428848002047266,0.00427075144407258,0.00415531996753917,0.00272625786055685,0.00228659701458222,0.00129386509472873,0.00367223109125151,0.00390521331484893,0.00413006710806982,0.00419181363968396,0.00248705762484498,0.00419478626678172,0.0034138294665337,0.00434833151772441,0.00443176517640366,0.00361074473291256,0.00145125699809338,0.00140677246465679,0.00209166269195743,0.00145777770636664,0.0040704862253894,0.00386526881973369,0.00408350847851192,0.00380904722545067,0.00300265799095066,0.00310348927901793,0.00432555226578361,0.00379623649732938,0.00155349872016854,0.00359956523597552,0.00311974754519473,0.00323188944270869,0.00358203362407703,0.00408348630405369,0.00413035408191593,0.00431080366880571
0.00170679698592229,0.00142155202905544,0.00164801706804383,0.00323868470017229,0.00214663741612469,0.00314720174222773,0.00398582986230069,0.00159357939629953,0.00366197954341587,0.00338903894640024,0.00142316516471393,0.00142819234081465,0.00276926401987718,0.00261278696230199,0.00518397107319194,0.00256079917837014,0.0021970543145517,0.00219284973715743,0.00159026768665915,0.00397421560890251,0.00263905749890198,0.00300526661221679,0.00340095959273213,0.00321246514162872,0.00252189397328112,0.00126591761978603,0.00246810905014496,0.00188812783228103,0.00232206628770299,0.00288974906552815,0.00328344633113935,0.00369163262478351,0.00154467651967158,0.00333876675772362,0.00381108539911151,0.00323031995767285,0.00149565210882184,0.00336259533609777,0.00369045316388914,0.00434181795757501,0.00166786151694926,0.00227227604156063,0.00184111057715741,0.0013900188818522,0.00296715814930684,0.00323702682882853,0.00303605869021705,0.00382796144868247,0.00331511936974982,0.0022243725841185,0.0021215338515914
0.00349900726726411,0.0037923370655788,0.00414235398515888,0.00248236701407137,0.00130577473089456,0.00314620563951502,0.00218263556998315,0.00133321439488576,0.0031131418161312,0.00265689964356727,0.00287076777006527,0.00131920063151425,0.00428796937244385,0.00428848002047266,0.00256079917837014,0.00495189494847679,0.00427279661295505,0.00438777640544027,0.0033726832128721,0.00204057130594908,0.0013401053682593,0.00363440303018063,0.00411337589673929,0.00404315458858676,0.00441221402947323,0.00315868669379586,0.0041177446755177,0.00402703919987046,0.00423180155270872,0.00424901673529085,0.00347139399371754,0.00142061970016948,0.001380247581794,0.00192676983184729,0.00142180904133777,0.00425550040443117,0.00395807323045463,0.00393689116637299,0.00388806505643402,0.00278706474684793,0.00375457090883139,0.00426008065979353,0.00421009919332809,0.00140181412810522,0.00310280090915827,0.00343423144093805,0.00310428233365363,0.00327812120437643,0.0040677734066387,0.00431189992255852,0.00423594468711624
0.00380072095501761,0.00355435544324305,0.0040625420514812,0.00235904586069987,0.00132191634708638,0.00347080245347618,0.00198190027090359,0.00137753968260056,0.00246905799607651,0.00218621669075238,0.00240191870808755,0.00134978658176543,0.00414556221609634,0.00427075144407258,0.0021970543145517,0.00427279661295505,0.00493652931626799,0.00430399953519262,0.00287450048465138,0.00197057385344603,0.00128618299183667,0.00342097487931956,0.0036847539915427,0.00400884655635471,0.00424114590089938,0.00281035078873323,0.00413491483816284,0.0037423943028636,0.00431440911686633,0.00419480890207975,0.0033777606200758,0.00136258827918604,0.00135278388129987,0.00155719497776661,0.0013544936957227,0.00388695094205667,0.00411497963567957,0.00392260393201974,0.00355695408419336,0.00253581763808361,0.00337413505103715,0.00432520341026154,0.00411366705146105,0.00137415292447878,0.00317786140639471,0.00324809785427194,0.00298269680335899,0.00325701644439533,0.00381445975872622,0.00419341912556502,0.00433187296894088
0.00352171160660979,0.0039815319878941,0.00431488703363243,0.00223096848305398,0.00131873659465132,0.00295287215924541,0.00194386556712768,0.00136197741032159,0.00292665723024205,0.00254016187959806,0.00294706921396329,0.00134647919369122,0.00416666370244263,0.00415531996753917,0.00219284973715743,0.00438777640544027,0.00430399953519262,0.00494511259698708,0.00343691247909375,0.00175450389313686,0.0013267436571674,0.00353964230289087,0.00393315794894691,0.0038698061708454,0.0043776035446283,0.00333062342599455,0.00410618184063095,0.00416575455882992,0.00420574472713077,0.0040639681598293,0.00334602529528735,0.001347223686768,0.00135688234202172,0.00165538937938242,0.00133615410978456,0.00408350608314497,0.00412498390802877,0.00376102208926489,0.00369605269691727,0.00247089647561513,0.00390209646708166,0.00428038823141425,0.00435532930241157,0.00136576491876976,0.0027818679381612,0.00332854395654446,0.00299277162138916,0.00299729208672866,0.00388514721651953,0.00438240251164083,0.00429473552221484
0.00181807428273079,0.00415453973056461,0.00375262423681806,0.0013475422026458,0.00133328735681118,0.00135584621913681,0.00134978795764655,0.00134665642797071,0.00297695182469651,0.00209383299244188,0.00425704718177,0.00140542902102088,0.0028514754611943,0.00272625786055685,0.00159026768665915,0.0033726832128721,0.00287450048465138,0.00343691247909375,0.00497619801553916,0.00131962275371794,0.00165451820995905,0.00232323748564908,0.00318261794705603,0.00242746319658682,0.00343226273196411,0.0042169433802967,0.00260948664475001,0.00395955362901341,0.00285749906891998,0.0026849178741061,0.00199566435414093,0.001305982658324,0.00129981752630194,0.00137286415522756,0.00131452961222539,0.0032501602659857,0.00311456153759396,0.00203487190551813,0.00271177525004072,0.00143188742417271,0.00421522771104913,0.00284149342824202,0.00376034831087533,0.00134997743577632,0.0017053804526939,0.00290026187029797,0.00180395970006786,0.00142568238954969,0.00265938006175753,0.00328887707978799,0.00291622311279642
0.00158965421988152,0.00129198750716985,0.00136816970098344,0.00288524040116847,0.00200822841882405,0.00340916938002285,0.00436357144093129,0.00179947370343818,0.0031675808816623,0.0027606255130622,0.00132423719738422,0.0015290033931506,0.00255554160446167,0.00228659701458222,0.00397421560890251,0.00204057130594908,0.00197057385344603,0.00175450389313686,0.00131962275371794,0.00516528192395283,0.00259249769297609,0.00314564620738492,0.00291334763374388,0.00316819495470295,0.0021351313373594,0.00124863048319204,0.00248823580352428,0.0014558801731158,0.00217129627744765,0.00264763504892129,0.00352146179183251,0.00387468564550517,0.00155686866421622,0.00264301479464034,0.00360692220892375,0.00275207657651502,0.00129426942259537,0.00316158884293823,0.00332042611718772,0.00413565920184544,0.00136793273735201,0.0021000503966756,0.00143659281044693,0.00134621043551822,0.00276766847041399,0.00320327030573364,0.00345276367262275,0.00377053881016093,0.00309400547876292,0.00187850415608974,0.00195017155912939
0.0012213506381172,0.00140101877682725,0.00133680140646942,0.00139575313953352,0.00146200756048967,0.0014114626184655,0.00264231591399191,0.00344838510750436,0.00279246895070464,0.00217065007630076,0.00191135667471741,0.00133500293019062,0.00133474713386138,0.00129386509472873,0.00263905749890198,0.0013401053682593,0.00128618299183667,0.0013267436571674,0.00165451820995905,0.00259249769297609,0.00530493222444708,0.00146298075715734,0.00173317633667741,0.00142159541263981,0.0013698585656784,0.00142148497508877,0.00131625977981122,0.00140373283630273,0.00130126558722868,0.00134431658275695,0.00163278025756626,0.00305634337882932,0.00133229677818234,0.00150457868182269,0.00322587354590159,0.00150968324909918,0.00130026177518196,0.00139880166610606,0.00186135735385602,0.00223209455544594,0.00142538422591822,0.00128541604044634,0.00135644120435832,0.0013074325278529,0.00141459937159525,0.00244759387464105,0.00170257255344677,0.00148404649494877,0.00144124749809438,0.00132678742435045,0.00128648728814553
0.00287509614217385,0.00284572492422708,0.00312263593356678,0.00251792799804806,0.00135318163898482,0.00310038466822647,0.00350544795505116,0.00129277183236815,0.00364706909409387,0.00315818986309307,0.00176677167360708,0.00132934538148563,0.00409077795939602,0.00367223109125151,0.00300526661221679,0.00363440303018063,0.00342097487931956,0.00353964230289087,0.00232323748564908,0.00314564620738492,0.00146298075715734,0.0049676923989241,0.00406295562624285,0.00409202405719898,0.00375346465006876,0.00211496771632608,0.00414735796215023,0.00321882474738096,0.00364493343047249,0.00383227580043838,0.00439717444019479,0.00216113419423753,0.00141189948612247,0.00199951043677098,0.00179716065890267,0.00399384433557296,0.00276965105429088,0.00401659212681484,0.00413486012686365,0.00362468042073788,0.00297058242742428,0.00378490839945753,0.00316269098337881,0.0013288916648982,0.00254306870626195,0.00360721648383191,0.00432477971287371,0.00366750339122888,0.0042727453253495,0.00380219151988753,0.00367279876846835
0.00277484785539644,0.00339257801108468,0.00356545667948108,0.00264037184547404,0.00136780445600002,0.00306688252322344,0.00318761581385161,0.00131196563617663,0.00399408864283513,0.00337310015782896,0.002710363115208,0.0013100331846773,0.00417436798771945,0.00390521331484893,0.00340095959273213,0.00411337589673929,0.0036847539915427,0.00393315794894691,0.00318261794705603,0.00291334763374388,0.00173317633667741,0.00406295562624285,0.00493201996297334,0.0041317984620274,0.00415802128689441,0.00278356324710146,0.00397805136832553,0.00376478015521564,0.00378418391085237,0.00403935511398304,0.00398023428738056,0.00213774056398145,0.00137849022455603,0.00235827688230253,0.00205749612810413,0.00441891192185278,0.00314654241071798,0.00402615984228223,0.00436277050357222,0.00358416062975738,0.00356542984664649,0.00383698498559256,0.00369817960909765,0.00135856423266549,0.0029408471158608,0.00390025729872179,0.00370174324215352,0.00360514639053234,0.00431875416703177,0.00400101628211743,0.00375107153402265
0.00328873520466927,0.00292171283318405,0.0033723801832701,0.00268296747234338,0.00137433720741453,0.00381494955876427,0.00318385923246872,0.00130083464412199,0.00327455077090495,0.00269911011627906,0.00192040132827599,0.00132672869627446,0.00429313021150454,0.00413006710806982,0.00321246514162872,0.00404315458858676,0.00400884655635471,0.0038698061708454,0.00242746319658682,0.00316819495470295,0.00142159541263981,0.00409202405719898,0.0041317984620274,0.00495840583206304,0.00409215614481831,0.00215633761219862,0.00419911744475257,0.00332346262228353,0.00409884335859422,0.00429437180602645,0.00418401938079847,0.00202528485717114,0.00135354136403282,0.00200010417893186,0.00187545506310712,0.00420574674254627,0.00323355148405575,0.0043222207069144,0.00418074699160046,0.00359681511700053,0.00294443067359431,0.00406861507844601,0.0035004465296,0.00133793656118909,0.00343735743173194,0.00382197724944319,0.00389725401764828,0.00399886611748258,0.00433835987064816,0.00388289448606117,0.00395966195353617
0.00329151562896969,0.00387580906591319,0.00413914323995543,0.00228569783775393,0.00130177803220358,0.00311189907429706,0.00230155142007993,0.00132458081402344,0.00323372112172088,0.00268691324967541,0.0029504951800351,0.00133201410161264,0.00428400278044555,0.00419181363968396,0.00252189397328112,0.00441221402947323,0.00424114590089938,0.0043776035446283,0.00343226273196411,0.0021351313373594,0.0013698585656784,0.00375346465006876,0.00415802128689441,0.00409215614481831,0.0049483083391911,0.00322220885987498,0.0041813094960278,0.00413078665433338,0.00419976094267149,0.0041982507904082,0.00360723249778655,0.0014206349590915,0.00135407100988808,0.00173476037887391,0.00139876256926804,0.00429175369510417,0.00387202976582708,0.00390078245775522,0.0039427443711575,0.00278749224634015,0.00387690884869315,0.00422771552408862,0.00425068185894253,0.00137188371990204,0.00293814263474156,0.00369948579836716,0.00325551856360497,0.00322201808638453,0.00408709613843138,0.00433562168943613,0.00421612184454472
0.00188777816342165,0.00417289620923609,0.00376460030013352,0.00129289012945611,0.00145544786279757,0.00134873757745814,0.00123122112790433,0.00129189496328706,0.00245226233977217,0.00176313950205036,0.00424047459640172,0.00132042540609676,0.00265704136548168,0.00248705762484498,0.00126591761978603,0.00315868669379586,0.00281035078873323,0.00333062342599455,0.0042169433802967,0.00124863048319204,0.00142148497508877,0.00211496771632608,0.00278356324710146,0.00215633761219862,0.00322220885987498,0.00508552662330355,0.00253101729606278,0.00391917304831846,0.00266766801728298,0.00236853989871479,0.00173409626085263,0.00137000885291897,0.00134334107014102,0.00130204012499532,0.00140808552419689,0.00287023384496423,0.00324214978490563,0.00186219114619314,0.00230018344229738,0.00128291412002936,0.004114409290217,0.00274764568792595,0.0036991793660664,0.00132546901040618,0.00138436858757556,0.00251756679999201,0.00160338726654113,0.00136342002631761,0.00234404048567688,0.00320579566532514,0.00280971856399791
0.00358614572103067,0.00333992644258437,0.00377229261420742,0.00245888712695631,0.00129178109705984,0.00334859104154341,0.00273136952946439,0.0013471048712606,0.00306963560975701,0.00266922369701003,0.00204997472895477,0.00131504492928845,0.00438637322736634,0.00419478626678172,0.00246810905014496,0.0041177446755177,0.00413491483816284,0.00410618184063095,0.00260948664475001,0.00248823580352428,0.00131625977981122,0.00414735796215023,0.00397805136832553,0.00419911744475257,0.0041813094960278,0.00253101729606278,0.0049932573783933,0.00359430780844456,0.00420626305733001,0.00419250197433888,0.0040389949453157,0.00148734940607918,0.00138616796319208,0.00168316540107124,0.00139248035490897,0.0040543379485905,0.00362930166505667,0.00411793193098556,0.00391787161722573,0.00306179804601052,0.00326751627123164,0.00433038588068731,0.00377180107363061,0.00139788121916829,0.00285966408658755,0.00346115127899931,0.00383773790540614,0.00352277060139117,0.00420058139916833,0.00425791852114669,0.00427044834689312
0.00255989592393863,0.0043511453837712,0.00427848853697778,0.0015025386008415,0.00133926296819552,0.00211694374814589,0.00168462602606048,0.00134006995887695,0.0031862636463179,0.00255551858370541,0.00365315831530568,0.00137029436025289,0.00366778429329048,0.0034138294665337,0.00188812783228103,0.00402703919987046,0.0037423943028636,0.00416575455882992,0.00395955362901341,0.0014558801731158,0.00140373283630273,0.00321882474738096,0.00376478015521564,0.00332346262228353,0.00413078665433338,0.00391917304831846,0.00359430780844456,0.00504942389916015,0.00355739934685086,0.0033650611994003,0.00292718719100325,0.00129754546625189,0.00130803886755082,0.00139054149296928,0.00128566990178133,0.00384855589865876,0.00372223621891225,0.00308917907938449,0.00340997387132159,0.00197640890700689,0.0043914426694794,0.00368099124980135,0.00436048947120583,0.00131426654294234,0.00186083289450469,0.00349728243982151,0.00267217574667048,0.00222838200501204,0.00343864869420911,0.00409781460137157,0.00370163678417776
0.00388291679335371,0.00341211642905991,0.00392034856557129,0.00239061675052759,0.00130348103760185,0.00336215144589244,0.00219937239718853,0.0013750018835394,0.00266077042945629,0.00207583025666051,0.00225394921995214,0.00135995998076128,0.00426462806280114,0.00434833151772441,0.00232206628770299,0.00423180155270872,0.00431440911686633,0.00420574472713077,0.00285749906891998,0.00217129627744765,0.00130126558722868,0.00364493343047249,0.00378418391085237,0.00409884335859422,0.00419976094267149,0.00266766801728298,0.00420626305733001,0.00355739934685086,0.00493342381552885,0.00431838588403624,0.00358557151955853,0.0013635221023398,0.00134547203133059,0.00160340800117173,0.00134579921936373,0.00396149066729679,0.00384766761827879,0.00387870450556914,0.00363863958604475,0.00275326462965164,0.00324648542352182,0.00438267256042637,0.003915217776146,0.00137491646917658,0.00346469060482573,0.00320033827881514,0.00330278926808785,0.00336973649969279,0.0039926459094337,0.00413298712885349,0.0043736834691373
