"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.00198740652868345,0.00393419542738322,0.00352808631917947,0.00189950682966391,0.0019680701609024,0.00192729652711284,0.00194076718064983,0.00200551777811436,0.00310255722525318,0.00239088349076924,0.00505425990440494,0.00195316715469139,0.00272529905323886,0.00261223744486858,0.00204148563817349,0.0031907159141904,0.00281852519618278,0.00325085727987663,0.00428842166667733,0.00196480126242937,0.00243007253745863,0.00231523148357431,0.00306363398184882,0.00243719224878498,0.00325403671519425,0.00427533758924962,0.00253999643396784,0.00381042133994399,0.00270144381835928,0.00258338354536419,0.00209188512722376,0.00204406378177866,0.00203582688413318,0.00195235249933726,0.00206137058857326,0.00309343805495736,0.00304771321224852,0.00214334591112151,0.00270732034588076,0.00193920391322557,0.00401817441084116,0.00269732839799185,0.00358437882480729,0.00201835790247072,0.00196458282515472,0.00310823701878901,0.001982206457997,0.00189742827977472,0.00256760594028304,0.00311102545846782,0.00275388030618731
0.00204922442624806,0.00203923819086216,0.00200898081793349,0.0030665477416225,0.00408371882864249,0.00198053950709817,0.00224076779122916,0.00217132937463607,0.00197232377466182,0.00242677401408857,0.00195316715469139,0.00499841594746908,0.00194674153857227,0.00195341280602157,0.00204543367250679,0.00196117642170607,0.0019846700621976,0.00198241922783193,0.00202821869048235,0.00212687204803252,0.00197285670455541,0.00196844815338892,0.00195396458125469,0.00196669949184523,0.00197145507690346,0.00196082839955032,0.00195751953455737,0.00200116948890405,0.00199290781315106,0.0019629418366746,0.00197860801763422,0.00289995909374703,0.00408063391019181,0.00318271031879755,0.00275473685825514,0.00195533439469701,0.00198503338916875,0.00196637905279221,0.0019606508328292,0.00212586016121719,0.00201400247723333,0.00197832685071656,0.00200473245978366,0.00324286655683296,0.0019647898121617,0.00200771473225209,0.00198176320153429,0.00205602464008798,0.00195288065014406,0.00196972646729317,0.00199133728172601
0.00375252820970489,0.0035785348603786,0.00392727590578228,0.00296123401127223,0.00193804600482705,0.00357972895738617,0.00307257829620416,0.00196888438284683,0.0035067419325033,0.00300506961133073,0.00272529905323886,0.00194674153857227,0.00496607552392078,0.00432441842937898,0.00311016655270724,0.00431306417303023,0.00420052900275989,0.00421700600555764,0.00317530216926058,0.00294046806577174,0.00197331349292017,0.00415731467764465,0.00422277560935704,0.00431725471112948,0.00430985449681625,0.00302145346403818,0.00439137111818568,0.00382200956399221,0.00429473732656762,0.00434727560455699,0.00405785446436057,0.00211190763570064,0.0020203297671244,0.00242502581415782,0.00205979496542569,0.00428455477659172,0.0037496170366097,0.00421753107742481,0.00411515783190858,0.00345148138127567,0.00356244845581763,0.00433991627190083,0.00393451098165535,0.00203244860871599,0.00342951889313229,0.00370004677349534,0.00390072598209027,0.00380495667700882,0.00434714000728633,0.00425971490038472,0.00425594710715115
0.00400891852296956,0.00348960051435895,0.00390593230204943,0.00316847685708007,0.00195212498551147,0.00370756347089661,0.00278345826364647,0.00198230573639618,0.00310378082570811,0.00288967554075916,0.00261223744486858,0.00195341280602157,0.00432441842937898,0.00496313738305964,0.00298591252981911,0.00431360024423842,0.00429969038156782,0.00420810777759839,0.00307582889813563,0.00272726452141199,0.00194069697095482,0.00382544862550633,0.00400974343652894,0.00418811469268424,0.00423696593637085,0.00288636918774623,0.00423948566918352,0.00362059801565949,0.00436112159789803,0.00442720719145247,0.00377669789359229,0.0020651243687516,0.00203017011156969,0.0025727848432202,0.00207028209017718,0.00414075366296081,0.00397837084936839,0.00415129569942272,0.00393354811335315,0.00329466500396398,0.00337473071804318,0.00434306725139014,0.0039236103463,0.00214655262871335,0.00376816887453694,0.0033874058008356,0.00347668686197652,0.00375389589556606,0.00415114536407351,0.00418834737789942,0.00433138827104625
0.00226668345876636,0.0020411859576938,0.00222095055734523,0.00348335288923181,0.00261599472081417,0.00340776507986361,0.00407326168784275,0.00217600690485716,0.00381732665920922,0.00359908847286264,0.00204148563817349,0.00204543367250679,0.00311016655270724,0.00298591252981911,0.0051232513813656,0.00294513180449068,0.00265601558819974,0.00265323773479471,0.00217447250839758,0.00406462296865543,0.00300584115894036,0.0032961411679797,0.00361147765887428,0.00346118150692774,0.00291446303573078,0.00191700867866641,0.00287096847492952,0.00241127934374781,0.00275542681762675,0.00320554660236261,0.00351657800548395,0.00384156281211921,0.00213847164791226,0.00356082115113817,0.00393612426229037,0.00347612402783739,0.00209985245612241,0.003579521923653,0.00384060287436124,0.00435573570978248,0.00223615207184846,0.00271592677139731,0.00237406559406113,0.00201550804322451,0.0032644696890693,0.00348093385444247,0.00331954340285848,0.00394830794371167,0.00354280048932645,0.00267809998190699,0.00259637401663664
0.0036885240420353,0.00392075326359029,0.00419798845786694,0.00288172851301838,0.00195005727702368,0.00340905462662273,0.00264508308033065,0.00197252426798655,0.00338224359355955,0.00302138942143434,0.0031907159141904,0.00196117642170607,0.00431306417303023,0.00431360024423842,0.00294513180449068,0.00494081279201279,0.00430135258198794,0.00439223015979367,0.00358832416853968,0.00253224590194477,0.00197739107953035,0.00379555165521779,0.00417445134175465,0.00411915038194045,0.00441139314400865,0.00341889597429179,0.00417838565929925,0.00410658564608788,0.0042687148566467,0.00428226557322424,0.00366640350240007,0.0020405040545657,0.0020092083425287,0.00244206601656767,0.00204148802349016,0.00428711085420851,0.00405207972921242,0.00403522475170722,0.00399604101751701,0.00312399116359891,0.0038908418272751,0.00429114880315987,0.00425161051657617,0.00202649373445285,0.00337492179482018,0.00363651815611284,0.00337586452102689,0.00351318232028433,0.00413855857514737,0.00433214102858133,0.00427206383115962
0.00392704795882601,0.00373182654341117,0.004134591144123,0.00278475062727348,0.00196260138103639,0.00366563557056943,0.00248565583505852,0.00200670411063694,0.00287180799797752,0.00264752334274351,0.00281852519618278,0.0019846700621976,0.00420052900275989,0.00429969038156782,0.00265601558819974,0.00430135258198794,0.00492895305515747,0.00432602748900245,0.00319306965665419,0.00247679098381677,0.00193439746415891,0.00362619493966218,0.00383529335744377,0.00409209659859255,0.00427627600660273,0.00314224768710984,0.00419204401861346,0.00388098512449892,0.00433425240940501,0.00423951379085578,0.00359188176334042,0.00199509103528845,0.00198718023342505,0.00214917951119304,0.00198862847742301,0.00399555516295111,0.0041760873392201,0.00402367437102809,0.00373391816634683,0.00292455535293851,0.00358903596910743,0.00434280099349286,0.0041751604422787,0.00200410219705154,0.00343347275089599,0.00348923148532863,0.00327884466544535,0.00349620082932259,0.00393805125516895,0.00423839764464925,0.00434806560546677
0.00370625307247604,0.00407057296590258,0.00433468343298821,0.00268278532539885,0.00196025506133837,0.00325546016409077,0.00245569895504989,0.00199477309858722,0.00323443753912749,0.00292847476648005,0.00325085727987663,0.00198241922783193,0.00421700600555764,0.00420810777759839,0.00265323773479471,0.00439223015979367,0.00432602748900245,0.0049356575977252,0.00363899421638998,0.00230546999155675,0.00196657049687746,0.00372031043669993,0.00403189567075996,0.00398183515295869,0.00438412910017705,0.00355481287104153,0.0041691902883944,0.00421641805538481,0.00424808795298027,0.00413568568838513,0.00356692637616994,0.00198247211611193,0.00199046890501333,0.00222691294696598,0.00197374378988149,0.00415104201992034,0.00418427135081635,0.00389579583236612,0.0038441077426329,0.00287340641063072,0.00400758118733774,0.00430726211992837,0.00436667314480632,0.00199758891594323,0.00312004858867437,0.00355283867780584,0.00328707865832302,0.00329052804776834,0.00399395500056449,0.00438806092629112,0.00431866350707822
0.00235526333593643,0.00420710572028842,0.00388879139879135,0.00198355403409913,0.00197128314118827,0.00198915019227588,0.00198436404596503,0.00198160596509061,0.00327422548000351,0.00257376933486705,0.00428842166667733,0.00202821869048235,0.00317530216926058,0.00307582889813563,0.00217447250839758,0.00358832416853968,0.00319306965665419,0.00363899421638998,0.00495999801979434,0.00196093284104816,0.00222622541000871,0.00275620031415814,0.00343767705845879,0.00283895880621955,0.0036356112886005,0.00425666585599178,0.00298328759196479,0.00405312843559716,0.00317969024185202,0.003043118910695,0.0024963523901614,0.0019508446693158,0.00194518077226922,0.00200323022015496,0.00195746191025882,0.00349127804808762,0.00338287931113799,0.00252746105146382,0.0030641645619451,0.00204921789308423,0.004255404579156,0.00316698286245881,0.00389512727984586,0.00198476821761471,0.00226598151085118,0.00321366961451136,0.00234437359264108,0.00204458110140002,0.00302282597332198,0.00352169651403148,0.0032261175027972
0.00217477750297897,0.00193877813948879,0.00199920366132277,0.00320134130962474,0.00250633305929116,0.00361713671769303,0.0043731100251232,0.00234139398764838,0.0034252485983108,0.00310311581056726,0.00196480126242937,0.00212687204803252,0.00294046806577174,0.00272726452141199,0.00406462296865543,0.00253224590194477,0.00247679098381677,0.00230546999155675,0.00196093284104816,0.0051102706787432,0.00296981450951041,0.00340822431391214,0.00322371164376459,0.00342585509822225,0.00260716369044998,0.00190487203830692,0.00288717787896236,0.00206898250271681,0.00263578031913242,0.00301336934133527,0.00370588889222105,0.00398599856597855,0.00214917455519221,0.00300985693340399,0.00377371471272312,0.00309600201218618,0.00194057568055775,0.00342063380239229,0.00354618192287496,0.0041922249289001,0.0019992067461893,0.00257933241092416,0.00205355227260584,0.00198226211408836,0.00310884900983298,0.0034535312853469,0.00365179238378846,0.00390312454263361,0.00336701527282517,0.0024038198775194,0.0024605221549063
0.00188257785657305,0.00202491113261286,0.00197419009722118,0.00202132145133734,0.00207322580330506,0.00203378570431699,0.00300878674175648,0.00364804696781662,0.00312791948569351,0.00263510897754589,0.00243007253745863,0.00197285670455541,0.00197331349292017,0.00194069697095482,0.00300584115894036,0.00197739107953035,0.00193439746415891,0.00196657049687746,0.00222622541000871,0.00296981450951041,0.00522139684384893,0.00207475884646107,0.00228865832698457,0.00204176591022683,0.00200100597113826,0.00204182623614297,0.00195857755548773,0.0020277934108596,0.00194633945284914,0.00198068998710009,0.00220897194349769,0.00333815969389119,0.00197146404545041,0.00210784124286035,0.0034722891435708,0.00211169313140483,0.00194500332782621,0.00202344121388678,0.00238983175843116,0.00268319538305056,0.00204462675434327,0.00193377413633663,0.00199002612459921,0.00195174633822731,0.00203629737113201,0.00285478463894713,0.00226465157464914,0.00209080888379828,0.00205733711498762,0.0019667174275708,0.00193453365837671
0.00319340023287965,0.00317007022606054,0.00338962294752673,0.00291086712374368,0.0019871872300883,0.00337218401157687,0.00369302359400153,0.00193968423063429,0.00380537273386176,0.00341767114950988,0.00231523148357431,0.00196844815338892,0.00415731467764465,0.00382544862550633,0.0032961411679797,0.00379555165521779,0.00362619493966218,0.00372031043669993,0.00275620031415814,0.00340822431391214,0.00207475884646107,0.00495377387761279,0.00413506058627727,0.00415803565323023,0.00388995173682188,0.00259126308951484,0.00420206160013921,0.00346627500991884,0.00380371670446673,0.00395229547611423,0.00439972312545658,0.00262836639694825,0.00203427474493439,0.00249995734973542,0.00233973434024382,0.0040803640166547,0.00310966188419433,0.00409800142409879,0.00419174315811179,0.00378716017890222,0.00326924970023242,0.0039146264386835,0.00342154168229195,0.0019684950826631,0.00293049302178259,0.00377391921386444,0.00434258355386486,0.00382135170436258,0.00430126980457161,0.00392842410428507,0.00382571905771428
0.00311474724404391,0.00360412608303794,0.00374089855307368,0.00300666940083352,0.00199947590814728,0.00334602131078574,0.0034416231834895,0.00195552123974126,0.00408033282156549,0.00358907654572656,0.00306363398184882,0.00195396458125469,0.00422277560935704,0.00400974343652894,0.00361147765887428,0.00417445134175465,0.00383529335744377,0.00403189567075996,0.00343767705845879,0.00322371164376459,0.00228865832698457,0.00413506058627727,0.00492485276939305,0.00418943831862312,0.00420974861795599,0.00312145562178254,0.00406747804174362,0.00389837627278503,0.00391398701743989,0.00411599217546512,0.0040697882189111,0.00260833362675455,0.00200757377078646,0.00278377422403393,0.00254495581205138,0.00441653740731349,0.00340929632218983,0.00410616899227207,0.00437255631505542,0.00375614978333987,0.00374093443141891,0.00395585792105581,0.00384584728399178,0.00199194843656496,0.00324636023146345,0.0040057402183096,0.00384910335414778,0.0037725075953801,0.00433749952525826,0.00408566479055452,0.00388787064491872
0.00352157446458384,0.00323064481302582,0.00358774698230703,0.00304113166884798,0.0020043561739335,0.00393853068546579,0.00343838169730006,0.00194623932189935,0.0035101319171838,0.00305424986663443,0.00243719224878498,0.00196669949184523,0.00431725471112948,0.00418811469268424,0.00346118150692774,0.00411915038194045,0.00409209659859255,0.00398183515295869,0.00283895880621955,0.00342585509822225,0.00204176591022683,0.00415803565323023,0.00418943831862312,0.0049462699925891,0.00415797461905769,0.00262410199206244,0.00424283458378342,0.00354883868990867,0.00416340176454666,0.00431831800781644,0.00423103039520733,0.00251993418800714,0.00198783005852221,0.00250009035035359,0.00240123890001591,0.00424801797024591,0.00347781692567801,0.00434053030595215,0.00422835506224631,0.00376573559712532,0.00324857880798767,0.00413945576836873,0.0036891619545761,0.00197552184097455,0.00363933763768302,0.00394394085072342,0.00400372402608362,0.0040842405654987,0.00435319705266085,0.00399221243910264,0.00405314408637584
0.00352418288186382,0.00398695171129419,0.00419546323412128,0.00272569975123855,0.00194692144406452,0.00338197398916046,0.00273937810885408,0.0019658364081838,0.00347777155241782,0.00304531384402063,0.00325403671519425,0.00197145507690346,0.00430985449681625,0.00423696593637085,0.00291446303573078,0.00441139314400865,0.00427627600660273,0.00438412910017705,0.0036356112886005,0.00260716369044998,0.00200100597113826,0.00388995173682188,0.00420974861795599,0.00415797461905769,0.00493778566916102,0.00346933622415931,0.00422874880513678,0.00418877923153246,0.00424331393283504,0.00424199546455395,0.00377413409501627,0.00204040724802253,0.00198851296216758,0.00228989074077106,0.00202313549190117,0.00431575433390186,0.00398396138896681,0.00400666235197893,0.00403935505171806,0.00312440465980849,0.00398784509848363,0.00426549681131201,0.0042837654248573,0.00200285573435836,0.00324457155936579,0.00384667910242134,0.00349581191810691,0.00346875143340927,0.00415384547864562,0.00435090982946286,0.0042563664788521
0.00241039945275331,0.00422147864986913,0.00389819214144793,0.00194047570746678,0.00206791009578201,0.00198363567575409,0.00189032844322695,0.00193837115200003,0.00285841111309657,0.00231155848722075,0.00427533758924962,0.00196082839955032,0.00302145346403818,0.00288636918774623,0.00191700867866641,0.00341889597429179,0.00314224768710984,0.00355481287104153,0.00425666585599178,0.00190487203830692,0.00204182623614297,0.00259126308951484,0.00312145562178254,0.00262410199206244,0.00346933622415931,0.00504679855319814,0.00292128378096781,0.00402138659529417,0.00302927436321988,0.00279249718314322,0.00228897611226655,0.00200206350201382,0.00197994033425084,0.00194736823357624,0.0020319420520171,0.00319028566779614,0.003483719078454,0.0023904358450987,0.00273775178297751,0.00193076331387689,0.00417554043021388,0.00309261840387296,0.00384670021799523,0.00196562909348767,0.00201170096761701,0.0029104766479268,0.0021855894975744,0.00199507594768172,0.00277292779437075,0.00345594765598037,0.00314167405376065
0.00375724058927742,0.00356193734794512,0.00390456772331443,0.00286363551537798,0.00193870120995862,0.00356922444143891,0.00307975473354978,0.00198322398147157,0.00334775825781431,0.00303065304195215,0.00253999643396784,0.00195751953455737,0.00439137111818568,0.00423948566918352,0.00287096847492952,0.00417838565929925,0.00419204401861346,0.0041691902883944,0.00298328759196479,0.00288717787896236,0.00195857755548773,0.00420206160013921,0.00406747804174362,0.00424283458378342,0.00422874880513678,0.00292128378096781,0.0049740742050022,0.00376381177295658,0.00424853446040113,0.00423764873505683,0.00411603682081192,0.00209400260839437,0.00201397939922112,0.00224920002730277,0.00201870988299108,0.00412800675923968,0.0037911722410331,0.00417846479665771,0.00401964739072384,0.00334129259148397,0.00350473584307569,0.00434689553133552,0.00390427189911881,0.0020233755069548,0.00318188656074698,0.00365802408188427,0.00395694046636181,0.00370682734052993,0.00424394173201441,0.00428949488423413,0.0042993734619036
0.00294375652527552,0.00436315922328748,0.00430563464052669,0.00210562783227074,0.00197607987305835,0.00259323344435705,0.00225007847248589,0.00197745895894889,0.00344014195345706,0.00294068341977112,0.00381042133994399,0.00200116948890405,0.00382200956399221,0.00362059801565949,0.00241127934374781,0.00410658564608788,0.00388098512449892,0.00421641805538481,0.00405312843559716,0.00206898250271681,0.0020277934108596,0.00346627500991884,0.00389837627278503,0.00354883868990867,0.00418877923153246,0.00402138659529417,0.00376381177295658,0.00501883935595248,0.00373426076135785,0.00358191580179197,0.00323483947010138,0.00194367384272398,0.00195200418935664,0.00201742296635312,0.00193410226456582,0.00396491867301929,0.0038646100201005,0.0033631142467693,0.00361688490071097,0.00248079394082737,0.0043954733103678,0.00383220521020414,0.00437083255292013,0.00195700906360831,0.00239041687580089,0.00368659081246329,0.00303340496591912,0.0026809553347277,0.00364005265616549,0.0041626641729575,0.00384850923045405
0.00399234401584169,0.0036192008878706,0.0040219660054336,0.00280947606568374,0.00194809603132916,0.00357963992362166,0.00265808146224123,0.00200485496039612,0.00302368489770995,0.00256024743616345,0.00270144381835928,0.00199290781315106,0.00429473732656762,0.00436112159789803,0.00275542681762675,0.0042687148566467,0.00433425240940501,0.00424808795298027,0.00317969024185202,0.00263578031913242,0.00194633945284914,0.00380371670446673,0.00391398701743989,0.00416340176454666,0.00424331393283504,0.00302927436321988,0.00424853446040113,0.00373426076135785,0.00492647551072042,0.00433738381055784,0.00375670886711656,0.00199557666303439,0.00198139863633032,0.00218572994246091,0.00198155515285761,0.00405449709069513,0.00396440977562117,0.00398901412858329,0.0037987048765545,0.00309709787837047,0.0034879166564318,0.00438834425922814,0.00401786376000649,0.00200475738662226,0.00366092632441652,0.00345128130104908,0.00353258005175691,0.00358559759791201,0.0040792356092948,0.00419044176068707,0.00438123678921492
