"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.00100262190903274,0.00374187063265984,0.00316964765251659,0.000874572475256799,0.000974759576059343,0.000917511557769777,0.000936304292158978,0.00102774735076548,0.00257029874229563,0.00157134605185741,0.0051179733359913,0.000954455351708514,0.0020375472974118,0.00187922794290748,0.00108044236978703,0.00269270563763317,0.00217050948315152,0.00277816001923249,0.00423983787381892,0.000968218607331759,0.00162307501712068,0.00146209504066388,0.00251374136994029,0.00163317445197837,0.0027814689671767,0.00422132561093122,0.00177757736339168,0.00356568409082649,0.00200526772035978,0.00183842484767686,0.00114858035788535,0.00107712621732793,0.00106816167090104,0.000950584192804457,0.0011021654918112,0.00255549079696788,0.00249453846862077,0.00122115216896297,0.00201360271661791,0.000934930435541245,0.00385938040918409,0.0019995765926897,0.00324816399155673,0.00104399993682622,0.000970624889462222,0.00257727508924479,0.000994623494274854,0.00087545206915086,0.0018164013294184,0.00258128851250883,0.00207944588337318
0.00109032653996215,0.00107548250133393,0.00103199500259234,0.00251684806341329,0.00395245371891493,0.000993027616857877,0.00135896029396902,0.00126280274518084,0.000979771738349121,0.00162199413654177,0.000954455351708514,0.00504166403906147,0.000941794142903517,0.000952096695689379,0.00108607407657895,0.00096219297038863,0.000997126560769494,0.000993023924928878,0.00105979138008278,0.00119681434986957,0.000980766865912852,0.000974366706295569,0.000951896729312867,0.000971075176753384,0.000976346279385565,0.000965031644932952,0.000957969935685826,0.00101972776106358,0.00100827515363424,0.000965280359527832,0.000989538627979123,0.0022818487507569,0.00394677221013764,0.00268228463034903,0.00207807652446575,0.000953620005808152,0.000999355925326911,0.000972125463541901,0.000962707282252496,0.00119781316253453,0.00103929029564876,0.000987825910899087,0.00102523286470366,0.00276855098873203,0.000971783280444028,0.00102864650004845,0.000994565749063647,0.00109869374800891,0.000951254781754516,0.000975104747429808,0.00100648072295842
0.00348356567627002,0.00323945487240433,0.00373052559835495,0.00237252076860677,0.000931084786632149,0.00323974757505554,0.00252721679724545,0.000972030152608864,0.00313884649853438,0.00243112467688944,0.0020375472974118,0.000941794142903517,0.00499331796842822,0.00428966771844523,0.00257966111922289,0.00427413950107889,0.00411497289455963,0.00413877358108436,0.0026713328145042,0.00234160603192495,0.000979719714283734,0.00405364886860421,0.0041477239939959,0.00427979575504084,0.00426978521223313,0.00245421830598595,0.00438353630051097,0.00358196975563179,0.00424792990924945,0.00432198658581268,0.00391383182565034,0.00117635239028019,0.00104587365358666,0.00161613678998242,0.00110310332524724,0.00423451448461051,0.00348040772733232,0.00413892050459037,0.00399620052404081,0.00306111740268566,0.00321650245126439,0.00431146290163081,0.00374071473290333,0.00106237725432624,0.0030276606725423,0.00341125478706325,0.00369135199247928,0.00355823798109901,0.00432211124974214,0.00419869564123444,0.00419323472021961
0.00384502477026391,0.00311452184943957,0.00370058486838235,0.00266341195630432,0.000950923572673297,0.00342070112572044,0.00212069668474258,0.000992314114185559,0.00257179917632863,0.00226973540015857,0.00187922794290748,0.000952096695689379,0.00428966771844523,0.00498889390518282,0.00240539143530987,0.0042745685068606,0.00425464931985076,0.00412602086650839,0.0025319437585063,0.00204173669062426,0.000934373414634086,0.00358703650386857,0.00384725081450532,0.00409783696310513,0.00416678646526359,0.00226505022651027,0.00416992567462024,0.00329891459686377,0.00434122787342041,0.00443431668764625,0.00351849250053848,0.0011102338948444,0.00106030367330882,0.00182432239340186,0.00111752051280979,0.00403154039915628,0.00380240253849809,0.00404583143014667,0.00373998843548395,0.00284044696779414,0.0029527200064038,0.00431582535212971,0.00372546027341289,0.00122383455944664,0.00350566013576111,0.00297107775918429,0.00309570277978618,0.00348652326112707,0.00404594530704879,0.0040981494010854,0.0042993683780421
0.00139628288022767,0.00107752686416715,0.00132978875009332,0.00310190180208667,0.00188599936602364,0.00300326031883662,0.00393756346481341,0.00127110346607392,0.00357559855729568,0.00327330617210944,0.00108044236978703,0.00108607407657895,0.00257966111922289,0.00240539143530987,0.0052186153764739,0.00234695936596793,0.00194219137513196,0.0019368993421434,0.00126618384494032,0.00392402855399512,0.00243569932169277,0.0028440158006016,0.003283379491575,0.00307416398497688,0.00230339393729585,0.000904919845854013,0.00224436420359051,0.00159759119097143,0.00208124540824957,0.00271412656157329,0.00315425381609811,0.00360793399177903,0.00121523435392354,0.00321556558668987,0.00374124943546277,0.00309321548791844,0.00116021823335959,0.00324227048708795,0.00360653309636274,0.00433414335680795,0.00135252763688397,0.00202575592106037,0.00154507037947563,0.00104318775391466,0.00280313644127061,0.00310125015215885,0.00287947091503926,0.00376130963827964,0.00318835758697085,0.00197219313253314,0.00185772604982706
0.00339346010505173,0.0037208650896202,0.00411139563859022,0.00226081793793428,0.000947752871201799,0.00299983724666454,0.0019255706724585,0.000977544448055656,0.00296363349606334,0.00245401625382718,0.00269270563763317,0.00096219297038863,0.00427413950107889,0.0042745685068606,0.00234695936596793,0.00495821298592944,0.00425688246999507,0.00438538592586695,0.00325265987103847,0.0017673895573444,0.000985876999904859,0.00354475117216197,0.00407969842252801,0.00400100161000858,0.00441285707275386,0.00301380805427928,0.00408404485088142,0.00398278802524516,0.00421132820659539,0.00423062101478245,0.00336291927678262,0.00107642517990801,0.00103064048622516,0.00164045942502059,0.00107771310066153,0.00423817588632529,0.00390573416344599,0.00388217606096901,0.0038282618599044,0.00259980430353546,0.00367871892897445,0.00424284146335245,0.00418701735228924,0.00105447911830849,0.00295113493489645,0.00332194233798007,0.00295303925014353,0.00314742949977873,0.00402856962715134,0.00430071151285208,0.00421587737956612
0.00373059429625462,0.00345579667892885,0.00402253839709171,0.00212245802594683,0.000966016439931545,0.00336259164094455,0.00170206882387185,0.00102803832899579,0.00224529364135725,0.00192999850008485,0.00217050948315152,0.000997126560769494,0.00411497289455963,0.00425464931985076,0.00194219137513196,0.00425688246999507,0.00494073447483741,0.0042917424554302,0.00269753830421749,0.00168931364982792,0.000926044473968802,0.00330696470739521,0.00360108926934353,0.00396259167569093,0.0042215771375405,0.00262597883343065,0.00410314974604835,0.00366536233352794,0.0043033823397466,0.00416994257573676,0.00325884131758116,0.00101109835271206,0.00100032189156074,0.00122829247725998,0.00100212180072091,0.00382657324552603,0.00408108944668804,0.00386648529161748,0.00345866008895303,0.00231992864394929,0.00325476826510611,0.00431542648723113,0.00407949955795249,0.0010241701140135,0.00303588535874505,0.00311410768918253,0.00281817613862758,0.00312416101914316,0.00374578819306395,0.00416840859120661,0.00432288756214074
0.00341906514645869,0.00393199418689446,0.00430385578599472,0.0019801291220569,0.000962284586847571,0.00278463081997568,0.00165944528509293,0.00101022300507712,0.00275567159472964,0.00232425504988954,0.00277816001923249,0.000993023924928878,0.00413877358108436,0.00412602086650839,0.0019368993421434,0.00438538592586695,0.0042917424554302,0.00495041759007175,0.00332454717013355,0.0014484230193218,0.000971234433006132,0.00343922531343885,0.00387841291567159,0.00380760013524723,0.00437408204910824,0.00320594423606144,0.00407118881222581,0.00413761238430383,0.00418224245232904,0.00402416552119014,0.00322322776203393,0.000994435281720986,0.00100483174736764,0.00133789133150755,0.000982043777677367,0.00404609735588507,0.00409197081036972,0.00368608551044582,0.00361384794488616,0.00224719862537116,0.00384344156179857,0.00426546879950032,0.00434902634519217,0.00101464837711977,0.00259379216447607,0.00320398863578346,0.0028291318243076,0.00283432904072593,0.00382474996143124,0.00437929375741925,0.00428143507491294
0.00151997451350866,0.00412557183987217,0.00367709973025643,0.000993875608590961,0.000979059244611256,0.0010042472562277,0.000997459283681121,0.000994293921296251,0.00281183171389179,0.00182756284374969,0.00423983787381892,0.00105979138008278,0.0026713328145042,0.0025319437585063,0.00126618384494032,0.00325265987103847,0.00269753830421749,0.00332454717013355,0.00498541850748222,0.000963297991085779,0.00133693872891155,0.0020827271473846,0.00304070396356738,0.0021987841525291,0.00331903077018778,0.00419507551771493,0.00240171388070636,0.00390750788051213,0.00267847246786265,0.00248578012348486,0.00171765986798588,0.000947302169781196,0.000941291053370288,0.00102256758766059,0.00095700409170906,0.00311595339523386,0.00296575370793911,0.00176134232035792,0.00251598844410379,0.00108925034736346,0.00419303844420927,0.00266064790164782,0.00368547907332785,0.000997417950533961,0.00139427092085813,0.00272606075562272,0.00150391632222884,0.00108202104422324,0.00245735584502758,0.00315942746131831,0.00274409028795388
0.00126463275900586,0.000932761208383987,0.00101766517014601,0.00270975137297329,0.00173164603344252,0.00329346857498886,0.00435832388641468,0.00149826466704338,0.00302449541095217,0.00257023195137283,0.000968218607331759,0.00119681434986957,0.00234160603192495,0.00204173669062426,0.00392402855399512,0.0017673895573444,0.00168931364982792,0.0014484230193218,0.000963297991085779,0.00519580907134394,0.00238275796762722,0.00299964173715614,0.00274101461780076,0.00302505348037509,0.00187287072269615,0.000883901521289402,0.00226649209573325,0.00111517351456885,0.00191326397000278,0.0024444145442776,0.0034189771581328,0.00381269179502216,0.00122763886552559,0.00243908845334859,0.00351415817839401,0.0025610425673537,0.000935325899752107,0.00301768513854643,0.00319518926047858,0.00410444522995082,0.00101718740799602,0.00183379074087612,0.00109383354873795,0.000992657972491868,0.00257790436855651,0.00306429379831995,0.00334196929849295,0.00369694101534309,0.00294235942259343,0.0015866307628684,0.00166667035897847
0.000854231469692045,0.0010546641710418,0.000982847724137349,0.00104809172159715,0.00112270449442633,0.00106567311749479,0.00243889356839792,0.00333742199035144,0.00260619368382635,0.00191276394448449,0.00162307501712068,0.000980766865912852,0.000979719714283734,0.000934373414634086,0.00243569932169277,0.000985876999904859,0.000926044473968802,0.000971234433006132,0.00133693872891155,0.00238275796762722,0.00535108711675219,0.00112295857994511,0.00142451915764801,0.0010770014772835,0.00101901562296285,0.00107674655541457,0.000959206798043837,0.00105686849884986,0.00094286891300599,0.000990627021093577,0.00131272529541053,0.00289924702308839,0.000976913411019296,0.0011692048323054,0.00308857286337377,0.00117509515125464,0.000942362846075911,0.00105188826133871,0.00156794095366011,0.00198192558560699,0.00108139190909907,0.000925199900048982,0.00100444829128925,0.000949203883288318,0.00106915610234317,0.00222135407858562,0.00139016929829431,0.00114715662021869,0.0010989173623236,0.000971163973752539,0.00092649524366948
0.00269836482298741,0.00266565644635035,0.00297437947853418,0.00229940894597964,0.00100109481045336,0.00294937445266505,0.00340130267390634,0.000933343392566233,0.00355911290386575,0.00301420194839126,0.00146209504066388,0.000974366706295569,0.00405364886860421,0.00358703650386857,0.0028440158006016,0.00354475117216197,0.00330696470739521,0.00343922531343885,0.0020827271473846,0.00299964173715614,0.00112295857994511,0.00497537228733139,0.00402282835425401,0.00405533102121581,0.00367748893270313,0.00185033035007702,0.00411686160909647,0.00308119583107301,0.00355669833343077,0.00376551716398589,0.0043958300567577,0.00190122770913481,0.00106599535672679,0.00172133729304507,0.00149549561128641,0.00394567302535388,0.00258094766726139,0.00397149050319607,0.00410335337387935,0.00353465997131873,0.00280466681195966,0.00371283305420445,0.00301886159328965,0.00097341841591926,0.00232783821245849,0.00351452141572807,0.00431485066755466,0.0035821490043999,0.00425686851433469,0.00373199809395691,0.00358786629358594
0.00258568135969098,0.00327482374747938,0.0034678891226547,0.00243737235463146,0.00101665132447444,0.00291153982246286,0.00304630069409965,0.000954010284945418,0.00394621747903707,0.00325264912021902,0.00251374136994029,0.000951896729312867,0.0041477239939959,0.00384725081450532,0.003283379491575,0.00407969842252801,0.00360108926934353,0.00387841291567159,0.00304070396356738,0.00274101461780076,0.00142451915764801,0.00402282835425401,0.00493629941312539,0.00409981560830734,0.00412958185950625,0.00259559872047371,0.0039284657768123,0.003690708179181,0.00371209274792965,0.0039969231942793,0.00393027021065145,0.00187675912919016,0.00102893612171676,0.00212198872555515,0.0017870330100538,0.00442052038483714,0.00300025231052369,0.00398151714159478,0.00435736419118096,0.00348829576348074,0.00346777068864869,0.00377095564713666,0.00361615835240277,0.00100652784650072,0.00277072534292765,0.00384181741439918,0.00361963100068883,0.00351197896374166,0.00430844124821534,0.0039541013108902,0.00367503290286917
0.00315928019602552,0.00275002123872637,0.00325269299264973,0.00248408659164326,0.00102425225643019,0.00374623420833823,0.00304240186539186,0.000942130049808353,0.00314368715130634,0.00250174237433353,0.00163317445197837,0.000971075176753384,0.00427979575504084,0.00409783696310513,0.00307416398497688,0.00400100161000858,0.00396259167569093,0.00380760013524723,0.0021987841525291,0.00302505348037509,0.0010770014772835,0.00405533102121581,0.00409981560830734,0.00496515600418175,0.00405565923947405,0.00189639161510014,0.00417484972724852,0.00319829650146429,0.00406297944695787,0.00428109086992694,0.00415783312113432,0.00175056275824987,0.0010011048459014,0.00172235829237676,0.0015834114778596,0.0041823166210286,0.00309776258487586,0.00431199681323939,0.004154269409464,0.00350286466674474,0.0027754326529179,0.0040292549074458,0.00339561118036037,0.000983637727403827,0.00332506627119346,0.00375424442975969,0.00383807016364411,0.00395140683726341,0.00433012763200464,0.00382219045170977,0.00390770311350444
0.00316194253708726,0.0038139101118725,0.0041077960094817,0.00204165907312812,0.000943262449380439,0.0029614572727689,0.00205813485100385,0.000967741674189244,0.0030981500200234,0.00248734148094272,0.0027814689671767,0.000976346279385565,0.00426978521223313,0.00416678646526359,0.00230339393729585,0.00441285707275386,0.0042215771375405,0.00437408204910824,0.00331903077018778,0.00187287072269615,0.00101901562296285,0.00367748893270313,0.00412958185950625,0.00405565923947405,0.00495441227946749,0.00308454308542729,0.00415494966549334,0.00409852444142834,0.00417560058477195,0.00417404423113867,0.0035143303363439,0.00107655565127798,0.00100138671899912,0.00142631947214108,0.00105210236042816,0.00427870259704198,0.0038096940040206,0.0038418488856788,0.00388926584164656,0.00260020239477637,0.00381510178201383,0.00420674677933582,0.00423228635497669,0.00102100282419909,0.00276733981821912,0.0036178327506667,0.00312160893124884,0.00308482730837705,0.00405014632654107,0.0043272012110716,0.00419375544575064
0.00159783510013694,0.00414623752756272,0.00369055381908857,0.000932642733053478,0.00111550723006579,0.000996203966777093,0.000865306005768209,0.000933063497794636,0.00222664605503108,0.00145891775666724,0.00422132561093122,0.000965031644932952,0.00245421830598595,0.00226505022651027,0.000904919845854013,0.00301380805427928,0.00262597883343065,0.00320594423606144,0.00419507551771493,0.000883901521289402,0.00107674655541457,0.00185033035007702,0.00259559872047371,0.00189639161510014,0.00308454308542729,0.00510720694683429,0.00231400143992309,0.00386218374125705,0.00246672939502922,0.00213280904856837,0.00142603803850195,0.00101818047888566,0.000989554166900043,0.000943291751165978,0.00106097235807943,0.00269210883555667,0.00310835722884325,0.00156895401255152,0.00205718307493479,0.00092352959883849,0.0040805681323191,0.002555969889921,0.00361720415175308,0.000969791686631687,0.00103614451184145,0.00229913678115418,0.00128005822468823,0.00101276353647311,0.00210564974185289,0.00306666522407932,0.00262535015099518
0.00349102177109475,0.00321660258374531,0.00369883317834129,0.00223404908593859,0.000932431730662382,0.00322581529135334,0.00253778282708268,0.000993399473067644,0.00291511232583848,0.00246832687326884,0.00177757736339168,0.000957969935685826,0.00438353630051097,0.00416992567462024,0.00224436420359051,0.00408404485088142,0.00410314974604835,0.00407118881222581,0.00240171388070636,0.00226649209573325,0.000959206798043837,0.00411686160909647,0.0039284657768123,0.00417484972724852,0.00415494966549334,0.00231400143992309,0.0050038235486217,0.00349999478399426,0.00418277834323677,0.00416740595993422,0.00399617091329916,0.00115018132396435,0.00103717700086872,0.00136857372271017,0.00104449928485845,0.00401346909673401,0.00353944712236699,0.00408434868273042,0.00386150749200398,0.00290666452379937,0.00313564670921686,0.00432121805270408,0.00369817849262619,0.00105011892720908,0.00268037748301215,0.00335177084868409,0.00377127669523756,0.00342054096816753,0.00417653849911772,0.00424036133871716,0.00425439667167302
0.00234665633821327,0.00434458253513295,0.00426348710681159,0.00116755783887459,0.000985668160855175,0.00185206540781198,0.00137051070310497,0.000985741547883032,0.00304522733766607,0.0023413493245762,0.00356568409082649,0.00101972776106358,0.00358196975563179,0.00329891459686377,0.00159759119097143,0.00398278802524516,0.00366536233352794,0.00413761238430383,0.00390750788051213,0.00111517351456885,0.00105686849884986,0.00308119583107301,0.003690708179181,0.00319829650146429,0.00409852444142834,0.00386218374125705,0.00349999478399426,0.00506616072113607,0.00345916826991046,0.00324456037045016,0.0027562934848889,0.00093838722907502,0.000950094535874338,0.00104206605358553,0.000925329108166926,0.00378397505850874,0.00364333945593359,0.00293707722323912,0.00329535473866594,0.00169652238486621,0.00438910704741118,0.00359701156904858,0.00435470063746109,0.00095696180953288,0.0015662628834632,0.00339213761600667,0.00247113764544948,0.00197701041297491,0.00332683826243957,0.00406174286903626,0.00362010414323858
0.00382208936795779,0.00329705596554917,0.00386388267635277,0.00215799543800231,0.00094534505389277,0.00324128725227034,0.00194452358839504,0.00102502040524017,0.00245917583485677,0.00180666710257041,0.00200526772035978,0.00100827515363424,0.00424792990924945,0.00434122787342041,0.00208124540824957,0.00421132820659539,0.0043033823397466,0.00418224245232904,0.00267847246786265,0.00191326397000278,0.00094286891300599,0.00355669833343077,0.00371209274792965,0.00406297944695787,0.00417560058477195,0.00246672939502922,0.00418277834323677,0.00345916826991046,0.00493729045349857,0.00430783588343203,0.00349045235407679,0.00101241194914236,0.000992143699471614,0.00127990551791344,0.000992621158507714,0.00390984675473905,0.00378277934895199,0.00381738540989848,0.00354970255387753,0.00256220530890214,0.00311235192583231,0.00437951984010468,0.00385820188444849,0.00102495607495307,0.00335562631673415,0.00306095240897897,0.00317510490106987,0.00324981282318932,0.00394454197617016,0.00410108027324719,0.00436947545729797
