"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.00093238555920462,0.00372821170053741,0.0031440832779976,0.0008012172669563,0.000903872872870881,0.000845470525360366,0.000864622389226866,0.000958005765943989,0.00253229069133849,0.00151297193249643,0.00512258764274914,0.000883230797927543,0.00198833570418804,0.00182682643819648,0.00101199610643409,0.00265705425582123,0.00212423304353297,0.00274436063778562,0.0042364250102959,0.000896997046974285,0.00156540818667484,0.00140116449946851,0.0024743704520512,0.00157571389264843,0.00274761467945376,0.00421752631070032,0.00172307898440683,0.00354817739109873,0.0019555221269776,0.00178515807605003,0.0010812488599562,0.00100788032352341,0.000999015102876685,0.000878988626984426,0.00103350749716904,0.00251696504726414,0.00245511402796303,0.00115533485170449,0.00196402687282607,0.000863299640553596,0.00384808480641611,0.00194972433724196,0.00322415086156399,0.000974401526321265,0.000899754801425105,0.00253930236602153,0.000924162714507408,0.00080252588371493,0.00176269470545019,0.00254341212458072,0.00203127427750261
0.00102197447840697,0.0010067382118263,0.000962256535025887,0.00247743944226424,0.00394316379855288,0.000922602712024799,0.00129606349231136,0.00119809221097673,0.000908886081124891,0.00156467430759097,0.000883230797927543,0.00504492987547265,0.000869920388135112,0.000880531586307716,0.00101774853749656,0.000890747759033062,0.000926601443843432,0.000922313509369048,0.000990708712432054,0.00113037204051476,0.000909937201995323,0.000903381920681072,0.000880219604891771,0.000899930440997477,0.000905160520797212,0.000894002398488085,0.000886538064244587,0.000949604941554616,0.000937932334927953,0.000893963684396326,0.000918956860646744,0.00223753417886748,0.00393723467938313,0.00264651169838298,0.00202961101847179,0.000881958746230394,0.000929054570284642,0.00090116112648909,0.000891399118470406,0.00113163929028327,0.000969730134606064,0.000917067953172211,0.000955273790149864,0.0027347373331882,0.000901018662617069,0.000958673613224153,0.000924155476253167,0.00103038665076542,0.000879660103956944,0.000904019479553516,0.000936144443258221
0.00346429124150328,0.0032152131269724,0.0037164640178704,0.00233053525208289,0.000859150492843541,0.00321536411861549,0.00248822789339207,0.000900681505577385,0.00311256631859737,0.00239003983650022,0.00198833570418804,0.000869920388135112,0.0049952786783177,0.00428718907048071,0.00254171691659197,0.00427138672382855,0.00410884870867106,0.00413320511040663,0.00263527484819976,0.00229880730351042,0.000908680325397884,0.00404620271985346,0.00414242483815846,0.00427713736047438,0.00426695867849982,0.00241360777230932,0.00438296092552801,0.00356478936973132,0.00424459392970847,0.00432019162402916,0.00390351298333156,0.00110954042459608,0.000976200820929071,0.00155833132848651,0.00103478855335103,0.00423099383281769,0.00346116929057568,0.00413329581320139,0.00398776422532434,0.00303323806568773,0.00319175271860257,0.00430943504356553,0.00372686393926588,0.000992987614760665,0.00299882097884473,0.00339064311833222,0.00367629193138749,0.00354060270117133,0.00432035340656309,0.00419434603909611,0.00418875673429349
0.0038332904919394,0.00308771976684294,0.00368591518053916,0.00262736443061943,0.000879401158549459,0.00340016923341398,0.00207334060853505,0.000921533456392044,0.00253380049070711,0.00222541466099444,0.00182682643819648,0.000880531586307716,0.00428718907048071,0.00499073510890704,0.00236390046442422,0.0042717911912211,0.0042514257963959,0.00412016422483373,0.00249306784795115,0.00199275881466715,0.00086245758601862,0.00356998847526492,0.00383567167323552,0.00409139313579362,0.00416178764346563,0.00222062821120346,0.00416494990668416,0.00327592584643286,0.00433980730727997,0.00443482916282794,0.00350003551672872,0.00104203019056181,0.000990992920577575,0.00177084781197412,0.00104947128592606,0.00402376223344953,0.00378982591558596,0.00403829425718821,0.00372619039338471,0.0028080074182565,0.00292255641439291,0.00431388039407359,0.00371130336203562,0.00115787828871728,0.00348685013492151,0.00294134720325159,0.00306844217845904,0.00346741756317726,0.00403844287963962,0.0040917099758005,0.00429708153080829
0.00133424519514257,0.00100874675820093,0.00126615026876633,0.00307444143842531,0.00183388391353987,0.00297457461492182,0.00392794761544279,0.00120674576667104,0.00355831284311537,0.00325027777979424,0.00101199610643409,0.00101774853749656,0.00254171691659197,0.00236390046442422,0.00522565242475686,0.0023041533045269,0.00189123319331543,0.00188568769704329,0.00120142587061829,0.00391399817708841,0.00239508144093163,0.00281180983701577,0.00325978595842608,0.00304648848040704,0.00225964566966569,0.000832810769645859,0.00219962526712724,0.00153949935276005,0.00203307360001414,0.00267898077462067,0.00312845459988533,0.00359114905729815,0.0011494036303061,0.00319094838746896,0.00372723965215278,0.00306572776332868,0.00109315742656058,0.00321822691510199,0.00358968380721964,0.00433261093521371,0.00128950914128973,0.00197644606445295,0.00148586853939456,0.000973906559058592,0.00277047645365658,0.00307406193817527,0.00284826760221816,0.00374800350477491,0.00316297152861387,0.00192174471002925,0.00180496294602161
0.00337231895368585,0.00370655524364783,0.00410519788624995,0.00221654660254306,0.000876138335283707,0.00297052112900674,0.00187413953263568,0.000906348238600518,0.00293373085623014,0.00241339224435988,0.00265705425582123,0.000890747759033062,0.00427138672382855,0.0042717911912211,0.0023041533045269,0.00495949592939911,0.00425369331349713,0.00438491812828597,0.00322862741321536,0.00171274889259463,0.000915007951518211,0.00352680492618133,0.00407299397673328,0.00399257946687323,0.00441300818014537,0.00298479248662214,0.00407730288886255,0.00397392964896166,0.00420723788262416,0.00422695068444521,0.0033412076646767,0.00100760748655465,0.000960695156820807,0.00158319233552033,0.00100891366882838,0.00423473981702356,0.00389525334352561,0.00387122277516671,0.00381632440627272,0.00256234353425217,0.00366353079421857,0.00423939622230606,0.00418239834500085,0.000984974971057994,0.0029207410415747,0.0032994955945153,0.0029227451232438,0.00312127914002788,0.00402074388489604,0.00429848046649117,0.00421186380673932
0.00371657607532156,0.00343608933300276,0.00401454043172662,0.00207512956804813,0.000894840819822799,0.00334095356723597,0.00164610671285532,0.000958142833560052,0.00220053865177527,0.0018787628091537,0.00212423304353297,0.000926601443843432,0.00410884870867106,0.0042514257963959,0.00189123319331543,0.00425369331349713,0.00494157479433461,0.00428928860783663,0.00266214845089427,0.00163305814357334,0.000854014727655954,0.00328416297557186,0.00358435234052929,0.00395334042560173,0.00421765688427934,0.00258910662871996,0.00409679343327873,0.00364995128644584,0.00430117691377601,0.00416496545766226,0.00323506228291249,0.00094078820149057,0.000929827429370212,0.00116250950802757,0.000931638228589677,0.0038144924296809,0.00407431874647578,0.00385526526349217,0.00343900373183028,0.00227676031561985,0.00323089810015372,0.00431347118030253,0.00407266538755333,0.00095417264536238,0.00300749403465503,0.00308730623788989,0.00278527274594642,0.00309759274786194,0.00373205292682256,0.0041634035890013,0.00432109182111661
0.00339852054353878,0.00392207814934423,0.00430164529171913,0.00192998209179755,0.000890987857619827,0.00275096536208882,0.00160255284565122,0.000939846610538159,0.00272147504591909,0.00228105223586547,0.00274436063778562,0.000922313509369048,0.00413320511040663,0.00412016422483373,0.00188568769704329,0.00438491812828597,0.00428928860783663,0.00495148517504034,0.00330206177589132,0.00138720790992309,0.000900125752960664,0.0034191359090246,0.00386747719180486,0.00379516309409991,0.00437339037911116,0.00318099197994465,0.00406419126086641,0.00413198420398587,0.00417754481460231,0.00401620968669083,0.00319865883385772,0.00092389259070213,0.000934413730038528,0.00127439319671854,0.000911234269239944,0.00403862910614885,0.00408535920995286,0.00367109048084204,0.00359741294626647,0.00220244923991237,0.00383170427978345,0.00426248622181446,0.00434776558447945,0.000944411485854801,0.00255615237544051,0.00317908397239347,0.00279638694835985,0.0028017301804446,0.00381267684828415,0.00437867617112134,0.00427877398310349
0.00146039676816961,0.00411980715902551,0.00366200999229721,0.000923100938238029,0.000908239899952405,0.000933957604839442,0.00092701993888635,0.000923870855228239,0.00277881106316977,0.00177435382479623,0.0042364250102959,0.000990708712432054,0.00263527484819976,0.00249306784795115,0.00120142587061829,0.00322862741321536,0.00266214845089427,0.00330206177589132,0.00498729047261402,0.000892028061678313,0.00127342837950564,0.00203462882386647,0.00301229440094037,0.00215303981790365,0.00329635198973044,0.00419072788426728,0.00236014670864017,0.00389709132043557,0.00264266330906764,0.0024459358177625,0.00166207888123189,0.000875514390764031,0.000869588250334379,0.00095249716342363,0.000885457420718893,0.0030890806240572,0.00293602397401002,0.00170665287716414,0.0024768290862691,0.00102076282159488,0.00418861702483481,0.0026244766747633,0.00367050604650044,0.000926920373144927,0.00133209148024003,0.00269120962338429,0.00144393140366594,0.00101330952488004,0.00241693757505777,0.00313352448059506,0.00270966767673283
0.00119963463101886,0.000860929009818714,0.000947573072211711,0.00267466680174509,0.00167634775122324,0.00327030834308526,0.00435728079678283,0.00143800513613971,0.00299588577045832,0.00253213956723484,0.000896997046974285,0.00113037204051476,0.00229880730351042,0.00199275881466715,0.00391399817708841,0.00171274889259463,0.00163305814357334,0.00138720790992309,0.000892028061678313,0.00520190910269433,0.00234079455567825,0.00297042505142235,0.00270655881629656,0.00299642557378901,0.00182041517462218,0.000810937329601952,0.00222212945726169,0.00104701943679185,0.00186165913754585,0.00240376583908726,0.00339847773389096,0.00380027247365168,0.00116177135745053,0.00239828685461148,0.00349559180648565,0.00252283955249205,0.000863552490346985,0.00298890665451051,0.00317016497667193,0.00409822969131364,0.000947033679857002,0.00178053978319246,0.00102528089739383,0.000921923539118369,0.00253992470119647,0.00303650478717844,0.00331978291015708,0.00368222951444797,0.00291203336131671,0.00152825187665604,0.00160997357762247
0.00078083702209693,0.000985424958693624,0.000912075687288849,0.000978540728498266,0.00105487683760893,0.000996510332012611,0.00239823071934477,0.00331522676689757,0.00256894864193422,0.00186120780867618,0.00156540818667484,0.000909937201995323,0.000908680325397884,0.00086245758601862,0.00239508144093163,0.000915007951518211,0.000854014727655954,0.000900125752960664,0.00127342837950564,0.00234079455567825,0.00536028749022167,0.00105493713273618,0.00136277916312533,0.00100807580257796,0.000948820234785459,0.00100778798447942,0.000887770405816024,0.000987474678648264,0.000871186561893668,0.000919870417323743,0.00124872190747809,0.00286776069967955,0.000905802045719243,0.00110210157189561,0.00306106200006185,0.00110815898174955,0.000870820034643524,0.000982520331842419,0.00150927921195894,0.0019319470167984,0.0010125978907243,0.000853154460201767,0.000934049255888476,0.000877525672583737,0.00100006333515239,0.00217610198796425,0.00132767381741939,0.00107980402214546,0.00103044367276426,0.000900025694505642,0.000854501073543838
0.00266303203701066,0.00262965782647817,0.00294473668532791,0.00225567595286862,0.000930694245393053,0.0029191728063701,0.00338048162739458,0.000861455533929412,0.00354151980349235,0.00298542696138711,0.00140116449946851,0.000903381920681072,0.00404620271985346,0.00356998847526492,0.00281180983701577,0.00352680492618133,0.00328416297557186,0.0034191359090246,0.00203462882386647,0.00297042505142235,0.00105493713273618,0.00497690290856505,0.00401479326199882,0.00404798985628657,0.00366227480617099,0.00179740078029667,0.0041107498188679,0.00305365081512035,0.0035390484761148,0.00375215530361172,0.00439557073056549,0.00184920514620428,0.000996798447598213,0.00166568520887727,0.00143513337491059,0.00393602500995079,0.00254323070764277,0.0039624860527898,0.00409706256447171,0.00351668569395012,0.0027714857310169,0.00369841671446538,0.00299009282452463,0.000902308258099232,0.00228479492068069,0.003495971478389,0.00431286202026802,0.003565092518083,0.00425368912187978,0.00371795141097827,0.00357088263743143
0.0025478069586493,0.0032512455287049,0.00344836428005866,0.00239683531390775,0.000946393850584434,0.00288043702051945,0.00301801299484432,0.000882365000995865,0.00393664930861454,0.00322850026156953,0.0024743704520512,0.000880219604891771,0.00414242483815846,0.00383567167323552,0.00325978595842608,0.00407299397673328,0.00358435234052929,0.00386747719180486,0.00301229440094037,0.00270655881629656,0.00136277916312533,0.00401479326199882,0.00493719324159076,0.00409342321401933,0.00412393049965123,0.00255797404108423,0.00391855973670323,0.00367591170504783,0.00369767665766876,0.00398845464541104,0.00392025096342693,0.00182461817138304,0.000959015679196811,0.00207474188378795,0.00173298240592835,0.00442087824100632,0.00297095571365216,0.00397256528475517,0.00435628846861036,0.00346908602187143,0.00344821823881169,0.00375775100353237,0.00359975613322844,0.000936099260817559,0.00273665059100562,0.00383014992056672,0.00360317614156384,0.00349332239541676,0.00430639111004474,0.00394473193960346,0.00365982059330528
0.00313337668248624,0.00271567546420339,0.00322875046127246,0.00244432270484321,0.000954226180131507,0.00373248388915684,0.00301410358349218,0.000870371211866216,0.0031175167911981,0.00246226131034296,0.00157571389264843,0.000899930440997477,0.00427713736047438,0.00409139313579362,0.00304648848040704,0.00399257946687323,0.00395334042560173,0.00379516309409991,0.00215303981790365,0.00299642557378901,0.00100807580257796,0.00404798985628657,0.00409342321401933,0.00496650690457191,0.00404836822231347,0.00184439307576136,0.00416999851613288,0.00317326886539899,0.00405580681922492,0.00427843730378333,0.00415258699738043,0.00169562831034451,0.00093061075838145,0.00166681188587618,0.00152500972924834,0.00417763676546657,0.0030705942518523,0.00430994569998699,0.00414896954646861,0.00348406101726285,0.0027416298660799,0.00402138222188978,0.00337464503329265,0.000912767405715665,0.00330259905005524,0.00374070081683957,0.00382623019470411,0.0039419121388943,0.00432848204914361,0.00381005318204879,0.00389730808508024
0.00313598958179447,0.00380151207544564,0.00410151974808749,0.00199290054423543,0.000871547352523333,0.0029313191939861,0.00200942959059737,0.000896300450870926,0.00307103744019119,0.00244737120663543,0.00274761467945376,0.000905160520797212,0.00426695867849982,0.00416178764346563,0.00225964566966569,0.00441300818014537,0.00421765688427934,0.00437339037911116,0.00329635198973044,0.00182041517462218,0.000948820234785459,0.00366227480617099,0.00412393049965123,0.00404836822231347,0.00495566409003555,0.0030569632599251,0.0041496763967612,0.00409206570974984,0.00417077278325467,0.00416921425887301,0.00349572790293058,0.0010077671443831,0.000930821667455611,0.0013646259822281,0.000982795167250582,0.00427612677465639,0.00379720908709311,0.00383004896250805,0.00387859464889578,0.00256273142710667,0.00380271863986929,0.00420255550715603,0.00422860518751315,0.000950782970778907,0.00273310913310264,0.00360151667654025,0.00309477544200425,0.00305737543954762,0.00404277263161731,0.00432552574313825,0.00418928116520093
0.00153989694101752,0.00414094661272182,0.00367576537173579,0.000860531619704342,0.00104755803522068,0.00092572241460504,0.000792154803982161,0.000861340150817701,0.00218152447546453,0.00139813161958139,0.00421752631070032,0.000894002398488085,0.00241360777230932,0.00222062821120346,0.000832810769645859,0.00298479248662214,0.00258910662871996,0.00318099197994465,0.00419072788426728,0.000810937329601952,0.00100778798447942,0.00179740078029667,0.00255797404108423,0.00184439307576136,0.0030569632599251,0.0051115659222409,0.00227057416293642,0.00385076046669954,0.00242653599768012,0.00208563833483978,0.00136445334356363,0.000947730389198627,0.000918784341645113,0.000871514145943468,0.00099148509462817,0.00265644357949867,0.00308165004364203,0.00151033593761377,0.00200859331056015,0.00085171765337134,0.00407381565417738,0.00251763178351634,0.00360080659713469,0.000898655150366255,0.000966538831738577,0.00225543169089472,0.00121540921638557,0.000942664712891485,0.00205795656535067,0.00303881968448617,0.00258848292799861
0.00347198894475481,0.0031919399264442,0.00368414477136652,0.00218908228060697,0.000860568266958103,0.00320123627849052,0.00249906094408225,0.000922621577147235,0.0028842057888005,0.00242813625764194,0.00172307898440683,0.000886538064244587,0.00438296092552801,0.00416494990668416,0.00219962526712724,0.00407730288886255,0.00409679343327873,0.00406419126086641,0.00236014670864017,0.00222212945726169,0.000887770405816024,0.0041107498188679,0.00391855973670323,0.00416999851613288,0.0041496763967612,0.00227057416293642,0.00500592551276426,0.00348111392669768,0.00417808123038529,0.00416238463699097,0.00398760397734975,0.00108272952435872,0.00096735352757488,0.00130563966616282,0.000974892877247551,0.00400530180924546,0.00352148587682111,0.00407763823589806,0.0038502563531225,0.00287565572009463,0.00310926333832201,0.00431938495326415,0.00368345047538823,0.000980534134978503,0.0026444874520842,0.00332989327212103,0.00375795590965125,0.00340009817657827,0.0041717354159646,0.00423684782443265,0.00425118862749097
0.00230401076487148,0.00434328400401444,0.00426049681127903,0.00110056782740827,0.000914973523794319,0.00179905582222697,0.00130769089480809,0.000914847918984216,0.0030170199347027,0.00229849309500655,0.00354817739109873,0.000949604941554616,0.00356478936973132,0.00327592584643286,0.00153949935276005,0.00397392964896166,0.00364995128644584,0.00413198420398587,0.00389709132043557,0.00104701943679185,0.000987474678648264,0.00305365081512035,0.00367591170504783,0.00317326886539899,0.00409206570974984,0.00385076046669954,0.00348111392669768,0.00506947467685588,0.00343952522520674,0.00322045654864775,0.00272211866561992,0.000866529322255265,0.000878482324357336,0.000972344717291853,0.00085324743706041,0.00377106648500001,0.00362758617598992,0.00290666833767914,0.00327247270307652,0.00164058675918842,0.00438862826386976,0.00358021916936803,0.00435353727578926,0.000885472464718302,0.00150730455828042,0.00337111096901296,0.00243088573981671,0.00192674365421337,0.00330448632940994,0.00405452277327422,0.00360380575086563
0.0038099193952517,0.00327404242986614,0.00385258782257248,0.00211148068707131,0.000873715948024954,0.00321710976304391,0.00189355253912655,0.000955016209310477,0.00241886031555932,0.00175283002123653,0.0019555221269776,0.000937932334927953,0.00424459392970847,0.00433980730727997,0.00203307360001414,0.00420723788262416,0.00430117691377601,0.00417754481460231,0.00264266330906764,0.00186165913754585,0.000871186561893668,0.0035390484761148,0.00369767665766876,0.00405580681922492,0.00417077278325467,0.00242653599768012,0.00417808123038529,0.00343952522520674,0.004938064494016,0.00430572630198416,0.0034714229553564,0.000942193419948656,0.000921473391239878,0.00121520592995731,0.000921987714682348,0.00389952084609849,0.00376979792455318,0.00380511731416744,0.00353191308548991,0.00252398803391822,0.00308552466184979,0.00437888896422877,0.00384679994482167,0.000954957734592277,0.00333380856431437,0.00303307837915389,0.00314956593141598,0.00322582862842164,0.00393492102941765,0.00409470046591517,0.0043686321983433
