"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.000616617024836883,0.00366695900095373,0.00302914435766019,0.000470700294286238,0.000585051833613524,0.000521549959010275,0.000542234269418869,0.00064447651788049,0.00236127963801771,0.00125076267945771,0.00514355608929974,0.000563045714863059,0.00176665167574912,0.00159090378792219,0.000704540544885301,0.00249640446535706,0.00191602282226421,0.00259216290969772,0.00422123861091916,0.000576404568446967,0.00130586368894959,0.00112701443263687,0.00229692980229242,0.00131705485614943,0.00259499350914906,0.00420061862632867,0.00147773790918049,0.00346933875680113,0.00173161365589558,0.00154530753518314,0.000778393991656729,0.000695794583728395,0.000687806433286139,0.00055670881428978,0.00072416033220383,0.00234331108866801,0.00227793962653578,0.000859306397490873,0.00174084488765477,0.00054122676203723,0.00379739108035586,0.00172535296141398,0.0031160988011,0.000661238184069699,0.000581226355392149,0.00236828954979135,0.000607345570006961,0.000474554731696991,0.00152087359380892,0.00237286511452053,0.00181450608692336
0.000714775396552832,0.00069764511332663,0.000648556303755994,0.00229969490368854,0.00390159006632634,0.000606009262349179,0.00101327067935983,0.000907417820175693,0.00058992529508177,0.00130719417464514,0.000563045714863059,0.00506011884812228,0.000546242602502181,0.000558376167685248,0.000710831578427906,0.000569001045585123,0.000609278690054555,0.000604007473009149,0.000680091713708419,0.000831359166167964,0.000591312145435526,0.000584018630883707,0.000557389921305461,0.000579700905197297,0.000584533597632114,0.000574657529100229,0.000565006120467785,0.000634001988250414,0.000621356710758561,0.000572891261194802,0.000601524202407315,0.00203768306612516,0.00389440032311546,0.00248546491560084,0.00181116311511376,0.000559178656477273,0.000612978939469488,0.000581970398318095,0.000570428182331479,0.000834159127326275,0.000656883006526875,0.000598635633832645,0.000640472040743734,0.00258277834633084,0.000583046232229833,0.00064368355188346,0.000607610851145301,0.000723202781269348,0.000557345976680346,0.000584025940866301,0.000619659779492725
0.00337738690715994,0.00310607117579394,0.00365316253107423,0.00214176306750038,0.000535427347381336,0.00310537008796738,0.00231268711936764,0.000579216778912152,0.00299429941416929,0.00220493455292749,0.00176665167574912,0.000546242602502181,0.00500413784188769,0.00427603997119367,0.00237085164881075,0.00425907059769731,0.00408125617829835,0.00410820089455093,0.00247284999158472,0.00210614382409972,0.000588809821725438,0.00401258172051825,0.00411873577812763,0.00426522274988163,0.00425432959083325,0.00223060443898161,0.00438032446376521,0.00348737504470578,0.00422960285317138,0.00431213930656226,0.00385699325420192,0.000808906549641464,0.000662479240914363,0.00129812677516045,0.000727415382651003,0.00421528838412793,0.00337458070160336,0.00410796332186619,0.00394995988875988,0.00290779187829122,0.00308027823342375,0.00430032083422356,0.00366451239606444,0.000680458168221589,0.00286868165656887,0.00329792783035683,0.00360824541272268,0.00346122101597309,0.00431252072826824,0.00417479531124794,0.00416860812170821
0.00378041518983323,0.00296708415182246,0.00361989816740322,0.00246522280492937,0.000557531593528657,0.00330766278213316,0.00186019720453097,0.000602840456554135,0.00236280541079919,0.00202586676330616,0.00159090378792219,0.000558376167685248,0.00427603997119367,0.00499902260344758,0.00217713001594436,0.00425931851874702,0.00423690252485927,0.0040938258935035,0.00231805442291021,0.00177232450724259,0.000538738057648054,0.00349322157860275,0.00378363920929639,0.00406240757525307,0.00413932735571979,0.00202061533788691,0.00414253730627552,0.00317244160893509,0.00433341514852129,0.00443714636910616,0.00341694480160319,0.000735114002406371,0.000678999131832778,0.00153017404468696,0.000743258704141134,0.00398882042409224,0.00373321541990569,0.00400436953740938,0.00366417776806843,0.00266204856473911,0.00278676633173723,0.00430513022837484,0.00364758762506016,0.000860944233784441,0.00340204435131693,0.00280757752827201,0.00294563918925247,0.00338142298753154,0.00400471373874713,0.00406274003868088,0.00428679278291169
0.00105543453240097,0.000699365895861956,0.000979809901941667,0.00295030230575589,0.00159942025748781,0.00284607153956208,0.00388488269612815,0.000917915789188738,0.00348047471831911,0.00314730695331852,0.000704540544885301,0.000710831578427906,0.00237085164881075,0.00217713001594436,0.00525789823400391,0.00211132283961758,0.0016620024345978,0.00165511851974147,0.000910344052285832,0.00386891316141079,0.00221261777365537,0.00266713717059047,0.00315318066059386,0.00292186519567771,0.0020625197162943,0.000508833738183826,0.00199836621107681,0.001278188659049,0.00181626058336338,0.00252071045830234,0.00301257184383947,0.00351539070535223,0.00085350293454943,0.00308031606895355,0.00366397503949703,0.00294166336508236,0.000791513068335967,0.00311013785780828,0.00351347985800599,0.00432570291572037,0.00100620127105629,0.00175451951666374,0.00121949779970269,0.000662632866833291,0.00262432430517255,0.00295153626596929,0.00270850524865031,0.00368825390002259,0.00304854576092339,0.00169466163599079,0.00156751661335687
0.00327700854314969,0.00364207763421729,0.00407727369396178,0.00201753515316091,0.000553819290213036,0.00283836025086809,0.00164259977169982,0.000585613995781799,0.00279916298479447,0.00223032538003754,0.00249640446535706,0.000569001045585123,0.00425907059769731,0.00425931851874702,0.00211132283961758,0.00496537410409928,0.00423930568993216,0.0043828706664804,0.00312032453792212,0.00146683780492203,0.000595961035538363,0.00344595558204541,0.00404299502428197,0.00395472919102347,0.00441381031001347,0.00285399703934674,0.00404694872665645,0.0039340166391149,0.00418885724937666,0.00421047985504579,0.00324341289276389,0.000698036788038062,0.000645801618664504,0.00132545866841319,0.00069941956451167,0.00421943539684689,0.00384802282898442,0.00382187656244148,0.00376273731290047,0.00239372670499395,0.0035950876941925,0.00422390757477105,0.00416159689542981,0.000671992261960149,0.00278362776067325,0.00319854482939515,0.00278616540938306,0.00300353927240346,0.00398561226573303,0.00428847562372215,0.00419380182508001
0.00365353555950622,0.00334743037236234,0.00397856335769971,0.00186208875738053,0.000574574277174379,0.00324360718077037,0.00139430144207853,0.000643642598179543,0.00199912715030566,0.00164824756102641,0.00191602282226421,0.000609278690054555,0.00408125617829835,0.00423690252485927,0.0016620024345978,0.00423930568993216,0.00494535038094615,0.0042782328548507,0.00250290830745712,0.00137988930758665,0.000529871449505077,0.00318155739700026,0.00350901338948124,0.00391171158196091,0.00419997891261896,0.00242319541212113,0.00406817104567504,0.00358057508818056,0.00429125468318303,0.00414254575098843,0.00312808501837696,0.000624325346177359,0.000612592725559795,0.000866473921943103,0.000614411101531144,0.00376009842018618,0.00404389276436562,0.00380479365806079,0.00335056435622778,0.00208255605647422,0.00312350330481799,0.00430467408436091,0.0040419068226052,0.000639181380106014,0.00287975497088598,0.00296668018708116,0.00263721108917411,0.0029780498359847,0.00367024103306732,0.00414086383395945,0.00431301851755258
0.00330598327710131,0.00387740999796541,0.00429167250925207,0.00170443562604282,0.000570118257444639,0.00259937330898919,0.00134649041790783,0.000623006929089558,0.00256759497806009,0.00208652414129798,0.00259216290969772,0.000604007473009149,0.00410820089455093,0.0040938258935035,0.00165511851974147,0.0043828706664804,0.0042782328548507,0.00495632745299829,0.00320080721600426,0.00111174395804752,0.000580094842161608,0.00332869801318259,0.00381833809829545,0.00373922137860356,0.00437034715882707,0.00306861304291535,0.00403270589301351,0.00410665765640859,0.00415642236594976,0.00398043256592376,0.00308804446652391,0.000606530023701277,0.00061748468826796,0.000988657692613169,0.000592658517765286,0.00400509503591768,0.00405555912036019,0.00360356934258428,0.00352348729939855,0.00200102203980754,0.00377885291788698,0.0042490721081453,0.0043420908054904,0.00062826512337929,0.00238663583436002,0.0030670475990399,0.00264894149863524,0.00265500391355203,0.00375838283079437,0.00437591957271792,0.00426679225233968
0.00119253504783306,0.00409402646592099,0.00359419007766195,0.000604378919342007,0.000589698802200527,0.000617827279675748,0.000610190524357109,0.000607251972833579,0.00263023352676975,0.00153516587904431,0.00422123861091916,0.000680091713708419,0.00247284999158472,0.00231805442291021,0.000910344052285832,0.00312032453792212,0.00250290830745712,0.00320080721600426,0.00499587316806346,0.000571286469178154,0.000987669254191571,0.00181821103339517,0.00288430093591268,0.00194714399389938,0.00319411562108469,0.00417131477465083,0.00217302607029305,0.0038501749410052,0.00248150130783988,0.0022665438273531,0.00141207967276545,0.000552184623129075,0.000546947393593076,0.000637120553716526,0.000563268366655873,0.00296797706788805,0.00280241822093883,0.0014606436271796,0.00230060081228543,0.000712791289380214,0.00416881385718947,0.00246169510800766,0.00360313100778862,0.00060977068483232,0.00105252589401044,0.00253431709220777,0.00117413487129673,0.000704220949355465,0.00223498161622338,0.00301688791011635,0.00255478909141614
0.000907179583469442,0.000537759634086544,0.000632208661506148,0.00251684910202697,0.00142761023469739,0.00316597630993978,0.00435262307985419,0.00116673798425067,0.00286718176505122,0.0023606550752226,0.000576404568446967,0.000831359166167964,0.00210614382409972,0.00177232450724259,0.00386891316141079,0.00146683780492203,0.00137988930758665,0.00111174395804752,0.000571286469178154,0.00522932303629447,0.00215186913746096,0.00283886203239961,0.00255156498633109,0.00286760229377004,0.00158434104465674,0.000482497009748922,0.00202241788099318,0.000740248835904523,0.00162944575610999,0.00222081917680347,0.00330621990892442,0.00374426193693461,0.000865245274195934,0.00221458401273518,0.00341196172100064,0.0023509435222084,0.000540663236374179,0.0028594215608294,0.0030576868540895,0.00407041793391549,0.000631316078004599,0.00154091575168341,0.000716787846303841,0.000603483063083915,0.00236886824151415,0.00291148478840715,0.00321979115770276,0.00361607564843505,0.00277558324922134,0.00126552153581783,0.0013548581097282
0.000450731986984493,0.000674028334600813,0.000593705995609346,0.000665437628515751,0.000749838885324962,0.000685261188511455,0.00221537036523852,0.00321534718131179,0.00240139823443536,0.001629339596746,0.00130586368894959,0.000591312145435526,0.000588809821725438,0.000538738057648054,0.00221261777365537,0.000595961035538363,0.000529871449505077,0.000580094842161608,0.000987669254191571,0.00215186913746096,0.00540152288667231,0.000748751276875196,0.00108489214635721,0.000697871092664591,0.000632783699382611,0.000697425045237564,0.000566163557025027,0.000675082055882328,0.000548597731868445,0.0006013596317174,0.000960755980534211,0.00272569074164193,0.00058561424781614,0.00079997662137043,0.00293697498933003,0.000806834396421012,0.000549089313424714,0.000670454163441221,0.00124541683319432,0.00170735421427663,0.000703053116937656,0.000528937134945176,0.000617249593124483,0.000554802190480308,0.000689138671849284,0.00197243718710052,0.00104637364102744,0.000776862322939909,0.000722266510656012,0.000579825484065262,0.000530551333918136
0.00250411344369191,0.00246774692375593,0.00281139105081414,0.00205870333311438,0.000613983455298763,0.00278327760092908,0.00328683263052907,0.000537958589371536,0.00346233643710517,0.0028560752229511,0.00112701443263687,0.000584018630883707,0.00401258172051825,0.00349322157860275,0.00266713717059047,0.00344595558204541,0.00318155739700026,0.00332869801318259,0.00181821103339517,0.00283886203239961,0.000748751276875196,0.00498376723935957,0.00397857573217237,0.00401494013857759,0.00359370261752231,0.00155921421986491,0.00408317976625642,0.002929591840328,0.00345960805086207,0.00369196966612944,0.00439446113631309,0.00161487302673492,0.000685329501676955,0.00141515792936325,0.00116333943335812,0.0038925279117697,0.00237363681499081,0.00392205575256938,0.00406880642802574,0.00343596474256925,0.00262218666376161,0.0036335359528047,0.00286061718357486,0.000582234732410205,0.0020911273164278,0.00341243192812862,0.00430390699461272,0.00348841756433664,0.00423935792615271,0.0036546961405004,0.00349447187277318
0.00237714420059051,0.00314499490987339,0.00336044704944311,0.00221477603780131,0.000630090549091424,0.00274027509058293,0.00289058040290206,0.000559648626293603,0.00389363058465635,0.00311949315903922,0.00229692980229242,0.000557389921305461,0.00411873577812763,0.00378363920929639,0.00315318066059386,0.00404299502428197,0.00350901338948124,0.00381833809829545,0.00288430093591268,0.00255156498633109,0.00108489214635721,0.00397857573217237,0.00494143600267778,0.0040646751614137,0.00409870151229711,0.00238847837585704,0.00387404060429968,0.00360942507865416,0.00363281178558516,0.00395044681951771,0.00387501658397296,0.00159028478011106,0.000644309959516648,0.00186218268862836,0.00148998396539256,0.00442269418039935,0.00283890754912273,0.00393215631949099,0.00435149125020815,0.00338245186676038,0.00336010795911047,0.0036983356945807,0.00352595763125966,0.000619040724240794,0.00258302055140886,0.00377776368950664,0.00352893441382698,0.0034092387006889,0.00429723473838813,0.00390264463988811,0.00359134202796572
0.00301673850801525,0.00256107981880224,0.00312097815895763,0.0022654540149254,0.000639058579369121,0.00367056687398429,0.00288672377419243,0.000547357357737502,0.00299976756214381,0.00228456135106961,0.00131705485614943,0.000579700905197297,0.00426522274988163,0.00406240757525307,0.00292186519567771,0.00395472919102347,0.00391171158196091,0.00373922137860356,0.00194714399389938,0.00286760229377004,0.000697871092664591,0.00401494013857759,0.0040646751614137,0.00497258902988301,0.00401560483083036,0.00161034859648891,0.00414818109783744,0.00306067772081223,0.00402352970521087,0.00426651010912448,0.00412892686973473,0.00144847741940749,0.000613348976104743,0.00141686712691241,0.00126223942240126,0.00415660845281333,0.00294827774914213,0.0043006816880712,0.00412508841312516,0.00339936314809257,0.00258950019393747,0.00398595005304176,0.00328030377161926,0.000593791618988625,0.00320145400287098,0.00367976994784885,0.00377294147199769,0.00389917649533226,0.004321077574633,0.00375545644307562,0.00385051020425293
0.00301898949151406,0.00374562240544151,0.00407324058298369,0.00177375574356117,0.000548766101318396,0.00279541929164156,0.00179013450117794,0.00057439993045026,0.00294904023714112,0.0022671985475869,0.00259499350914906,0.000584533597632114,0.00425432959083325,0.00413932735571979,0.0020625197162943,0.00441381031001347,0.00419997891261896,0.00437034715882707,0.00319411562108469,0.00158434104465674,0.000632783699382611,0.00359370261752231,0.00409870151229711,0.00401560483083036,0.00496146551620691,0.00293259046061109,0.00412593549248436,0.00406296192395263,0.00414907087411388,0.00414753973662866,0.00341189495877853,0.000698359947060912,0.000613113825393012,0.00108697051678585,0.00067104305412543,0.00426472448649934,0.00374093297620503,0.00377687838849838,0.00383071395807715,0.00239404707234863,0.00374687334198908,0.00418370822092504,0.00421202757270174,0.000634541489472689,0.00257867773915597,0.00352817299975111,0.00297373429114228,0.00293376900212061,0.00400968101520621,0.00431803200580581,0.00416914133933105
0.00127946131943375,0.0041173644554759,0.00360933192223186,0.000535673270091277,0.000742003108012197,0.000608707120135867,0.000463153612910507,0.000538842451535017,0.00197848083635697,0.00112492950548893,0.00420061862632867,0.000574657529100229,0.00223060443898161,0.00202061533788691,0.000508833738183826,0.00285399703934674,0.00242319541212113,0.00306861304291535,0.00417131477465083,0.000482497009748922,0.000697425045237564,0.00155921421986491,0.00238847837585704,0.00161034859648891,0.00293259046061109,0.00513132316158922,0.0020750210220331,0.0037992126976268,0.00224563453878511,0.00187323323680101,0.00108747920841419,0.000630236502325183,0.000600264312785584,0.000548364151209337,0.000678433817632881,0.00249572036406318,0.00296175607868981,0.00124672162338728,0.00178998996655674,0.000528921933223687,0.00404352275784877,0.0023450941921129,0.00352700290346384,0.000578551281625622,0.000653547245966495,0.00205864712674491,0.00092459569992585,0.000627400757269589,0.00184325238065778,0.00291340601718437,0.00242261712011495
0.00338630105709913,0.00308097052420022,0.00361806736913895,0.00198672535099551,0.000537218994806394,0.00309050376416933,0.00232478891125604,0.000603921051971969,0.00274511223656234,0.00224722320551778,0.00147773790918049,0.000565006120467785,0.00438032446376521,0.00414253730627552,0.00199836621107681,0.00404694872665645,0.00406817104567504,0.00403270589301351,0.00217302607029305,0.00202241788099318,0.000566163557025027,0.00408317976625642,0.00387404060429968,0.00414818109783744,0.00412593549248436,0.0020750210220331,0.00501532137747017,0.00339604574331479,0.00415694317209523,0.00413977495477745,0.00394904508864333,0.00077908935882972,0.000653008418129356,0.00102234963658733,0.000661602705181465,0.00396858149479396,0.00344071729741984,0.00404747799955886,0.00379974613954091,0.00273621885624382,0.00299048875730965,0.00431113858174947,0.00361715420874808,0.000667224826119674,0.00248280545503348,0.00323143229595206,0.00369785667192475,0.00330812312452795,0.00415015168139977,0.00422102376563882,0.00423676580181807
0.00211212071703908,0.00433752045451306,0.00424709640899484,0.000799133378746159,0.000596986377834807,0.00156032244478738,0.00102502128003849,0.000595668984886561,0.00289007966653514,0.00210552088488887,0.00346933875680113,0.000634001988250414,0.00348737504470578,0.00317244160893509,0.001278188659049,0.0039340166391149,0.00358057508818056,0.00410665765640859,0.0038501749410052,0.000740248835904523,0.000675082055882328,0.002929591840328,0.00360942507865416,0.00306067772081223,0.00406296192395263,0.0037992126976268,0.00339604574331479,0.00508418937749025,0.0033511499179634,0.00311196622559155,0.0025683590331973,0.000543012228925009,0.000556095126313607,0.000658449640569635,0.000528798410484704,0.00371301779299768,0.00355684993435941,0.00276989816800064,0.00316974075938422,0.00138911481902962,0.0043864110661106,0.00350467344319425,0.00434826915478453,0.000563609136886133,0.00124174371248643,0.00327649844620755,0.00224950339885617,0.00170058799695878,0.00320396034748589,0.00402199879994119,0.00353051018213746
0.00375512718541393,0.00317047493270562,0.00380174977390718,0.00190221634865277,0.000551374927799133,0.00310828477498743,0.00166417552942399,0.000639952807018322,0.00223746235237129,0.00151054442747633,0.00173161365589558,0.000621356710758561,0.00422960285317138,0.00433341514852129,0.00181626058336338,0.00418885724937666,0.00429125468318303,0.00415642236594976,0.00248150130783988,0.00162944575610999,0.000548597731868445,0.00345960805086207,0.00363281178558516,0.00402352970521087,0.00414907087411388,0.00224563453878511,0.00415694317209523,0.0033511499179634,0.00494155055450519,0.00429623489414961,0.00338575728888347,0.000626227607757683,0.000603430054454832,0.000924061218411509,0.000604147909895999,0.00385306758506941,0.00371136079989371,0.00374988855606431,0.00345184328953576,0.00235197585471284,0.00296479913107352,0.00437604701255237,0.00379549885777027,0.000639929067190285,0.00323560687302833,0.00290766137718264,0.00303463565941065,0.00311790792074173,0.00389162271372531,0.00406600086709614,0.00436482662593623
