"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.00195220294405434,0.00392730176272435,0.00351527251525245,0.00186294632395056,0.00193257416750653,0.00189120756491255,0.00190487298102164,0.00197056885723699,0.00308354441847656,0.00236156440397575,0.00505651777361417,0.00191746500033945,0.00270076406334023,0.00258607256134476,0.00200710029910097,0.0031729546243665,0.00279537887652228,0.0032339860478871,0.00428666949651299,0.00192922110101532,0.00240126044047785,0.00228476107101856,0.00304402293706992,0.00240848685584057,0.0032371902477432,0.00427339221675352,0.00251278052068996,0.0038016894900115,0.0026765861508872,0.00255679545527869,0.0020581813031019,0.00200958739728389,0.00200127807539767,0.00191658869860956,0.00202715885520411,0.00307425657465422,0.00302792889210635,0.00211039374581903,0.00268255078308566,0.00190330339073613,0.0040124890723386,0.00267241266487766,0.00357237049376382,0.00198356231822876,0.00192904725281497,0.00308928828000443,0.00194691272220489,0.00186090636133174,0.00254079221675899,0.00309211830683668,0.00272979249343895
0.00201493373483013,0.00200478791249264,0.00197407359233297,0.00304696027331125,0.00407900327592034,0.00194523697489463,0.0022092463022932,0.00213882530459419,0.00193687164727605,0.0023979807455318,0.00191746500033945,0.00499990549234942,0.0019108798970072,0.00191766522378785,0.00201110778794098,0.00192552664397162,0.00194939654240959,0.00194709596296159,0.00199360390516387,0.0020936589809025,0.00193741538552833,0.00193293940212029,0.00191820772527736,0.00193115058793968,0.00193594909068916,0.00192523415640629,0.00192183313863205,0.00196612451233273,0.00195774610074531,0.0019273287108817,0.00194326364168269,0.0028779363075939,0.00407584696520305,0.00316484747865734,0.00273061295667004,0.00191959340618275,0.00194979746854484,0.00193085319648794,0.00192501748656271,0.00209267835641914,0.00197917199327988,0.00194295431858778,0.00196974866733213,0.00322590751998616,0.00192927482833759,0.00197276010526937,0.00194647471758171,0.0020218107802798,0.00191712396594495,0.0019342172827575,0.00195616044982485
0.00374294251907934,0.00356643212401215,0.0039202515977109,0.00294018674970283,0.00190208615843532,0.00356761816590061,0.00305311226296625,0.00193332808513599,0.00349360331260503,0.00298460075593237,0.00270076406334023,0.0019108798970072,0.00496704332680203,0.00432317586831002,0.0030912376303015,0.00431166492025045,0.00419747760157686,0.00421420576537386,0.00315732228160084,0.00291908684268468,0.00193784908337373,0.00415362535795653,0.00422007508840662,0.00431591149956807,0.00430841168692741,0.00300122461979146,0.00439109592210252,0.00381344705116889,0.00429306331435886,0.00434636840357611,0.00405272092665933,0.00207848943989304,0.00198554901005241,0.00239614528144087,0.00202562004987552,0.00428275010446072,0.00374000604959684,0.00421472698928155,0.00411089003393177,0.00343753897682094,0.00355010603157545,0.00433889858939517,0.0039275922080161,0.00199783390974119,0.00341521004680347,0.0036897271365781,0.00389328181434554,0.00379614991059893,0.00434623646364787,0.00425753263418522,0.00425370686964602
0.0040030742006779,0.00347620847404764,0.00389859925269977,0.00315042939131455,0.0019163705697517,0.00369733165102492,0.00275979343488337,0.00194697025505216,0.00308478141978776,0.00286754747332776,0.00258607256134476,0.00191766522378785,0.00432317586831002,0.00496405666508165,0.00296518815321415,0.00431220259753788,0.00429808375030869,0.00420517385351428,0.00305641309088959,0.00270278488906744,0.00190476798375972,0.00381693976438677,0.00400393133177801,0.00418488899120938,0.00423445480764144,0.00286419260650449,0.0042370034997439,0.00360911265689302,0.00436041092852401,0.00442745949958683,0.00376748084252214,0.00203101972882822,0.00199554286199557,0.00254605793207906,0.00203625286039477,0.00413684579766843,0.00397208897216172,0.00414753062753849,0.00392662674913469,0.00327844197820938,0.00335966526345963,0.00434209403091021,0.00391653456976149,0.00211361349540131,0.00375881243148886,0.00337253455148586,0.0034630952361616,0.00374434944234877,0.00414738442674417,0.00418512485980353,0.00433024469484948
0.00223555503109693,0.00200675185087026,0.00218911756680354,0.00346979826072677,0.00258991355700327,0.00339325418238726,0.0040683907835025,0.00214360260785684,0.00380869961088351,0.00358737678256671,0.00200710029910097,0.00201110778794098,0.0030912376303015,0.00296518815321415,0.00512658348312916,0.00292379456925477,0.0026305127283875,0.00262766864083534,0.00214199599182073,0.00405959929018401,0.00298544727715186,0.00327996678462977,0.00359980952443526,0.00344736947804893,0.00289267200481284,0.00188080597270806,0.00284858510673644,0.00238221169563084,0.00273135419182673,0.00318801042892036,0.0035036117715662,0.00383325250705873,0.00210546450709896,0.00354847861736966,0.00392919482024005,0.00346249239336917,0.00206627470271516,0.0035674615204443,0.00383228232325939,0.00435495856464919,0.00220456389307765,0.00269128159538644,0.00234445513380293,0.00198073063514051,0.00324790265519711,0.00346739564333785,0.00330375550781377,0.00394161250978529,0.00353016343441081,0.00265289794205594,0.00256999417275688
0.00367800684842012,0.00391362488505425,0.00419489992045431,0.00285952757799201,0.00191426780716466,0.00339446673750145,0.00261939820198277,0.0019370286094138,0.00336729380182184,0.00300115721405663,0.0031729546243665,0.00192552664397162,0.00431166492025045,0.00431220259753788,0.00292379456925477,0.0049414212216233,0.00429976826017534,0.00439197903367287,0.00357635379035281,0.00250493170677707,0.00194199389862527,0.00378660427570423,0.00417104711719117,0.00411492549817111,0.00441143037934463,0.00340445363552016,0.00417501695162655,0.00410216869370828,0.00426666265283682,0.00428041493160392,0.00365557564541397,0.00200605736730053,0.00197427379401266,0.00241343974298759,0.00200705356999487,0.00428534423473961,0.00404686240068278,0.00402976560958588,0.00399003450731743,0.00310527685354619,0.00388327767342334,0.00428942187978514,0.00424930516107727,0.00199180165128832,0.00335982515840629,0.00362527586624338,0.00336079237092132,0.00350012802350214,0.00413462075773198,0.00433101393444163,0.00427005727780116
0.00392002747715877,0.00372196542680282,0.00413058735022362,0.00276110397195253,0.0019270061466348,0.00365481033333067,0.00245766801763568,0.00197174918775383,0.00284943352779638,0.00262189246945997,0.00279537887652228,0.00194939654240959,0.00419747760157686,0.00429808375030869,0.0026305127283875,0.00429976826017534,0.0049293740722003,0.00432480453909559,0.00317537048255054,0.00244866907074376,0.00189838650369846,0.00361479384929994,0.0038269314253451,0.0040874718788349,0.0042743265897966,0.00312380840675736,0.00418887135469464,0.00387328723975673,0.00433315018179274,0.00423703148681603,0.00357998461230272,0.00195995638530917,0.00195193696023528,0.00211629253641339,0.00195340205440428,0.00398952341007363,0.00417268992541156,0.0040180579226482,0.00372408598065194,0.00290295547072183,0.00357709614420714,0.00434182340146278,0.0041717443129113,0.00196910563918326,0.00341927086390729,0.00347583632891384,0.00326239177143977,0.00348291165190795,0.00393118553465283,0.00423589979362913,0.00434716556978863
0.00369600616467782,0.00406562940992053,0.00433358507036045,0.00265767691099127,0.00192461752597553,0.00323865561981232,0.00242726678182254,0.00195962638115875,0.00321733852669981,0.00290690970208176,0.0032339860478871,0.00194709596296159,0.00421420576537386,0.00420517385351428,0.00262766864083534,0.00439197903367287,0.00432480453909559,0.00493618061948364,0.00362777164471167,0.00227486015868181,0.00193102653147639,0.00371027521565912,0.00402640542249038,0.00397560994470821,0.00438376196870061,0.00354236343152625,0.00416568919136085,0.00421360314390298,0.00424573462910699,0.00413169952708035,0.00355465731374593,0.0019471747288085,0.00195527196129137,0.00219516085928674,0.00193831732165929,0.00414728509953944,0.00418098102059038,0.00388831112925051,0.00383588039642088,0.00285104839933572,0.00400172324513986,0.0043057686661333,0.00436604294848441,0.00196249183584097,0.00310126932737089,0.00354037551664008,0.00327073413772002,0.00327423964850726,0.00398790786486292,0.00438774500460388,0.00431733446000277
0.00232540478761406,0.00420417502337842,0.00388122108396884,0.00194823401721838,0.00193582951350585,0.00195395657684834,0.0019491004627067,0.00194631453877444,0.0032577087088146,0.0025470905509828,0.00428666949651299,0.00199360390516387,0.00315732228160084,0.00305641309088959,0.00214199599182073,0.00357635379035281,0.00317537048255054,0.00362777164471167,0.00496088857033645,0.00192530635045497,0.00219446269182446,0.00273214597425969,0.00342351639364022,0.00281610106339985,0.00362432548288632,0.00425445067679802,0.00296252563108656,0.0040479324480123,0.00316179211916574,0.00302322491862675,0.00246852979199192,0.00191503775891025,0.00190932732317109,0.00196821408308917,0.00192175853971367,0.00347789359626684,0.00336796149069165,0.00250008935007295,0.00304458796235206,0.00201490749108438,0.00425316685302912,0.00314890093591298,0.00388763916105422,0.00194949813029479,0.00223482266763148,0.00319626171420407,0.00231434268471524,0.00201019022761238,0.00300263937177462,0.00350876671258676,0.00320889984528017
0.0021422687006105,0.00190284102279578,0.00196414321743853,0.0031837742033295,0.00247865453982384,0.00360559014764433,0.00437257785120941,0.0023112934602685,0.00341093085215564,0.00308409426686205,0.00192922110101532,0.0020936589809025,0.00291908684268468,0.00270278488906744,0.00405959929018401,0.00250493170677707,0.00244866907074376,0.00227486015868181,0.00192530635045497,0.00511332802314614,0.00294885744310366,0.00339364221801854,0.00320646505338689,0.00341154051469628,0.00258094028487054,0.00186842079399773,0.00286501907948479,0.00203492504208084,0.00260997497265858,0.00299305219866505,0.00369564422507276,0.00397982072213355,0.00211627600760926,0.00298948200872421,0.00376445258685627,0.00307689329469039,0.00190466504180324,0.00340624228447387,0.00353363208440022,0.00418907349894888,0.00196413759302311,0.00255270526667977,0.00201927682614877,0.00194693409662981,0.00308990419444068,0.00343962514369585,0.00364074497505103,0.00389575616794945,0.0033518469026231,0.00237463693597176,0.00243216820812029
0.00184583330685003,0.0019902395846739,0.00193877301116569,0.00198657198192649,0.0020392579127226,0.00199921514139325,0.0029884197910131,0.00363695709210131,0.00310927938282192,0.00260930021550888,0.00240126044047785,0.00193741538552833,0.00193784908337373,0.00190476798375972,0.00298544727715186,0.00194199389862527,0.00189838650369846,0.00193102653147639,0.00219446269182446,0.00294885744310366,0.00522604900798065,0.00204077782816385,0.00225780016925984,0.00200731435427647,0.00196595077296137,0.00200736801780478,0.00192290244233818,0.00199313032831616,0.00191050290943616,0.00194534232274136,0.00217695942541949,0.00332252606307646,0.00193596781818644,0.00207433651076331,0.00345861673416252,0.00207825372416133,0.00190917196234003,0.00198873469254206,0.00236046395404433,0.00265811504802844,0.00201022319133798,0.00189775496800092,0.00195482692196239,0.0019159637343063,0.00200176185743712,0.00283216350895571,0.00223343160153514,0.00205709129587935,0.00202311231158234,0.00193117030556281,0.00189852963114067
0.00317571228550926,0.00315204560395382,0.00337478725129749,0.002889046129325,0.00195195855137435,0.0033570850267463,0.00368260000467873,0.00190374665693116,0.00379657831409002,0.00340324872586194,0.00228476107101856,0.00193293940212029,0.00415362535795653,0.00381693976438677,0.00327996678462977,0.00378660427570423,0.00361479384929994,0.00371027521565912,0.00273214597425969,0.00339364221801854,0.00204077782816385,0.00495454978197305,0.0041310574159242,0.00415436918114165,0.00388237549889706,0.00256480395072654,0.00419902727508394,0.00345253464539998,0.00379489634488853,0.00394563122365126,0.00439957862232292,0.00260242357177276,0.00199970484838972,0.00247216138270707,0.00230960159145302,0.00407556169638557,0.00309076404375427,0.0040934733066109,0.00418857846893447,0.00377812258167025,0.00325265682428074,0.0039074202858852,0.00340716211445516,0.00193296807289232,0.0029089698977134,0.00376466132110919,0.00434159670123528,0.00381279946414751,0.0042996863061113,0.00392141397365419,0.00381722245933234
0.00309587855663883,0.00359238360256396,0.00373115641659298,0.00298629807276773,0.00196439314725038,0.0033305247749261,0.0034275204288386,0.00191978617470473,0.00407553989695035,0.00357709780855259,0.00304402293706992,0.00191820772527736,0.00422007508840662,0.00400393133177801,0.00359980952443526,0.00417104711719117,0.0038269314253451,0.00402640542249038,0.00342351639364022,0.00320646505338689,0.00225780016925984,0.0041310574159242,0.00492523824038856,0.00418623421754794,0.00420686175667786,0.00310269419709619,0.00406250544580804,0.00389094767809852,0.00390677465582788,0.00411172823167289,0.00406482216755137,0.00258216904784093,0.00197262688658008,0.00276013069771977,0.00251785920243976,0.00441665677414358,0.00339471284001145,0.00410173262078498,0.0043720118436667,0.00374660925148358,0.00373119068768402,0.0039492533405945,0.00383764281173059,0.00195676663503033,0.003229403867953,0.003999873131552,0.00384092681906799,0.00376321813332066,0.00433645367662612,0.00408095712839308,0.00388027246311441
0.00350864330313197,0.00321348475552742,0.00357578380471864,0.00302122932380968,0.00196935841330152,0.00393166768653896,0.00342424404930614,0.00191038996934006,0.00349704356854332,0.00303452307494819,0.00240848685584057,0.00193115058793968,0.00431591149956807,0.00418488899120938,0.00344736947804893,0.00411492549817111,0.0040874718788349,0.00397560994470821,0.00281610106339985,0.00341154051469628,0.00200731435427647,0.00415436918114165,0.00418623421754794,0.00494694382671991,0.00415431497034727,0.00259811849237204,0.00424040496212308,0.00353631600590742,0.00415981509104929,0.00431698662872625,0.00422842161163699,0.0024924499397505,0.00195259411402593,0.0024723122183233,0.00237202603830358,0.0042456670783076,0.00346425040481229,0.00433951538564167,0.00422571123680096,0.00375635566308858,0.00323168290448279,0.004135520331591,0.00367867750190693,0.00194010412132922,0.00362812023121815,0.00393716399172054,0.00399781073692131,0.00407949899331615,0.00435237219165479,0.00398613798807862,0.00404795163531954
0.00351127076617815,0.00398078403150551,0.004192337025305,0.0027012371013008,0.00191108485714053,0.00336698723419485,0.00271506233821334,0.0019302364230108,0.00346421268894566,0.00302542312100605,0.0032371902477432,0.00193594909068916,0.00430841168692741,0.00423445480764144,0.00289267200481284,0.00441143037934463,0.0042743265897966,0.00438376196870061,0.00362432548288632,0.00258094028487054,0.00196595077296137,0.00388237549889706,0.00420686175667786,0.00415431497034727,0.00493835870910394,0.0034556230346986,0.00422611325899696,0.00418555908471618,0.00424089271071604,0.00423956083812911,0.00376486965223461,0.00200596434328521,0.00195327520302707,0.00225905139471508,0.00198843827331736,0.00431440844557966,0.0039777498994607,0.00400078518642359,0.00403397947829017,0.00310569282775907,0.00398168966011102,0.00426339690489343,0.00428192810310036,0.00196781615234145,0.00322757230049649,0.00383849628001276,0.00348248020436717,0.00345504935902254,0.00415013129647466,0.00435005717994442,0.00425413103711002
0.00238134758016602,0.00421876507843454,0.00389076278903989,0.00190451879971057,0.00203387054760694,0.00194835597396204,0.00185370025386807,0.0019024427059686,0.00283584601722467,0.00228107145309553,0.00427339221675352,0.00192523415640629,0.00300122461979146,0.00286419260650449,0.00188080597270806,0.00340445363552016,0.00312380840675736,0.00354236343152625,0.00425445067679802,0.00186842079399773,0.00200736801780478,0.00256480395072654,0.00310269419709619,0.00259811849237204,0.0034556230346986,0.00504894371193189,0.00289961134068949,0.00401571692501365,0.00300918714668332,0.00276895272648094,0.00225814071769542,0.00196697954170813,0.0019445797541649,0.00191152709456212,0.00199730649586233,0.00317251865206172,0.00347028062135006,0.00236107898656503,0.00271343798860281,0.00189474821568527,0.00417213922947583,0.00307345433180462,0.00383850540575634,0.00193006701275101,0.00197683719496963,0.00288865444052345,0.00215324057261666,0.0019599724049326,0.0027491059077093,0.00344205718192036,0.00312322987536948
0.00374773866479749,0.00354960280026875,0.00389721799054773,0.00284114792115484,0.00190275904116411,0.00355697616709341,0.00306040182271954,0.00194789771550486,0.00333230730816883,0.00301057859216835,0.00251278052068996,0.00192183313863205,0.00439109592210252,0.0042370034997439,0.00284858510673644,0.00417501695162655,0.00418887135469464,0.00416568919136085,0.00296252563108656,0.00286501907948479,0.00192290244233818,0.00419902727508394,0.00406250544580804,0.00424040496212308,0.00422611325899696,0.00289961134068949,0.00497514391812085,0.00375440105457049,0.00424618603758795,0.00423514111140699,0.00411175793820411,0.00206030536748893,0.00197911011526175,0.0022177592726107,0.00198392240303379,0.00412391126566205,0.00378217639957534,0.00417510001416286,0.00401398529240957,0.00332575907873296,0.00349156067567613,0.00434597812400151,0.00389691359725199,0.00198863757742945,0.00316399767953167,0.00364708678272869,0.00395032876395134,0.00369660098212383,0.00424153072717694,0.00428774121127108,0.00429776575561124
0.00292243031706748,0.00436248699307478,0.00430412309139022,0.0020721191477352,0.00194069291873563,0.00256678478045578,0.00221866340064463,0.00194205811419033,0.00342603698578471,0.00291929392188277,0.0038016894900115,0.00196612451233273,0.00381344705116889,0.00360911265689302,0.00238221169563084,0.00410216869370828,0.00387328723975673,0.00421360314390298,0.0040479324480123,0.00203492504208084,0.00199313032831616,0.00345253464539998,0.00389094767809852,0.00353631600590742,0.00418555908471618,0.00401571692501365,0.00375440105457049,0.00502054904926155,0.00372443402489483,0.00356986933519354,0.00321774690015994,0.00190778592668591,0.00191623633885279,0.0019826051250242,0.00189808230955783,0.00395845108085986,0.00385669204672925,0.00334789227450616,0.00360537561613856,0.00245275863177184,0.00439525365055095,0.00382380322683177,0.00437025970432026,0.00192131084050057,0.00236101106322199,0.00367607222985439,0.00301335208229611,0.00265580995033843,0.00362886007270611,0.00415906325990373,0.00384034698898012
0.00398626619262418,0.00360769685654993,0.00401632105502808,0.00278620263140248,0.00191228485644063,0.00356755884670819,0.00263259808569483,0.00196986584648623,0.00300352200280495,0.00253333743525973,0.0026765861508872,0.00195774610074531,0.00429306331435886,0.00436041092852401,0.00273135419182673,0.00426666265283682,0.00433315018179274,0.00424573462910699,0.00316179211916574,0.00260997497265858,0.00191050290943616,0.00379489634488853,0.00390677465582788,0.00415981509104929,0.00424089271071604,0.00300918714668332,0.00424618603758795,0.00372443402489483,0.00492686122752267,0.0043363281392732,0.00374720304686042,0.00196046103912909,0.00194607087105791,0.00215337820918192,0.00194623443449139,0.00404932881654626,0.00395792552333728,0.00398288743199706,0.00378981275026766,0.00307799775636243,0.00347450404552728,0.00438802921719663,0.00401216078802499,0.00196976828125848,0.00365002641792716,0.0034373387981642,0.00351981505516118,0.00357360551531597,0.00407442492784883,0.00418724929312059,0.00438081762178556
