"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.00163545636339063,0.00386532504953839,0.00339998174739185,0.00153378737731036,0.0016131655428098,0.00156647010320116,0.0015818793600753,0.00165609943875386,0.00291243917802201,0.002097821415291,0.00507688104389654,0.00159623280533447,0.0024798756076269,0.00235055101698902,0.00169779630830162,0.00301303771050818,0.00258706903752655,0.00308211688619581,0.00427094322571428,0.00160896704019307,0.00214192425507527,0.00201052857811041,0.0028674517176629,0.00215011333470245,0.00308549079593249,0.00425592348742929,0.00226780064351992,0.0037230784080372,0.00245285211468194,0.00231745592081142,0.0017548838855209,0.00169914754331403,0.00169030713751023,0.0015946769859352,0.0017191318294714,0.00290154294360256,0.00284994489573275,0.00181386795204268,0.00245961154900726,0.00158028964404416,0.00396135731218833,0.00244816066544696,0.00346429721449975,0.00167039002136381,0.00160932017530544,0.00291871312358173,0.00162932531131772,0.00153226944927361,0.00229942976907702,0.00292192205116673,0.00251300473047622
0.00170643497246043,0.00169481663890969,0.00165994850738782,0.00287055628113518,0.00403663678654542,0.00162760325796997,0.00192562834104821,0.00184643642199295,0.00161781338554885,0.0021389754903725,0.00159623280533447,0.00501345599570232,0.00158804671986745,0.00159590014355803,0.00170234169098378,0.00160460383199099,0.00163194537640392,0.00162915425204324,0.00168214438171733,0.00179473228998556,0.00161846678773597,0.00161337473908894,0.00159631406459778,0.00161118621060769,0.00161630616026381,0.00160496357491484,0.00160062322863516,0.00165070204993637,0.0016412808073206,0.00160676339696245,0.00162521784569687,0.00267959032197278,0.00403277834210148,0.00300405571735027,0.00251338388549245,0.00159783346365781,0.00163276252527706,0.00161116469003708,0.00160429898980265,0.00179414248416227,0.00166574841921369,0.00162459487312559,0.00165489901720749,0.00307332419088761,0.00160977125375426,0.00165813704152977,0.00162895934760456,0.00171394862793699,0.00159527244272957,0.00161459989967826,0.00163957798730356
0.00365661741587432,0.00345748753009192,0.00385702618256965,0.00275082110037457,0.00157843875223542,0.00345853760012571,0.00287788789209444,0.00161320053908516,0.00337535460364075,0.00280030183413277,0.0024798756076269,0.00158804671986745,0.00497576808379478,0.004311997297207,0.00292082762513187,0.00429909646724805,0.00417000386103392,0.00418902024713247,0.0029954528134578,0.00272663895746336,0.00161861442504723,0.00412038705850798,0.00419582470061895,0.00430383683000519,0.00429545855205483,0.00281908676015378,0.00438860754931079,0.003736358114767,0.00427800334334464,0.00433821497953292,0.00400649186721099,0.00177774254709985,0.001672466739451,0.00213619901623527,0.00171806697082185,0.00426655546446369,0.00365349625424486,0.00418948039965501,0.00407253120152822,0.00331205869958721,0.00343898971263112,0.00432974349720726,0.00386531669316203,0.00168622109828707,0.00328631517477099,0.00359686615180945,0.00382619505359359,0.00371687570278797,0.00433813050872436,0.00423790057516149,0.00423354611337722
0.00395045080915488,0.00335567008305038,0.00383259945568111,0.0029880279541679,0.00159457303320087,0.00360520993221654,0.00254679578473778,0.00162889389166696,0.00291378702019016,0.00266836086163788,0.00235055101698902,0.00159590014355803,0.004311997297207,0.00497233201492166,0.00277864517099574,0.00429963397599382,0.00428361884140958,0.00417877472636394,0.00288164759434843,0.00248245918087848,0.00158137772724121,0.00374034451094289,0.00395164594620701,0.00415586173254674,0.00421186769645621,0.00266456772389241,0.00421465864262239,0.00350573600860719,0.00435401546252636,0.00442973476251853,0.00368451486813345,0.00172408265952448,0.00168386902626303,0.00230550578210765,0.00172999588496275,0.00410169497730843,0.00391554428837646,0.00411364056253275,0.00386435670782768,0.00313243639921455,0.0032240592230852,0.00433333585271459,0.00385284996888089,0.00181712134048589,0.00367455417622892,0.00323869987458545,0.0033407310049598,0.00365842427138063,0.00411354613623111,0.00415612550081168,0.00431995239679056
0.00195551317032244,0.00169689375230311,0.00190263728390892,0.00334762281672756,0.00235521171765911,0.0032628244547298,0.00402461818385705,0.00185219006569943,0.00373104013054972,0.00348217518270655,0.00169779630830162,0.00170234169098378,0.00292082762513187,0.00277864517099574,0.00515677246635141,0.00273168865782039,0.00240101102904783,0.00239750800584059,0.0018498067796534,0.00401439031162786,0.0028019828568455,0.00313446732673875,0.00349466501822799,0.00332303445992471,0.00269646360374269,0.00155512993795551,0.00264714497751796,0.00212061941283294,0.00251468617869177,0.00303014534862168,0.0033869856088257,0.00375836563889105,0.00180848807321763,0.00343742426106109,0.00386674595514428,0.0033396912210273,0.00176412934809724,0.00345896164657519,0.00375729714312758,0.00434798513294615,0.00192034918309044,0.0024694649632661,0.00207796966319773,0.00166786731122832,0.00309903763221278,0.00334549284039723,0.00316184971621918,0.00388140000195762,0.00341637274195432,0.00242605496164637,0.00233257500938145
0.00358329652134908,0.00384944106349897,0.0041670920739918,0.00265978772326884,0.00159214304425037,0.00326310453109441,0.00238820216655164,0.00161746430656137,0.00323274421082702,0.00281898424442746,0.00301303771050818,0.00160460383199099,0.00429909646724805,0.00429963397599382,0.00273168865782039,0.0049469322011016,0.00428549923409016,0.00438973671627747,0.00346857394751689,0.00225909914583842,0.00162338326017092,0.00370605245735066,0.00414046276835559,0.00407691544448106,0.00441180600985714,0.00327440678453058,0.00414469774618222,0.00406240545737235,0.00424819984276421,0.00426377613442511,0.00355809598154981,0.00169607962096412,0.0016598262359148,0.00215579738288618,0.00169718176303058,0.00426949523974799,0.00399988076182325,0.00398061473724098,0.00393601339025469,0.00293682915364589,0.00381516917450408,0.00427388397988092,0.00422855303086473,0.00167951408243978,0.00322385371912584,0.00352411528886836,0.00322506753006302,0.00338261672002428,0.00409920593825745,0.00432088268399336,0.00425199795224731
0.00385685415543862,0.00363322315758892,0.00409455837116755,0.00254826687824338,0.00160665688647209,0.00355738867178988,0.00220578433580198,0.00165716111914662,0.00264806087415865,0.00239122765683262,0.00258706903752655,0.00163194537640392,0.00417000386103392,0.00428361884140958,0.00240101102904783,0.00428549923409016,0.00493316274216095,0.00431379405261678,0.00301608214688058,0.00219556576830537,0.0015742831222829,0.00351218382194285,0.00375166750241786,0.00404584796780273,0.00425677101800019,0.00295785745074275,0.00416031167913456,0.00380399857245075,0.00432322921732009,0.00421468451853936,0.00347291751082275,0.00164372336002122,0.00163474268724655,0.00182030457754625,0.0016363484175068,0.00393522893691869,0.00414212540678615,0.0039675167763706,0.0036356003994214,0.00270857261519992,0.00346964184774198,0.00433302479340439,0.00414099836015224,0.00165413341961174,0.00329145981590314,0.00335527439802021,0.00311431680359646,0.00336331470707127,0.00386939171510223,0.00421341456885182,0.00433906736759524
0.00360375803739851,0.00402112207798811,0.00432369289879007,0.00243173720000527,0.00160386816891577,0.00308738646688058,0.00217136268974348,0.0016432648540741,0.00306344786953145,0.00271278612931664,0.00308211688619581,0.00162915425204324,0.00418902024713247,0.00417877472636394,0.00239750800584059,0.00438973671627747,0.00431379405261678,0.00494089863614939,0.00352674845180716,0.00199937471841882,0.00161112165911151,0.00361994924528012,0.0039770164007108,0.00391958965151641,0.00438047999114448,0.00343029207163458,0.00413418249586371,0.00418827037734508,0.00422455912079981,0.00409583310354326,0.00344422032544109,0.00162952649973576,0.00163848867842647,0.00190939597911308,0.00161950252772609,0.00411349656228215,0.0041513514721124,0.00382093567562045,0.00376184414408615,0.0026498085776786,0.00394899057459779,0.00429232979768348,0.00436037112283564,0.00164659802246057,0.0029322149890049,0.00342821837136297,0.00312360534599155,0.00312763194493865,0.00393349451276804,0.00438490929576067,0.00430537169098421
0.00205674848585993,0.0041778486896752,0.00381311464664299,0.0016302871040838,0.00161679223877172,0.00163726202927387,0.00163177323787028,0.00162877016438954,0.00310906554044355,0.0023070565617051,0.00427094322571428,0.00168214438171733,0.0029954528134578,0.00288164759434843,0.0018498067796534,0.00346857394751689,0.00301608214688058,0.00352674845180716,0.00496894869986797,0.00160465900295228,0.00190860355568971,0.00251566068791214,0.00329602589493789,0.00261036629315782,0.00352269879438431,0.0042345538136621,0.00277564489961023,0.00400115598925297,0.00300070233884745,0.00284414972595754,0.00221815785400298,0.0015926850550716,0.00158664536173147,0.00165304848522349,0.00160035538174964,0.00335738081825829,0.0032337553641792,0.0022537710148915,0.00286839587172475,0.0017061826051395,0.00423305454529603,0.00298615961728122,0.00382024807531267,0.00163208552990655,0.00195446156675975,0.00303957325566669,0.00204410221282419,0.00170070912951978,0.0028209366517929,0.00339237632161684,0.0030539471413036
0.00184969873634112,0.00157942746298949,0.00164861358060746,0.00302569962322931,0.00222957664570199,0.0035016365098224,0.00436779911374265,0.00204035921923135,0.00328208509259917,0.00291287245262841,0.00160896704019307,0.00179473228998556,0.00272663895746336,0.00248245918087848,0.00401439031162786,0.00225909914583842,0.00219556576830537,0.00199937471841882,0.00160465900295228,0.00514083901054632,0.00276022023709728,0.00326237655846744,0.00305126586845247,0.00328270989110923,0.00234492706246905,0.00154032770654487,0.00266556770451351,0.00172839018878015,0.00237773018063684,0.00281019116609648,0.0036034358049396,0.00392419096116161,0.00182015400952191,0.00280608310041227,0.00368107405228236,0.00290492350119188,0.00158149163374955,0.00327671882410713,0.00342072106285141,0.00416075288373831,0.00164850743133991,0.00231306274117731,0.00171079755987235,0.00162894277480735,0.00291935433048133,0.00331448344438904,0.00354127146758286,0.0038294525945912,0.00321533717235211,0.00211198452159721,0.00217698809413219
0.00151517858638613,0.00167824764759456,0.00162005098139759,0.00167380742794462,0.00173360110995582,0.00168806517129393,0.00280515299716468,0.00353713547602191,0.00294153777496422,0.00237704649767195,0.00214192425507527,0.00161846678773597,0.00161861442504723,0.00158137772724121,0.0028019828568455,0.00162338326017092,0.0015742831222829,0.00161112165911151,0.00190860355568971,0.00276022023709728,0.00526786381353483,0.0017349162752701,0.00198006803668435,0.0016972390443432,0.0016504134964534,0.00169721827385113,0.00160178210411059,0.00168112948310665,0.00158796983481438,0.00162718262660281,0.00188885522245064,0.00318171417894828,0.00161643845341623,0.00177274670607556,0.00333548202478165,0.00177727281788216,0.00158674880135415,0.00167639620695015,0.00209619302926064,0.00243248400086455,0.00170059667377694,0.00157357899777344,0.00163803443036976,0.00159385897484893,0.0016909254044909,0.00262857112263665,0.0019524190510208,0.00175367392913108,0.00171507774546982,0.00161122452582114,0.00157450033132068
0.00301654162288634,0.00298985021215439,0.00324128087134452,0.00269261499444516,0.00163493011146972,0.00322118876090052,0.0035888007128988,0.00158029807185762,0.00371742771198087,0.00327347881441173,0.00201052857811041,0.00161337473908894,0.00412038705850798,0.00374034451094289,0.00313446732673875,0.00370605245735066,0.00351218382194285,0.00361994924528012,0.00251566068791214,0.00326237655846744,0.0017349162752701,0.00496151968507613,0.00409501657966932,0.00412136694435667,0.00381415891608638,0.00232666283066873,0.00417169522328491,0.00332883828910265,0.0037155086727845,0.00388563613595688,0.00439829178376109,0.00236886839516425,0.00168854397111246,0.00222196548347742,0.00203835771797765,0.00403232035372198,0.00292072358869757,0.00405274593470123,0.00416011850824214,0.00369683707770643,0.00310332185379259,0.00384256299492918,0.00327774106758936,0.00161319301127625,0.0027152586895631,0.00368132440813272,0.00433270340143565,0.00373585387001498,0.00428542923117618,0.00385830940133519,0.00374075802523504
0.00292599006712712,0.00348665194471645,0.00364345456759163,0.00280305883502362,0.00164859936276917,0.00319100281204299,0.00330055343890529,0.00159808464464554,0.00403241081042647,0.00346919367223564,0.0028674517176629,0.00159631406459778,0.00419582470061895,0.00395164594620701,0.00349466501822799,0.00414046276835559,0.00375166750241786,0.0039770164007108,0.00329602589493789,0.00305126586845247,0.00198006803668435,0.00409501657966932,0.00492876818697281,0.00415740658154843,0.0041809432196151,0.00293379204909424,0.004017773827599,0.00382412215708811,0.00384186873516115,0.00407338322365962,0.0040200837744521,0.00234678711864444,0.00165809511670881,0.00254736256779944,0.00227406475412436,0.0044177913104987,0.00326339416384617,0.00406176385965604,0.00436711486212241,0.00366067428842304,0.00364346610393782,0.00388981470493674,0.00376380598616327,0.00164010141779595,0.00307671758796535,0.00394710244860604,0.00376729004381298,0.00367957247954417,0.00432706240795168,0.00403861215498085,0.00381188025583938
0.00339224190749414,0.00305903050975704,0.00346810735865945,0.00284212905610751,0.00165436267475175,0.00386988804817368,0.00329699318879837,0.00158771463333989,0.00337925069717932,0.00285696631201364,0.00215011333470245,0.00161118621060769,0.00430383683000519,0.00415586173254674,0.00332303445992471,0.00407691544448106,0.00404584796780273,0.00391958965151641,0.00261036629315782,0.00328270989110923,0.0016972390443432,0.00412136694435667,0.00415740658154843,0.00495301018978481,0.00412139295613154,0.00236425053268946,0.00421854270879942,0.00342362036371864,0.00412753550144488,0.00430500926030853,0.00420492851319656,0.00224510977817671,0.00163545953386785,0.00222231451150517,0.00210912314495114,0.00422452119477713,0.00334213349201928,0.00433037013485742,0.00420191188367875,0.00367191451090895,0.0030796138732458,0.00410010067617081,0.00358431866338233,0.00162132695613103,0.00352714544005404,0.00387617758802,0.0039445826415455,0.00403681764133509,0.00434495132488884,0.0039314738621284,0.004001214837026
0.00339499496889389,0.00392524136672471,0.00416418807859987,0.0024811607039684,0.00158853258468979,0.00323202287013699,0.0024961821246363,0.00160971518399056,0.0033421852914169,0.00284630802374854,0.00308549079593249,0.00161630616026381,0.00429545855205483,0.00421186769645621,0.00269646360374269,0.00441180600985714,0.00425677101800019,0.00438047999114448,0.00352269879438431,0.00234492706246905,0.0016504134964534,0.00381415891608638,0.0041809432196151,0.00412139295613154,0.00494357199554214,0.00333212713925066,0.00420239380851607,0.00415657013499124,0.00421910952856954,0.00421767043072201,0.0036814517791576,0.00169603256681291,0.00163609264345169,0.00198149179525338,0.00167621127734174,0.00430235587488243,0.00392181272000198,0.00394786616042505,0.00398563904784465,0.00293725916021973,0.00392625375502115,0.0042445023439261,0.00426538910654174,0.00165239125348133,0.00307446098380429,0.00376487709142774,0.00336240884621329,0.00333170471669266,0.00411673204713015,0.00434239940710785,0.00423401026002465
0.00211996388701891,0.00419441295355059,0.00382393521762244,0.00158081125244426,0.001727581362484,0.00163087428985327,0.00152409993105878,0.00157914836023823,0.00263276671633459,0.00200678017995629,0.00425592348742929,0.00160496357491484,0.00281908676015378,0.00266456772389241,0.00155512993795551,0.00327440678453058,0.00295785745074275,0.00343029207163458,0.0042345538136621,0.00154032770654487,0.00169721827385113,0.00232666283066873,0.00293379204909424,0.00236425053268946,0.00333212713925066,0.00506827981104536,0.00270451562630798,0.00396464736879726,0.00282839246072067,0.00255701062022886,0.00198066365988844,0.00165107853256002,0.00162630440271784,0.00158890640275946,0.00168547503578731,0.00301255030745837,0.00334942064126854,0.00209691469944367,0.0024946357009933,0.00157072552650076,0.00414155226926972,0.00290097247284955,0.003764748364256,0.00160999561545659,0.00166311961072765,0.00269222557427408,0.00186212017483264,0.0016440960819311,0.00253468407563085,0.0033170099504899,0.0029572428317445
0.00366220494415591,0.00343859469138432,0.00383107568756027,0.00263876796264282,0.00157928983778666,0.00344669733151255,0.00288621672030785,0.00162989509259465,0.00319324748487695,0.00282988405069051,0.00226780064351992,0.00160062322863516,0.00438860754931079,0.00421465864262239,0.00264714497751796,0.00414469774618222,0.00416031167913456,0.00413418249586371,0.00277564489961023,0.00266556770451351,0.00160178210411059,0.00417169522328491,0.004017773827599,0.00421854270879942,0.00420239380851607,0.00270451562630798,0.0049847522014428,0.0036696751114581,0.00422505034496412,0.0042125700944514,0.00407324182738303,0.0017570031994103,0.00166524254664931,0.0019347654770642,0.00167082078820333,0.00408706553083662,0.00370122814479858,0.00414482560005694,0.00396306449347999,0.00318598630827613,0.00337296617582593,0.0043377224727132,0.00383068319387063,0.0016759394984246,0.00300293774328852,0.00354865100537073,0.00389077178254696,0.00360456837476752,0.0042198418863865,0.00427195551927444,0.0042833000003054
0.00273049730109823,0.00435645986406062,0.00429053557072952,0.00177055988008945,0.00162224969958928,0.00232868979050916,0.0019359327402586,0.00162340424786601,0.00329909564350703,0.00272674693304281,0.0037230784080372,0.00165070204993637,0.003736358114767,0.00350573600860719,0.00212061941283294,0.00406240545737235,0.00380399857245075,0.00418827037734508,0.00400115598925297,0.00172839018878015,0.00168112948310665,0.00332883828910265,0.00382412215708811,0.00342362036371864,0.00415657013499124,0.00396464736879726,0.0036696751114581,0.00503588632418001,0.0036359987041509,0.00346144644158814,0.00306391712457891,0.00158475646783996,0.00159428738885114,0.0016692019902484,0.0015738836216048,0.00390025734799272,0.00378546971873746,0.00321091017569047,0.00350186010216069,0.00220050722166115,0.00439325615829774,0.00374819115835141,0.00436509570504036,0.00159998045052954,0.00209628422752288,0.00358141235937943,0.00283280222001543,0.00242951297759197,0.00352814346224131,0.00412664631664566,0.00376689947638111
0.00393155876886174,0.00350415730470367,0.00396551433090542,0.00257675848314776,0.00158998051780883,0.0034588213998813,0.00240324547502545,0.00165495077614506,0.0028220605471377,0.00229113724958055,0.00245285211468194,0.0016412808073206,0.00427800334334464,0.00435401546252636,0.00251468617869177,0.00424819984276421,0.00432322921732009,0.00422455912079981,0.00300070233884745,0.00237773018063684,0.00158796983481438,0.0037155086727845,0.00384186873516115,0.00412753550144488,0.00421910952856954,0.00282839246072067,0.00422505034496412,0.0036359987041509,0.00493033413997518,0.00432682825966398,0.0036616420334878,0.00164442770659182,0.00162811392117581,0.00186221520561885,0.00162835262606625,0.00400282048479418,0.00389956034355221,0.00392773934007304,0.00370978187481064,0.00290608840849939,0.0033537893976495,0.00438519361572414,0.00396083604656213,0.00165485655000933,0.00355191712124292,0.00331186221362111,0.00340492434576307,0.00346567560979697,0.00403112956963313,0.00415851971015327,0.00437704295559959
