"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.0008972752148091,0.00372138793236406,0.00313130381615083,0.000764528635645914,0.000868434091131711,0.000809456841790171,0.000828786247421341,0.000923142902553361,0.0025132873612748,0.00148379734618268,0.00512490000549631,0.000847627062824409,0.00196372367318584,0.00180062255963857,0.000977787696141533,0.00263922273715951,0.00210109568098243,0.00272745829271972,0.00423472304227146,0.000861383663548369,0.00153657342018821,0.00137070009731022,0.00245467787957978,0.00154698132460081,0.00273068017446599,0.00421563148392287,0.00169582707811067,0.00353942238092681,0.00193064792458875,0.00175852066669729,0.00104758671339079,0.000973244485879014,0.000964440292299714,0.000843188082288793,0.000999168131332506,0.00249769457112483,0.00243540814935972,0.00112243016786633,0.00193923672165844,0.000827491476486874,0.00384244058540285,0.0019247972513762,0.00321214447385016,0.000939602839065363,0.000864329772038405,0.00252031243858287,0.00088893888685687,0.000766068051265964,0.00173583767597467,0.00252447116355417,0.0020071886011977
0.000987808731789729,0.000972372950389641,0.000927390609855958,0.00245772437619294,0.00393852504635462,0.000887398663084237,0.00126462159157233,0.00116575076074835,0.00087344395281192,0.00153602658664796,0.000847627062824409,0.00504657587928032,0.00083397690037878,0.000844745996975071,0.000983600405743958,0.000855018647477166,0.000891339939542749,0.000886955398716966,0.000956174135428001,0.00109715025153821,0.000874525138512163,0.000867891263888964,0.000844373544917988,0.000864355983465593,0.000869559861657682,0.00085849530945794,0.000850819693836188,0.000914542153683736,0.000902760049315291,0.000858301381165766,0.000883670890351743,0.00221536515450299,0.00393246802067177,0.00262862332683615,0.00200536875383568,0.000846120005239036,0.000893911424394014,0.00086568292160204,0.000855742882750494,0.00109856053285299,0.000934954662026119,0.000881688399717763,0.000920294628168602,0.00271783573788208,0.000865648716156047,0.000923684207048941,0.000888958256323563,0.000996238424095389,0.000843859088261838,0.000868473895335353,0.000900977070487118
0.00345464949189972,0.00320309076518742,0.00370943261217169,0.00230954697534914,0.000823182811740839,0.00320316519598688,0.00246873098893912,0.000864996604083706,0.00309942606596326,0.00236949126404796,0.00196372367318584,0.00083397690037878,0.00499626001937803,0.00428594991655618,0.00252274151278297,0.00427001226373933,0.00410578569029479,0.00413042230291602,0.00261724147966881,0.00227740614314405,0.00087315551529788,0.00404247661344675,0.00413977957214432,0.00427580944089191,0.00426554787687091,0.00239329566095816,0.00438267200561677,0.00355619649555417,0.00424292649056149,0.00431929486378774,0.00389835129356468,0.00107613510704756,0.000941359267887676,0.00152942649184613,0.00100063242202667,0.00422923726376814,0.00345154958003397,0.0041304828561301,0.00398355041213926,0.00301929871707322,0.00317937509742255,0.00430842142592258,0.00371993792966455,0.000958285463803113,0.00298439138860512,0.00338033834487778,0.00366875440252194,0.00353178433861394,0.0043194766034712,0.00419217184802352,0.00418651782528058
0.00382742141931867,0.00307431799861586,0.00367858022802903,0.00260934264452768,0.000843639425838809,0.00338990026209786,0.00204966145233857,0.00088613829318971,0.00251480113036881,0.00220325147764625,0.00180062255963857,0.000844745996975071,0.00428594991655618,0.00499165578241697,0.00234315328398509,0.00427040323932192,0.0042498135706956,0.00411723636074045,0.00247362795916635,0.00196826898953357,0.000826497053306465,0.00356146310272456,0.0038298840807851,0.00408817154266283,0.00415928918138683,0.00219841415356119,0.00416246145948928,0.00326443057365423,0.00433909704158592,0.00443508570843295,0.00349080608167406,0.00100792840728176,0.000956335001817361,0.00174410952311698,0.00101544695239967,0.00401987476800968,0.0037835371473859,0.00403452544128949,0.00371929344658512,0.00279178810281429,0.0029074731729863,0.00431290797583268,0.00370422465267636,0.00112489665784034,0.00347744082760291,0.00292648241563955,0.00305480840234505,0.00345786419242179,0.00403469252076972,0.00408849047370524,0.00429593815088772
0.0013032360001834,0.000974360283792498,0.0012343319964448,0.00306069594659347,0.00180782782591524,0.00296024720657766,0.00392314523592027,0.00117458760006917,0.00354966857362042,0.00323878116327854,0.000977787696141533,0.000983600405743958,0.00252274151278297,0.00234315328398509,0.00522918672563388,0.00228274472768478,0.00186575626060791,0.00186007870846018,0.00116905566546238,0.00390898421701025,0.00237478076164549,0.00279571355817952,0.00324797760969136,0.00303264847192408,0.00223776449325609,0.000796769853223827,0.00217725744463347,0.00151045597382536,0.00200898659426216,0.00266140477460054,0.00311556077350984,0.00358275022859758,0.00111649710152394,0.00317864346343849,0.00372022865841158,0.00305197398678687,0.0010596306678989,0.00320620814470764,0.00358124917291827,0.0043318447207903,0.00125800717610547,0.00195179027035054,0.00145626858682363,0.000939278892834813,0.00275416816177332,0.00306046299682168,0.00283268319718568,0.00374135394342633,0.00315027346741692,0.00189651870033064,0.00177858111202288
0.00336174367691544,0.00369939806018744,0.00410209810431372,0.00219441659984949,0.000840329597650399,0.0029558567190673,0.00184842127973984,0.000870740796145351,0.00291877938321405,0.00239307325081096,0.00263922273715951,0.000855018647477166,0.00427001226373933,0.00427040323932192,0.00228274472768478,0.00496014023944641,0.00425209777560878,0.0043846857645168,0.00321660701619503,0.0016854278586278,0.000879569857627366,0.00351782939858253,0.00406964635734359,0.00398836968083507,0.004413087040022,0.00297027871672699,0.00407393155060826,0.00396949917478753,0.00420519338684048,0.00422511678505075,0.0033303493822864,0.000973201664935419,0.00092571883684411,0.00155455798770835,0.000974516798072023,0.00423302604286476,0.00389001107572941,0.00386574461812773,0.00381035917231234,0.00254361193481095,0.0036559341125044,0.00423767399360081,0.00418008843183377,0.000950217259789869,0.00290553501047141,0.00328827384416079,0.00290759123633589,0.00310820222007658,0.00401683325763325,0.00429736590224413,0.00420985700235719
0.00370956805186732,0.00342623631060236,0.00401054184279117,0.00205146368608055,0.000859253651378671,0.00333013517195749,0.00161812629277219,0.000923195839608825,0.00217816081011089,0.00185314616047064,0.00210109568098243,0.000891339939542749,0.00410578569029479,0.0042498135706956,0.00186575626060791,0.00425209777560878,0.00494199482348953,0.00428806132078811,0.00264445390809611,0.00160492987778475,0.000817999578539947,0.00327276216552445,0.00357598327634392,0.00394871479852854,0.00421569578139447,0.00257067087529804,0.00409361478046874,0.00364224506146878,0.00430007422116786,0.00416247631045557,0.00322317350705489,0.00090563132207556,0.00089457991832912,0.00112961767776412,0.000896395075286038,0.00380845122530642,0.00407093450446746,0.00384965577622805,0.00342917592518574,0.00225517756881857,0.00321896353361791,0.00431249355452966,0.00406924818928801,0.000919173811410615,0.0029932989576854,0.00307390499641433,0.00276882115448018,0.00308430901075834,0.00372518517794119,0.00416090064277583,0.00432019415277278
0.00338824594743864,0.0039171188857914,0.0043005393909335,0.00190491166940203,0.000855338564542141,0.00273413004732357,0.00157410538079865,0.000904654556785759,0.00270437687266056,0.00225944768264108,0.00272745829271972,0.000886955398716966,0.00413042230291602,0.00411723636074045,0.00186007870846018,0.0043846857645168,0.00428806132078811,0.00495201996606491,0.00329081721817416,0.00135660048629461,0.000864570339559133,0.00340909028198639,0.00386201128263284,0.00378894521573394,0.00437304641076963,0.00316851337118005,0.00406069261002608,0.00412917013286371,0.00417519643079655,0.00401223244162007,0.00318637294477526,0.000888623420636576,0.000899203486230882,0.00124264431833857,0.000875831343230324,0.00403489696635438,0.00408205210166064,0.00366359181092839,0.00358919632357942,0.00218007308936006,0.00382583471799107,0.00426099513022217,0.00434713517289923,0.000909290948184412,0.00253732879965091,0.00316663258137119,0.00278001199072997,0.00278542986226549,0.00380664123310596,0.00437836798831309,0.0042774432732159
0.00143061422532574,0.00411692911420809,0.00365446737410975,0.000887707359060266,0.000872834135344262,0.000898817346290092,0.00089180420559019,0.00088866682510852,0.00276230119208695,0.00174775605211442,0.00423472304227146,0.000956174135428001,0.00261724147966881,0.00247362795916635,0.00116905566546238,0.00321660701619503,0.00264445390809611,0.00329081721817416,0.00498823066034728,0.000856392366946776,0.00124167412584424,0.00201058027622906,0.0029980856106483,0.00213016639547789,0.00328500775337952,0.00418855803127811,0.0023393612722586,0.00389188192987649,0.002624758164522,0.00242601118010807,0.00163429141578108,0.00083961284779827,0.000833737334834259,0.000917460327695004,0.000849677929675284,0.00307563954264203,0.00292116385801922,0.00167931063274111,0.00245724910541836,0.00098652500013532,0.00418640878630808,0.00260639075547304,0.00366301964155097,0.000891673858157979,0.00130100816790483,0.00267378240675814,0.00141394253564338,0.000978956823820661,0.00239672645287393,0.00312057103965323,0.00269245697574087
0.00116713651654987,0.0008250148967367,0.000912528350058831,0.00265712633162534,0.00164870137078806,0.00325872524713702,0.00435676021406854,0.0014078727202651,0.0029815820304226,0.00251309144434595,0.000861383663548369,0.00109715025153821,0.00227740614314405,0.00196826898953357,0.00390898421701025,0.0016854278586278,0.00160492987778475,0.00135660048629461,0.000856392366946776,0.00520495822434791,0.00231981048722355,0.00295581435531672,0.00268933248390721,0.00298211167988309,0.00179418681647031,0.000774452506533178,0.0021999460339805,0.00101294040813475,0.00183585695313644,0.00238344077424081,0.00338822769997209,0.0037940596185817,0.00112883435882471,0.00237788355283838,0.00348630651460079,0.0025037385581734,0.000827668149745375,0.00297451782935252,0.00315765631296965,0.00409512607600527,0.000911956121724532,0.00175391444716758,0.00099100442830457,0.000886552722569917,0.00252093088897297,0.00302261115401897,0.00330868561881732,0.00367487500815955,0.0028968707944979,0.00149906177885666,0.00158162571364607
0.000744144267137627,0.000950810123665084,0.000876692459347065,0.000943762162415446,0.00102096796265304,0.000961928363737018,0.00237790254472983,0.00330412896043307,0.0025503275621613,0.001835433128176,0.00153657342018821,0.000874525138512163,0.00087315551529788,0.000826497053306465,0.00237478076164549,0.000879569857627366,0.000817999578539947,0.000864570339559133,0.00124167412584424,0.00231981048722355,0.00536488317650154,0.00102092395233943,0.00133190775552783,0.000973611927662538,0.000913718431175663,0.000973307240016729,0.000852048374592133,0.000952774591511619,0.000835344915764906,0.000884489302593611,0.00121672144762737,0.00285200743119798,0.000870241289101453,0.00106854567194545,0.00304729892994608,0.00107468801025695,0.000835054225133141,0.000947838672676416,0.00147995148648797,0.00190696600740465,0.000978201593985085,0.00081713140322013,0.000898849648516271,0.000841681863100773,0.000965516564833669,0.00215347521968573,0.00129642404126134,0.00104613155706808,0.000996205645156834,0.000864454497187533,0.000818504626167102
0.0026453677055979,0.00261166074848106,0.00292991654830053,0.00223380493947231,0.000895496440401067,0.00290407218497435,0.00337007231319637,0.000825511433279402,0.00353272291927399,0.00297104297940547,0.00137070009731022,0.000867891263888964,0.00404247661344675,0.00356146310272456,0.00279571355817952,0.00351782939858253,0.00327276216552445,0.00340909028198639,0.00201058027622906,0.00295581435531672,0.00102092395233943,0.00497766751405189,0.00401077419148549,0.00404431888675862,0.00365466487281012,0.00177093580175768,0.00410769209869485,0.00303987545081266,0.0035302231186412,0.00374547285234904,0.00439544254992583,0.00182318770482526,0.000962197694551555,0.00163785662685062,0.00140494788628217,0.00393119888834145,0.00252437576652563,0.00395798621573446,0.00409391863712266,0.00350770295395732,0.00275489555708616,0.00369120835139803,0.00297570800921472,0.000866750992747642,0.00226327386467787,0.00348669482315321,0.00431186741928558,0.00355656641006306,0.00425209880055135,0.00371092687021754,0.00356239123023298
0.00252886364284063,0.00323945239803235,0.00343860026870021,0.00237657626329226,0.000911261183801947,0.00286488039184691,0.00300386546362481,0.000846534128957667,0.00393186619210555,0.00321641695839656,0.00245467787957978,0.000844373544917988,0.00413977957214432,0.0038298840807851,0.00324797760969136,0.00406964635734359,0.00357598327634392,0.00386201128263284,0.0029980856106483,0.00268933248390721,0.00133190775552783,0.00401077419148549,0.00493764592643653,0.00409022756893399,0.00412111024222479,0.00253915685710813,0.00391360831111322,0.00366851610701035,0.0036904688756656,0.00398422304102977,0.00391523738707792,0.00179855582984859,0.000924053877246562,0.0020511199484468,0.00170596329404427,0.00442106260772863,0.00295630169191058,0.00396808593710871,0.00435575160046205,0.00345947586712706,0.00343843881736125,0.00375114884812584,0.00359155532852188,0.000900881629755743,0.0027196055301781,0.00382431927162428,0.00359494369144054,0.00348399067618446,0.00430536789259533,0.00394004926900645,0.00365221378364186
0.00312042303189769,0.00269850149109447,0.00321677840454315,0.00242444259716127,0.000919211794317677,0.00372560764926786,0.0029999534346061,0.000834489134080072,0.00310443201730927,0.00244251974502768,0.00154698132460081,0.000864355983465593,0.00427580944089191,0.00408817154266283,0.00303264847192408,0.00398836968083507,0.00394871479852854,0.00378894521573394,0.00213016639547789,0.00298211167988309,0.000973611927662538,0.00404431888675862,0.00409022756893399,0.00496718246655849,0.00404472395138545,0.0018183924276961,0.00416757325508856,0.00316075590866983,0.00405222051705317,0.00427711089916714,0.00414996257476058,0.00166816255084942,0.000895362694335275,0.00163903907640998,0.00149580987415784,0.0041752977114651,0.00305700851301408,0.00430891921176766,0.00414631887623684,0.00347465710486167,0.0027247280083845,0.00401744576605246,0.00336416211135429,0.000877330664405331,0.00329136419313037,0.00373392943764808,0.00382030984246768,0.00393716444500472,0.00432765933682589,0.00380398508669881,0.00389211005820427
0.00312300741823802,0.00379531038646826,0.00409838063146753,0.00196852853327132,0.000835688070404537,0.00291624272208181,0.00198507370396088,0.000860568814513849,0.00305748140025918,0.00242737781072219,0.00273068017446599,0.000869559861657682,0.00426554787687091,0.00415928918138683,0.00223776449325609,0.004413087040022,0.00421569578139447,0.00437304641076963,0.00328500775337952,0.00179418681647031,0.000913718431175663,0.00365466487281012,0.00412111024222479,0.00404472395138545,0.00495629455203294,0.00304316634044186,0.00414703951085883,0.00408883534046028,0.00416835950867907,0.0041668009215074,0.00348642341588646,0.000973376800891832,0.000895534823189208,0.00133377836981756,0.000948145153177484,0.00427484394993456,0.00379096405480432,0.00382414707387617,0.00387326274961434,0.00254399411393589,0.00379652382893808,0.00420046023353989,0.00422676428454844,0.00091566640754476,0.00271598330473351,0.00359336077191985,0.00308135096933828,0.00304364751348841,0.00403908819701392,0.00432468926384769,0.00418704387644955
0.00151093545041402,0.00413830723083688,0.00366837423199745,0.00082446666176753,0.00101358923225411,0.000890485554599583,0.000755583971164279,0.00082548513871411,0.00215896385092431,0.00136774738707134,0.00421563148392287,0.00085849530945794,0.00239329566095816,0.00219841415356119,0.000796769853223827,0.00297027871672699,0.00257067087529804,0.00316851337118005,0.00418855803127811,0.000774452506533178,0.000973307240016729,0.00177093580175768,0.00253915685710813,0.0018183924276961,0.00304316634044186,0.00511374903102092,0.00224885698977287,0.00384504502227651,0.00240643845853326,0.00206204931991325,0.00133366511156446,0.000912492793072206,0.000883397771623034,0.000835621249900501,0.000956731855174554,0.00263860487634753,0.00306830413333325,0.0014810313267074,0.00198429986639719,0.000815821304935552,0.00407044183905288,0.00249846229547882,0.00359260743497533,0.000863086963015499,0.000931742054709881,0.00223357622403086,0.00118308741035279,0.000907620137165011,0.00203410772063106,0.00302489401110678,0.00257005028946638
0.00346247139870653,0.00317960892580603,0.00367680110157565,0.00216659884093904,0.000824637500042753,0.00318894330184589,0.00247969935109392,0.000887227218100567,0.00286875218990776,0.0024080393837972,0.00169582707811067,0.000850819693836188,0.00438267200561677,0.00416246145948928,0.00217725744463347,0.00407393155060826,0.00409361478046874,0.00406069261002608,0.0023393612722586,0.0021999460339805,0.000852048374592133,0.00410769209869485,0.00391360831111322,0.00416757325508856,0.00414703951085883,0.00224885698977287,0.00500697481373786,0.00347167074024593,0.00417573264426085,0.00415987363239737,0.00398332025143616,0.00104900083005886,0.00093243804384731,0.00127417030535264,0.000940088087852809,0.00400121907739762,0.00351250674011653,0.00407428397277523,0.00384463399773542,0.00286015402645898,0.00309607028912303,0.00431846847082414,0.00367608593658843,0.00094573695571188,0.00262653764585107,0.00331895420890228,0.0037512913179752,0.00338987725322678,0.00416933468243988,0.00423509073515512,0.00424958495506669
0.00228268835618356,0.00434263685319977,0.00425900315955362,0.00106707354132414,0.000879629876645099,0.00177254595698123,0.00127628149414152,0.000879396911877384,0.00300291612403827,0.00227706172277414,0.00353942238092681,0.000914542153683736,0.00355619649555417,0.00326443057365423,0.00151045597382536,0.00396949917478753,0.00364224506146878,0.00412917013286371,0.00389188192987649,0.00101294040813475,0.000952774591511619,0.00303987545081266,0.00366851610701035,0.00316075590866983,0.00408883534046028,0.00384504502227651,0.00347167074024593,0.00507112650706483,0.00342970418378147,0.0032084040544702,0.00270503191672269,0.000830596307846356,0.000842672707819518,0.000937480094841637,0.000817204498085274,0.0037646132945964,0.00361971353941441,0.00289146569170318,0.00326103798058866,0.00161262525277885,0.00438838716292979,0.00357182350231681,0.00435295473455932,0.000849723516133299,0.00147781876788209,0.00336059791189207,0.0024107531545935,0.00190161143643082,0.00329331189299367,0.00405091184570819,0.00359565779469365
0.00380383371233526,0.00326253546685678,0.00384694012171621,0.00208822471560001,0.000837901120028996,0.00320502032054831,0.0018680668216403,0.000920012926162746,0.0023987030999346,0.00172591089671799,0.00193064792458875,0.000902760049315291,0.00424292649056149,0.00433909704158592,0.00200898659426216,0.00420519338684048,0.00430007422116786,0.00417519643079655,0.002624758164522,0.00183585695313644,0.000835344915764906,0.0035302231186412,0.0036904688756656,0.00405222051705317,0.00416835950867907,0.00240643845853326,0.00417573264426085,0.00342970418378147,0.00493845160900886,0.0043046715637782,0.00346190739705717,0.000907084648627954,0.000886137528684168,0.00118285624777753,0.000886671295360095,0.00389435828377555,0.00376330665729698,0.00379898264667646,0.00352301797502802,0.00250487854085396,0.0030721109507561,0.00437857346355853,0.0038410991672704,0.000919957612699293,0.00332289902547321,0.00301914181478108,0.00313679621657336,0.0032138366774981,0.00393011049409112,0.00409151080322311,0.00436821030033191
