"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.0011431510872361,0.0037692298883289,0.00322079632533455,0.00102120378849855,0.00111656635073804,0.00106164201891003,0.00107970289600209,0.00116728649259492,0.00264632001365345,0.00168818367570575,0.00510878123116438,0.00109696559057574,0.00213592510922876,0.00198400814884989,0.00121744133355295,0.00276396623893746,0.00226306835736606,0.00284573970520685,0.00424669536187214,0.001110642612905,0.00173839797640197,0.00158396176297691,0.00259243236364529,0.0017480790900044,0.00284912438890539,0.00422895800503805,0.0018865539955188,0.00360068499459687,0.0021047488044455,0.00194492916729974,0.00128326917388204,0.00121552416349407,0.00120644266816992,0.00109375483648665,0.00123940609579742,0.00263248769437722,0.00257343352805083,0.00135281550541599,0.00211273920728953,0.00107824510840358,0.00388199722087898,0.00209927420510613,0.00329619149409992,0.0011831991550207,0.00111243602220407,0.00265319498841467,0.00113559117723236,0.00102134258572143,0.00192378791727529,0.00265702120163626,0.00217579010407143
0.00122710517093788,0.00121302115697154,0.00117149605933239,0.00259558779764014,0.00397107874321774,0.00113393778844645,0.00148480107735664,0.00139232316643897,0.00112154833683288,0.00173672178578986,0.00109696559057574,0.00503522681364986,0.00108549353520518,0.00109520476448445,0.00122283121699593,0.0011050362087094,0.0011381843207362,0.00113442378357672,0.00119800540202959,0.00132969421263751,0.00112244561652916,0.00111634842256216,0.00109519691691741,0.00111334949427689,0.00111866139513836,0.0011071441015496,0.00110081568776731,0.00115996324614872,0.00114895445560985,0.0011078848310148,0.00113073758341441,0.0023703923133322,0.00396586177394737,0.00275381632877375,0.00217493821412164,0.0010968838602466,0.00114001340225744,0.0011140827966621,0.00110530848267426,0.00133022070270862,0.00117844386213828,0.00112933766014106,0.0011651537346113,0.00283621533172144,0.00111340134898455,0.00116857096989548,0.00113544294860562,0.0012353466520486,0.00109441754991384,0.00111725382302401,0.00114715885987789
0.00352208160642647,0.00328792735549234,0.00375864441273391,0.00245652494782763,0.00107494932800876,0.00328846224439077,0.00260517668205012,0.00111465077827583,0.00319140571248401,0.00251324897248613,0.00213592510922876,0.00108549353520518,0.00498940387005967,0.00429462644544187,0.00265552465143727,0.00427965918959609,0.00412721447788724,0.00414992084875867,0.00274341694623737,0.00242719074152137,0.00112176166554696,0.00406851918868884,0.00415835403470407,0.00428512175715288,0.0042754564258071,0.00253538974927132,0.00438467828857935,0.00361631140848385,0.00425460583088091,0.00432558198500242,0.00393445302315007,0.00130998181798334,0.00118518231606378,0.00173173262082171,0.00123974246059229,0.00424158339666818,0.00351888064702406,0.00415016525727963,0.00401310484237081,0.00311687839653453,0.00326598166569237,0.00431552092388848,0.00376841190088118,0.00120110363459838,0.00308526902970616,0.00345248611966597,0.00372141733702923,0.00359350283784983,0.00432564246299285,0.0042073993420019,0.00420219137420403
0.0038684791367803,0.00316812061938877,0.003729923372262,0.00273552156951575,0.00109396445981936,0.00346174294002912,0.00221540062881262,0.00113384026882454,0.0026477964633226,0.0023583563720617,0.00198400814884989,0.00109520476448445,0.00429462644544187,0.00498521209347414,0.00248836077790304,0.00428012841379088,0.00426109301226789,0.00413773753300868,0.00260968148924441,0.00213968610018807,0.0010781861361749,0.00362112271422751,0.00387042349079814,0.00411072697513423,0.00417679114165982,0.0023538721010602,0.0041798732080822,0.00334488574849476,0.00434406916147611,0.00443329403630315,0.00355539949794554,0.00124664208783908,0.00119890678662444,0.00193126443000431,0.00125362120519902,0.00404710854659601,0.00382755228295184,0.00406090396984292,0.00376759942938525,0.00290532912902216,0.00301303668720885,0.00431971572038833,0.00375377227917229,0.00135572176810631,0.00354324886244404,0.00303054249598881,0.00315019881909616,0.00352473079624137,0.00406095638226762,0.00411102983873262,0.00430394233629327
0.00152042845112672,0.00121511359626723,0.00145707316928618,0.00315671085664133,0.00199024288264522,0.00306074303686813,0.00395683550630234,0.00139996800704936,0.00361015971368948,0.00331949053449393,0.00121744133355295,0.00122283121699593,0.00265552465143727,0.00248836077790304,0.00520465713483361,0.00243253071762418,0.00204412333956127,0.0020392994714958,0.00139576338301798,0.00394409745025714,0.00251699392329771,0.00290847584069759,0.00333048271686485,0.0031294985465167,0.00239083877901869,0.00104923617855795,0.00233385337544549,0.00171379229763628,0.0021775808814855,0.0027843953375926,0.00320589448385393,0.00364145614958547,0.0013469588643985,0.00326482560890823,0.0037692237251156,0.00314811886822593,0.00129436722500584,0.00329038023644813,0.00364016035916828,0.00433720976730711,0.00147861705460222,0.00212436934085733,0.00166348088992853,0.00118184280764204,0.00286861296121751,0.00315559125018514,0.00294200165962307,0.00378794776155026,0.00323909326005863,0.00207307664747749,0.00196325043665068
0.00343570821792159,0.00374946821614074,0.00412378458317441,0.00234940198035354,0.00109097109907274,0.00305842354466158,0.0020284134010655,0.00111986944038734,0.00302343769959336,0.00253521331466891,0.00276396623893746,0.0011050362087094,0.00427965918959609,0.00428012841379088,0.00243253071762418,0.00495566785816579,0.00426325389607935,0.00438633264485615,0.00330069468147128,0.0018766660480913,0.0011275895786561,0.00358062639538329,0.00409314079965601,0.00401785509656444,0.00441257902746209,0.00307179599373561,0.00409752643890398,0.00400049576034994,0.00421951359833733,0.0042379710587283,0.00340632451652732,0.00121408307268307,0.00117050503028885,0.00175498801963071,0.00121533301067312,0.00424507907647963,0.00392668199004812,0.00390407159512262,0.00385216194127029,0.00267471671031261,0.00370907611119271,0.00424973476359716,0.00419625246860962,0.00119344696799202,0.0030118570144247,0.00336684770830301,0.00301357819747752,0.00319971738283463,0.00404423735079517,0.00430518068631545,0.00422390440487638
0.00375863850357291,0.00349521611450115,0.00403853726814253,0.00221710308265964,0.00110837236699108,0.00340587230506613,0.00181399759754267,0.0011678346074891,0.00233480124009052,0.00203247850385952,0.00226306835736606,0.0011381843207362,0.00412721447788724,0.00426109301226789,0.00204412333956127,0.00426325389607935,0.00493905299790949,0.00429664751699801,0.00276832080192963,0.0018018209292935,0.00107010184513353,0.00335256853519997,0.00363455880536246,0.00398109398286327,0.00422941059891781,0.00269972567706751,0.00411585880108736,0.0036961793767638,0.00430779319834453,0.00417989261179123,0.00330640466901135,0.00115170553755194,0.00114130866988929,0.00135985581499691,0.00114307902019677,0.00385072914922106,0.00409463881360666,0.00388892928081436,0.00349797546260282,0.00240627554983547,0.00330251215714462,0.00431933722814645,0.00409316713766752,0.00116416418006619,0.00309267222936881,0.00316770687896574,0.00288398371290562,0.00317730053935857,0.00377325776734881,0.00417841542998848,0.00432648050153446
0.0034601377768708,0.00395181715852141,0.00430827213493026,0.00208044566483454,0.0011048712533457,0.00285194308912006,0.00177322111894804,0.00115094806137562,0.00282406535947141,0.00241063763900112,0.00284573970520685,0.00113442378357672,0.00414992084875867,0.00413773753300868,0.0020392994714958,0.00438633264485615,0.00429664751699801,0.00494828958207714,0.00336950456437741,0.00157085430545256,0.00111344424159356,0.00347939754355245,0.00390029864694658,0.00383247877641745,0.00437547898933172,0.00325583090394609,0.0040851849577387,0.0041488689597615,0.00419164081331294,0.00404008218258778,0.00327235538022337,0.00113553668345292,0.00114565907070698,0.00146488910151608,0.00112367623234552,0.00406104836714665,0.00410518439676273,0.00371606722134993,0.00364672435566396,0.00233668681886967,0.00386690936602262,0.00427143537443276,0.00435154766593215,0.00115510727732506,0.00266904508288975,0.00325380484242708,0.00289460328640447,0.00289952012871684,0.00384890302863095,0.00438053339827345,0.00428675613651595
0.00163917572640993,0.00413713239121536,0.00370729556247728,0.00113538001922876,0.0011207263003607,0.00114485935648347,0.00113836650377051,0.00113519387797108,0.0028778765149667,0.00193402961114689,0.00424669536187214,0.00119800540202959,0.00274341694623737,0.00260968148924441,0.00139576338301798,0.00330069468147128,0.00276832080192963,0.00336950456437741,0.00498170484718426,0.00110583250657601,0.00146396570547644,0.00217892801142539,0.0030974941027596,0.00229026365310628,0.00336435327646997,0.00420379911111053,0.00248483468382981,0.00392833297829823,0.00275008665545197,0.00256545066886191,0.00182884353630652,0.00109082203291163,0.00108469969894538,0.00116269652760009,0.00110005263916973,0.00316966495955534,0.00302524758892416,0.0018707390764088,0.00259430498145311,0.00122626848396746,0.00420189910433139,0.00273298809249955,0.00371542597278272,0.0011384290005092,0.00151867593438515,0.00279575115547341,0.00162391199167235,0.00121946640403303,0.0025381779149271,0.00321121930159581,0.00281293982693982
0.00139463576742152,0.00107643983890587,0.00115785892711036,0.00277993434467587,0.0018422624075032,0.00333976738196576,0.00436041701832636,0.00161876454594878,0.00308172265518793,0.00264640226662005,0.001110642612905,0.00132969421263751,0.00242719074152137,0.00213968610018807,0.00394409745025714,0.0018766660480913,0.0018018209292935,0.00157085430545256,0.00110583250657601,0.00518360290390671,0.00246666790249109,0.00305805804359202,0.00280993776942934,0.00308230971702984,0.00197777789539214,0.00102981006610851,0.00235520225609804,0.00125146762482675,0.00201647536108426,0.00252570690161676,0.00345997345910483,0.0038375078332183,0.00135935049463321,0.00252067379471215,0.00355127600952538,0.00263745253531999,0.00107888950107434,0.00307524478944041,0.00324526289111255,0.00411690603854357,0.00115748982581092,0.00194029370111086,0.00123093791420272,0.00113410087036079,0.002653834758121,0.0031198784219132,0.00338631235176465,0.0037263728551045,0.00300301493206232,0.00170338390528941,0.00178006769291951
0.00100105238681885,0.00119317699712502,0.00112441201465125,0.00118717264127375,0.00125839554753924,0.0012039938671234,0.00252024271056639,0.00338181020600077,0.00268069443231207,0.00201589974241223,0.00173839797640197,0.00112244561652916,0.00112176166554696,0.0010781861361749,0.00251699392329771,0.0011275895786561,0.00107010184513353,0.00111344424159356,0.00146396570547644,0.00246666790249109,0.00533265347949832,0.00125898332756017,0.00154798949301172,0.00121484535145818,0.00115937709101843,0.00121465242596303,0.00110205173544665,0.00119563333159099,0.00108623029210365,0.0011321199499169,0.0014407405930311,0.00296214687121039,0.00111909894386444,0.00130338049156705,0.00314353953969546,0.00130894707757015,0.00108548868257529,0.00119064038607193,0.00168528751959409,0.0020819425352401,0.00121898489724154,0.00106928836756375,0.00114524580430601,0.00109252561683883,0.00120733787178074,0.00231185347103793,0.00151514475857877,0.00128188939509945,0.00123585633948066,0.00111342574972352,0.0010704881824563
0.00276904511415759,0.00273766993414204,0.00303367422510564,0.00238684289084407,0.0011419140173104,0.00300977860035363,0.00344295346781529,0.00107711722292965,0.00359429692480587,0.00307177677718609,0.00158396176297691,0.00111634842256216,0.00406851918868884,0.00362112271422751,0.00290847584069759,0.00358062639538329,0.00335256853519997,0.00347939754355245,0.00217892801142539,0.00305805804359202,0.00125898332756017,0.00497230553811772,0.00403888785476463,0.00407001056653296,0.00370789654872596,0.00195618758291499,0.00412907178450012,0.00313626510852104,0.00359199496084299,0.00379222990295736,0.00439635920630342,0.00200522821219995,0.00120437209335393,0.00183262278114309,0.0016161884576326,0.0039649539991618,0.00265640722874269,0.0039895166312335,0.00411594609692518,0.00357064060330199,0.00287103136520561,0.00374166434709056,0.00307639600773331,0.00111562235046213,0.00241392835229374,0.00355160930759746,0.0043188253416667,0.0036162775056236,0.00426322286620663,0.0037600827978006,0.00362183666639445
0.00266138577240757,0.00332195078851363,0.00350692684118634,0.00251851466378712,0.00115713747642071,0.00297370803827129,0.00310284942093127,0.00109724181984918,0.00396536057198322,0.00330088308653734,0.00259243236364529,0.00109519691691741,0.00415835403470407,0.00387042349079814,0.00333048271686485,0.00409314079965601,0.00363455880536246,0.00390029864694658,0.0030974941027596,0.00280993776942934,0.00154798949301172,0.00403888785476463,0.00493455307994417,0.00411260471450201,0.00414092398377369,0.00267081341675143,0.003948289651547,0.00372032039963634,0.00374092708744961,0.00401387959007318,0.00395028009270655,0.00198110050264689,0.00116876616608019,0.00221649370131979,0.00189517940313707,0.00441984388329856,0.00305880390450724,0.00399939581527425,0.00435952210427436,0.00352667608352565,0.00350685295578051,0.00379736621216735,0.00364896499190815,0.00114736150041778,0.00283881988012582,0.00386517466791932,0.00365250514558299,0.00354926719073133,0.00431255496215754,0.00397285472722126,0.0037054526450731
0.00321107363060784,0.00281870480514731,0.00330057246443278,0.00256362765655031,0.00116429461211126,0.00377372701844518,0.00309899109422325,0.00108562839930771,0.0031960305769572,0.00258069662509907,0.0017480790900044,0.00111334949427689,0.00428512175715288,0.00411072697513423,0.0031294985465167,0.00401785509656444,0.00398109398286327,0.00383247877641745,0.00229026365310628,0.00308230971702984,0.00121484535145818,0.00407001056653296,0.00411260471450201,0.00496245509663183,0.00407025028136091,0.00200037864095924,0.00418455465569487,0.00324835789429837,0.00407732484195051,0.00428640079661032,0.00416831567678522,0.00186044236253672,0.00114208566118508,0.00183345404303177,0.00170022244498107,0.00419168286651153,0.00315208785307214,0.00431609222409148,0.00416486419263371,0.00354045714101772,0.00284303481878763,0.00404499953332885,0.00343754450823707,0.00112536694326826,0.00336999125691841,0.00378133481116498,0.00386174694129421,0.00397039337992212,0.00433341959769675,0.00384646884169877,0.00392848957262085
0.00321380710692659,0.00383868661952848,0.00412034125936704,0.00213922907350509,0.00108667985737019,0.00302167963439909,0.00215552170324215,0.00111054455238008,0.00315237697176461,0.00256722182960865,0.00284912438890539,0.00111866139513836,0.0042754564258071,0.00417679114165982,0.00239083877901869,0.00441257902746209,0.00422941059891781,0.00437547898933172,0.00336435327646997,0.00197777789539214,0.00115937709101843,0.00370789654872596,0.00414092398377369,0.00407025028136091,0.00495194197862522,0.00313965214953035,0.00416549462076898,0.00411143490654806,0.00418526076922894,0.00418371630398257,0.0035515114549081,0.00121416171607209,0.00114248600291474,0.00154970048292413,0.00119074322984691,0.004283891290405,0.00383464486696371,0.00386543458775521,0.00391063484793867,0.00267513061230282,0.00383984458153509,0.00421513197819641,0.00423964642425401,0.00116139495113675,0.0028357253114579,0.00365048050409769,0.00317522006220434,0.00313971638984259,0.00406491125676609,0.00433056137680575,0.00420270292836192
0.00171376614397338,0.00415686344206414,0.00372015317246788,0.00107679770766087,0.00125144766462544,0.00113719476572156,0.00101164286926706,0.00107655738499591,0.00231689077190916,0.00158055341766553,0.00422895800503805,0.0011071441015496,0.00253538974927132,0.0023538721010602,0.00104923617855795,0.00307179599373561,0.00269972567706751,0.00325583090394609,0.00420379911111053,0.00102981006610851,0.00121465242596303,0.00195618758291499,0.00267081341675143,0.00200037864095924,0.00313965214953035,0.00509851437879302,0.00240083012186945,0.00388500277135628,0.00254711007227785,0.00222712395651782,0.00154923684905265,0.00115898953258734,0.00113108096748806,0.00108681698605193,0.00119987712347166,0.00276339562059412,0.00316182715878322,0.00168622204065852,0.00215437344808456,0.00106722351254073,0.00409409033553827,0.00263264293141259,0.00364999651419812,0.00111206432915244,0.00117539885729574,0.00238652610309389,0.00140937498221687,0.00115299626274437,0.00220101980509007,0.00312233527087395,0.00269909160815204
0.00352907893202867,0.00326593022513434,0.0037282137978903,0.00232398309061702,0.00107616561565117,0.0032749477892409,0.00261522176175156,0.00113491571226506,0.00297692322170255,0.00254869628732567,0.0018865539955188,0.00110081568776731,0.00438467828857935,0.0041798732080822,0.00233385337544549,0.00409752643890398,0.00411585880108736,0.0040851849577387,0.00248483468382981,0.00235520225609804,0.00110205173544665,0.00412907178450012,0.003948289651547,0.00418455465569487,0.00416549462076898,0.00240083012186945,0.0049996074385767,0.00353773666265235,0.00419217236796561,0.0041774462334184,0.0040133026613833,0.00128506501653714,0.00117679669209944,0.00149442487612354,0.00118370088315178,0.00402981050989622,0.00357538019457468,0.0040977763933263,0.00388403314280033,0.00296870159238819,0.0031884033659109,0.0043248847461151,0.00372763072056965,0.0011892536804756,0.00275212246185207,0.003395524230107,0.00379788759921014,0.00346142996284691,0.00418615056532475,0.00424738605645845,0.0042608152593375
0.00243195010307792,0.0043471948343266,0.00426947852030983,0.00130154391105845,0.00112708385943434,0.00195804787547063,0.00149615388977329,0.00112749852208372,0.00310164172858749,0.00242703783412081,0.00360068499459687,0.00115996324614872,0.00361631140848385,0.00334488574849476,0.00171379229763628,0.00400049576034994,0.0036961793767638,0.0041488689597615,0.00392833297829823,0.00125146762482675,0.00119563333159099,0.00313626510852104,0.00372032039963634,0.00324835789429837,0.00411143490654806,0.00388500277135628,0.00353773666265235,0.00505949620794,0.00349845780659494,0.00329276395023387,0.00282464759182059,0.00108207422248761,0.0010932936363934,0.00118148023073121,0.0010694775793841,0.00380980030410293,0.00367487454138209,0.0029979076642649,0.00334116417584123,0.00180843896879304,0.00439005209264697,0.00363060020740113,0.00435702123479437,0.00109990967974716,0.00168413157047147,0.00343419317759964,0.00255159350100673,0.00207755220079842,0.00337155315056197,0.00407617677773432,0.00365270980276371
0.00384642439053452,0.00334308153609942,0.00388647050581252,0.00225103517775989,0.0010886012326768,0.00328963719192074,0.00204646429388102,0.0011650202356538,0.00253981065155493,0.00191433668046697,0.0021047488044455,0.00114895445560985,0.00425460583088091,0.00434406916147611,0.0021775808814855,0.00421951359833733,0.00430779319834453,0.00419164081331294,0.00275008665545197,0.00201647536108426,0.00108623029210365,0.00359199496084299,0.00374092708744961,0.00407732484195051,0.00418526076922894,0.00254711007227785,0.00419217236796561,0.00349845780659494,0.00493574311382068,0.00431205546825403,0.00352850505631176,0.00115285270424604,0.00113347924808611,0.00140930560447793,0.00113389032643307,0.00393050157349467,0.00380873814768918,0.00384191702824075,0.00358527907679696,0.00263863388486709,0.0031660058590982,0.00438078119821302,0.00388100712081015,0.00116494593272001,0.00339925671369864,0.00311670381530874,0.00322618079792029,0.00329778198098419,0.00396378359363191,0.00411384159568096,0.00437116012462258
