"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.0020930271705891,0.00395488412611098,0.00356653164755771,0.00200917524557803,0.00207456460003317,0.00203557054201985,0.00204845605640401,0.00211037249282382,0.00315959684295616,0.00247885550255591,0.00504749097694569,0.00206028359031842,0.00279889546000895,0.00269072770771833,0.00214466062448836,0.00324399222781997,0.00288796493549215,0.00330146775168448,0.00429368309106175,0.00207153793026165,0.00251650549720723,0.0024066427415608,0.00312245891322967,0.00252330554129864,0.00330456673356632,0.00428117808883415,0.00262163984429305,0.00383661398973644,0.00277601509015863,0.00266314238396918,0.00219300082981393,0.00214747518630957,0.00213946943970191,0.00205963947217024,0.00216399166001866,0.00315097326809298,0.00310707488934766,0.00224220744742497,0.00278162766935144,0.00204691614367512,0.00403523457284506,0.0027720743971012,0.00362040401462528,0.00212274300957696,0.00207120004990368,0.00316507906257576,0.00208809393278798,0.00200700104183411,0.00264804263841765,0.00316774321114265,0.00282614405406754
0.0021521101359927,0.0021425984901507,0.00211370716367063,0.00312529668370072,0.00409787405062972,0.0020864573481397,0.00233534103339153,0.00226885859568263,0.00207868146231537,0.00251316931685999,0.00206028359031842,0.004993964030031,0.00205431732329662,0.00206065124555319,0.00214843068497614,0.00206811706590263,0.00209049182021944,0.00208838528253469,0.00213207153238822,0.00222651017417381,0.00207918324921231,0.00207497596436567,0.00206122568876019,0.00207334338160571,0.00207796269941622,0.00206762001770051,0.00206457490622801,0.00210630234575163,0.00209839180461094,0.0020697757113368,0.00208464732773593,0.00296601100388542,0.00409499621421455,0.00323629574208761,0.00282709526221964,0.00206254681659942,0.00209075143345257,0.00207296173246423,0.00206754882111729,0.00222541731928457,0.0021184997995123,0.00208444367236731,0.00210968436320738,0.00329374907495014,0.00207134986388404,0.00211257500366683,0.00208763792311543,0.00215867350735059,0.00206014590836486,0.00207624997776445,0.00209686882837069
0.0037812789880516,0.00361484070876035,0.00394834805003928,0.00302438283734098,0.00204592448102703,0.00361605163347105,0.00313097287607683,0.00207553924996264,0.0035461576727405,0.00306646687932659,0.00279889546000895,0.00205431732329662,0.00496317386000865,0.00432814666671911,0.00316694739118854,0.00431726485903348,0.00420968191216394,0.00422540866961264,0.00322923596642843,0.00300460982757678,0.00207970039314639,0.00416837864889061,0.00423088352827659,0.00432128599753586,0.00431418671719617,0.00308213091633864,0.00439219539671305,0.00384769410928163,0.00429976007734082,0.00434999857002376,0.00407325189273916,0.00221216431492377,0.00212466565137882,0.00251166496199573,0.00216232226623946,0.00428997435070184,0.00377844865557461,0.00422594216263443,0.00412796718489322,0.00349330869206074,0.00359947169315298,0.00434296979499014,0.00395526654971258,0.00213628340885704,0.00347243202032146,0.00373100755641467,0.00392304810350685,0.00383137537328952,0.00434985366702075,0.00426626268959286,0.00426266797911065
0.00402644861332138,0.00352977544630698,0.0039279311616169,0.00322262228800138,0.0020593873024314,0.00373825481584753,0.00285445108264755,0.00208830553450455,0.00316077907711613,0.00295605576555851,0.00269072770771833,0.00206065124555319,0.00432814666671911,0.00496037976124556,0.00304808286151681,0.00431779439773953,0.00430450966891797,0.00421691028163561,0.00313407360634502,0.00280070238697544,0.00204848053151118,0.00385097341046413,0.00402718250108487,0.00419779227298874,0.00424450086918991,0.00295289478107079,0.00424693157471657,0.00365505313740129,0.00436325367563599,0.00442645080286293,0.00380434757120248,0.00216743888923258,0.00213404854917262,0.00265296444263456,0.00217237052883732,0.00415247960014145,0.00399721554083851,0.00416259037844768,0.0039543147695367,0.00334333422271858,0.00341992510772871,0.00434598700775225,0.00394483737649614,0.00224536539127649,0.00379623235088796,0.00343202032474974,0.00351745714143581,0.00378253441463752,0.00416242936007016,0.00419801532910176,0.00433481897939344
0.00236008202449826,0.0021444940637171,0.00231645153442081,0.00352399533441095,0.00269424167583718,0.00345131719777487,0.0040878820399501,0.00227324589466621,0.00384320595269132,0.00363424721626135,0.00214466062448836,0.00214843068497614,0.00316694739118854,0.00304808286151681,0.00511327856417102,0.00300913519453879,0.00273252694722055,0.00272994048209383,0.00227191358278879,0.00407969434882863,0.00306703195263567,0.00334467234302685,0.00364646683697495,0.00350261447691633,0.00297982566655619,0.00202563390460339,0.00293811963761237,0.00249848404307781,0.00282764300505119,0.00325815047694761,0.00355548486968661,0.00386648250448496,0.0022375030739557,0.00359785186465462,0.00395690265296446,0.00351700536850554,0.00220059220943541,0.00361570833047951,0.00386555308392526,0.00435806985533169,0.00233092571001415,0.00278986113172312,0.00246289794924029,0.00211985553551407,0.00331419830970944,0.00352154160577207,0.00336692842535295,0.00396839972319361,0.00358070501896462,0.00275370318570994,0.0026755135149937
0.00372006914294414,0.00394213506322815,0.00420725277459813,0.00294833932212889,0.00205742337860485,0.00345281005201892,0.00272213396477728,0.00207899929310931,0.00342709279936392,0.00308207636375872,0.00324399222781997,0.00206811706590263,0.00431726485903348,0.00431779439773953,0.00300913519453879,0.0049389916172474,0.00430610438214774,0.00439298561291649,0.00362422992747125,0.00261418797334788,0.00208357851099576,0.00382239087519401,0.00418467025325737,0.00413182664443,0.00441128617767957,0.00346221539189895,0.00418849172957662,0.00411983532031533,0.00427487228146735,0.00428781950052811,0.00369888370323721,0.00214384915344556,0.00211400781199502,0.0025279442007011,0.0021447959078378,0.004292416605012,0.00406772867410343,0.00405159999742519,0.0040140648566558,0.00318013182070641,0.00391353066815785,0.00429633008672587,0.00425852613481457,0.00213056323746636,0.00342019993293463,0.00367024736774602,0.003421072251022,0.00355234254757919,0.00415037499260926,0.00433552379459381,0.00427808344629761
0.00394811066475884,0.00376141080078413,0.00414660312996421,0.00285568862280784,0.0020693880027721,0.00369811189068718,0.00256962005567639,0.00211156956956162,0.00293893114546387,0.00272441746606095,0.00288796493549215,0.00209049182021944,0.00420968191216394,0.00430450966891797,0.00273252694722055,0.00430610438214774,0.00492768995583437,0.00432969588697666,0.00324616766400685,0.00256115601400838,0.00204242977436658,0.00366039817066342,0.00386037840168631,0.00410597058262863,0.00428212300580009,0.00319756580399881,0.00420156134385147,0.00390407788639931,0.00433755897847347,0.00424695998282375,0.00362757404251737,0.00210049252060344,0.0020929094709957,0.00224783981732682,0.00209430590666195,0.00401364941739377,0.0041862809952548,0.00404052451990903,0.00376341520144035,0.00298935686825608,0.00362485590498269,0.00434573373321885,0.00418540874264811,0.00210909146986912,0.00347607908215228,0.00352941631982615,0.00332820346257191,0.00353606903022001,0.0039586481390512,0.00424589067175477,0.00435076595548717
0.00373699078212717,0.00408540183943122,0.00433797771817597,0.00275811475445069,0.00206716631407492,0.00330587053729371,0.00254099378339562,0.00210020852808956,0.00328573462083461,0.0029931655355082,0.00330146775168448,0.00208838528253469,0.00422540866961264,0.00421691028163561,0.00272994048209383,0.00439298561291649,0.00432969588697666,0.00493408978457085,0.00367265962165699,0.00239729986617144,0.00207320137107155,0.0037504150793279,0.00404836911216549,0.00400051153734034,0.0043852330827924,0.00359215815476345,0.00417969397167256,0.00422486297536991,0.00425514843242943,0.00414764523571797,0.00360373178165646,0.00208836760510371,0.00209605853228352,0.00232216968826401,0.00208002594817224,0.00416231554466662,0.00419414039694842,0.00391824841663443,0.00386879091277125,0.0029404783629025,0.00402515371185613,0.00431174273922051,0.00436856373020157,0.00210287787928333,0.00317638164057939,0.00359022947749786,0.00333610898025316,0.00333939181979339,0.00401209766958728,0.00438900958018074,0.00432265049544572
0.00244484715990215,0.00421590361976172,0.00391150541820887,0.00208950640571753,0.00207764930183576,0.00209473654747545,0.00209016002527431,0.00208748925049088,0.00332377672922421,0.00265381436127528,0.00429368309106175,0.00213207153238822,0.00322923596642843,0.00313407360634502,0.00227191358278879,0.00362422992747125,0.00324616766400685,0.00367265962165699,0.00495733156952857,0.00206781127022936,0.00232151411218443,0.00282836372469209,0.00348015391051603,0.00290753027606826,0.00366946240187063,0.0042633159263796,0.0030455707659752,0.00406871493862652,0.00323338383503323,0.00310279747717147,0.00257982379269226,0.00205825485340371,0.0020527409221532,0.00210827624432856,0.0020645635349343,0.003531425302665,0.00342763907175558,0.00260957926471087,0.00312289406767574,0.002152157095211,0.0042621209054638,0.00322122817521836,0.0039175918764997,0.00209058048128192,0.00235946591408778,0.00326589132570846,0.00243447063433168,0.00214775801120304,0.00308338306890812,0.0035604833448327,0.00327777118953991
0.00227230496447744,0.00204659183591377,0.00210438664719948,0.00325404615244959,0.00258937191725367,0.00365177242265213,0.00437470780289751,0.00243169216580682,0.00346820347584519,0.00316017712421757,0.00207153793026165,0.00222651017417381,0.00300460982757678,0.00280070238697544,0.00407969434882863,0.00261418797334788,0.00256115601400838,0.00239729986617144,0.00206781127022936,0.005101098125262,0.00303268302100373,0.00345196749704457,0.00327545377788928,0.00346879892137611,0.00268583366514466,0.00201422206483804,0.00295365173112852,0.00217115290031786,0.00271319675476774,0.00307432000459355,0.00373662211339088,0.0040045288156211,0.0022478661612391,0.00307097891463063,0.00380149890356807,0.00315332920694122,0.00204831012450703,0.00346380831533117,0.00358383575753834,0.00420168404654646,0.00210441330852613,0.00265921405145677,0.00215637860311722,0.00208824165510699,0.00316567804907642,0.00349525133420766,0.00368492918175496,0.00392523100165546,0.00341252103691289,0.00249136803440677,0.00254558461440859
0.00199281680357602,0.00212893177254203,0.00208044503669539,0.00212556783627977,0.00217513572893038,0.00213749555295189,0.00306989172673003,0.0036813149776873,0.00318384207454977,0.00271253799335274,0.00251650549720723,0.00207918324921231,0.00207970039314639,0.00204848053151118,0.00306703195263567,0.00208357851099576,0.00204242977436658,0.00207320137107155,0.00232151411218443,0.00303268302100373,0.00520743396815805,0.00217669808638562,0.00238123188935544,0.00214511927289955,0.00210616695866398,0.00214519777553671,0.00206559774792296,0.00213177886662597,0.00205384861466296,0.00208672943513679,0.00230501040069605,0.00338504800495536,0.00207794530981935,0.00220834998947116,0.00351329679823654,0.00221200840110945,0.00205250421537984,0.00212756303361027,0.00247793977370602,0.00275844701772458,0.00214783805515921,0.00204183124572408,0.00209562379221228,0.00205908693368026,0.00213990179305653,0.00292264785655756,0.00235830756282408,0.0021919663547803,0.00216001023850356,0.00207335630449123,0.00204254654082085
0.00324646646153796,0.00322414713975853,0.00343413177133972,0.00297632534592678,0.00209287672396852,0.00341748023707483,0.00372429586125091,0.00204749562645368,0.00383175593677498,0.0034609420041567,0.0024066427415608,0.00207497596436567,0.00416837864889061,0.00385097341046413,0.00334467234302685,0.00382239087519401,0.00366039817066342,0.0037504150793279,0.00282836372469209,0.00345196749704457,0.00217669808638562,0.00495144455866994,0.00414706874375194,0.00416903461360041,0.00391267695414347,0.00267063938422992,0.00421116186219772,0.00350749226326394,0.00383017727675722,0.0039722862903175,0.00440015817787475,0.00270618679275008,0.00213798066769343,0.00258334147769967,0.00243012689855221,0.00409476865748418,0.00316636005068254,0.00411158872791945,0.00420123987975961,0.00381427913903738,0.00331902839224748,0.00393624467953248,0.00346467981351318,0.00207507230621007,0.0029950618966067,0.00380169109949247,0.00434554264281647,0.00384701127175076,0.00430601967517749,0.00394945294566571,0.00385120942921907
0.00317134514461367,0.00363934775171278,0.0037701222913842,0.00306779522594673,0.00210471845755483,0.00339250484137559,0.00348392654388294,0.0020627165720321,0.00409471237959536,0.00362500174033982,0.00312245891322967,0.00206122568876019,0.00423088352827659,0.00402718250108487,0.00364646683697495,0.00418467025325737,0.00386037840168631,0.00404836911216549,0.00348015391051603,0.00327545377788928,0.00238123188935544,0.00414706874375194,0.00492370334302838,0.00419905172442852,0.00421841655248897,0.0031777342572683,0.00408239840658754,0.00392066577153453,0.0039356247404768,0.00412878755296924,0.0040846813007279,0.00268683897104179,0.00211241340083207,0.00285470762856417,0.00262625440978716,0.00441618627849378,0.00345303892355681,0.0041194732828304,0.00437419001297058,0.0037847631182632,0.0037701621368705,0.00397567196902054,0.00387046109784432,0.00209749060451345,0.00329722026728981,0.00402334528828655,0.00387362751085326,0.00380037125435498,0.00434063955252367,0.00409979057477776,0.00391066418761295
0.00356036551489047,0.00328212337544411,0.00362363561144322,0.00310084112103641,0.00210934760315866,0.00395911820616621,0.00348079323637433,0.00205378375138822,0.00354939720223461,0.00311342838981593,0.00252330554129864,0.00207334338160571,0.00432128599753586,0.00419779227298874,0.00350261447691633,0.00413182664443,0.00410597058262863,0.00400051153734034,0.00290753027606826,0.00346879892137611,0.00214511927289955,0.00416903461360041,0.00419905172442852,0.00494424871016873,0.00416895529661936,0.00270205057217503,0.00425012396081063,0.00358640771576884,0.00417416184138551,0.00432231274028258,0.00423885512766757,0.0026023890502349,0.00209353661569848,0.00258342539431039,0.00248887899655666,0.00425507207828217,0.00351851436745303,0.00434357379428995,0.00423628599396285,0.00379387288265895,0.00329926582568878,0.00415126199872004,0.00372061545255534,0.00208177295244061,0.00367298771805432,0.00396427204811287,0.00402146287419783,0.00409846441759787,0.00435567198691617,0.00401043648329132,0.00406872089947509
0.00356291145564563,0.0040054508116577,0.00420484031702215,0.00279909790670744,0.00205442848849971,0.00342692458087801,0.00281232096078258,0.00207262234493685,0.00351844840835489,0.00310497451919353,0.00330456673356632,0.00207796269941622,0.00431418671719617,0.00424450086918991,0.00297982566655619,0.00441128617767957,0.00428212300580009,0.0043852330827924,0.00366946240187063,0.00268583366514466,0.00210616695866398,0.00391267695414347,0.00421841655248897,0.00416895529661936,0.00493607309288941,0.00351046687924881,0.00423665554678316,0.00419843884225166,0.00425057851606438,0.00424930184157963,0.003801923020441,0.0021437424096989,0.00209422137738346,0.00238240820707043,0.00212723281513042,0.0043197990412488,0.00400259187450046,0.00402429096528704,0.00405548634296357,0.00318053690980248,0.00400630712659132,0.00427179707097438,0.00428927703682036,0.00210796661673589,0.00329555567434881,0.00387123063445208,0.00353579712504364,0.00350985459453983,0.00416499133190766,0.00435346966703431,0.00426307259237545
0.00249756467348772,0.00422962749634256,0.00392048446457235,0.00204833553535724,0.00217003649203917,0.00208947878927911,0.00200021919414493,0.00204616344554645,0.0029261072255143,0.00240303014059646,0.00428117808883415,0.00206762001770051,0.00308213091633864,0.00295289478107079,0.00202563390460339,0.00346221539189895,0.00319756580399881,0.00359215815476345,0.0042633159263796,0.00201422206483804,0.00214519777553671,0.00267063938422992,0.0031777342572683,0.00270205057217503,0.00351046687924881,0.00504036635282348,0.00298629597807367,0.00403839068535368,0.00308953488396241,0.0028631256753155,0.00238148703232435,0.00210729848889741,0.00208601842133269,0.00205488575316561,0.00213583576365619,0.00324357921015424,0.00352404442126016,0.00247851187554094,0.00281069577622003,0.00203882178405557,0.00418574675231919,0.00315011001231679,0.00387128423298563,0.00207231367462498,0.0021162986442544,0.00297593996894651,0.00228263843150113,0.00210039302641572,0.00284439058427848,0.0034976152567612,0.00319700780688727
0.00378574441444048,0.00359894130125673,0.00392661752470423,0.00293109939439832,0.00204652889950741,0.00360596405454691,0.003137812412021,0.00208919503325666,0.00339411098827619,0.00309087345177968,0.00262163984429305,0.00206457490622801,0.00439219539671305,0.00424693157471657,0.00293811963761237,0.00418849172957662,0.00420156134385147,0.00417969397167256,0.0030455707659752,0.00295365173112852,0.00206559774792296,0.00421116186219772,0.00408239840658754,0.00425012396081063,0.00423665554678316,0.00298629597807367,0.0049708628480481,0.00379204053614056,0.00425557975092113,0.00424517134865616,0.00412887270987822,0.002195091271967,0.00211858212890827,0.00234351915895848,0.00212307072020305,0.00414029488032832,0.00381816138673096,0.00418856010722093,0.00403663812668174,0.00338789644672542,0.00354425922716688,0.00434964787589887,0.00392634614916184,0.00212758268774553,0.00323554616281508,0.00369083601355229,0.00397676952178076,0.00373750693273467,0.00425117594834595,0.00429475561274524,0.00430419699405049
0.00300773546477196,0.00436517855820725,0.00431017117976686,0.002206156220019,0.00208224526686822,0.0026725728356637,0.00234432426040013,0.00208365615241497,0.00348245730418993,0.00300484703870639,0.00383661398973644,0.00210630234575163,0.00384769410928163,0.00365505313740129,0.00249848404307781,0.00411983532031533,0.00390407788639931,0.00422486297536991,0.00406871493862652,0.00217115290031786,0.00213177886662597,0.00350749226326394,0.00392066577153453,0.00358640771576884,0.00419843884225166,0.00403839068535368,0.00379204053614056,0.00501370459320507,0.00376374158852033,0.00361805468145996,0.00328611751338319,0.0020513332706636,0.00205930332575517,0.0021218715946576,0.00204215998220254,0.00398432317303366,0.00388836843151573,0.00340878190926229,0.00365142059331699,0.00256490748336094,0.00439612990113593,0.00385741182735263,0.00437255014877434,0.00206409838857409,0.00247862568456921,0.0037181474741202,0.00309355506897236,0.00275639279673512,0.00367363232764694,0.0041734659188255,0.00387299740374888
0.00401057667558223,0.00365371258895444,0.00403890061154045,0.00287929832176491,0.00205552910917824,0.00361588225747996,0.00273453133270513,0.00210982079701955,0.00308417410033639,0.00264097622470298,0.00277601509015863,0.00209839180461094,0.00429976007734082,0.00436325367563599,0.00282764300505119,0.00427487228146735,0.00433755897847347,0.00425514843242943,0.00323338383503323,0.00271319675476774,0.00205384861466296,0.00383017727675722,0.0039356247404768,0.00417416184138551,0.00425057851606438,0.00308953488396241,0.00425557975092113,0.00376374158852033,0.00492531853207825,0.00434055096668894,0.00378522533611858,0.00210092440317818,0.00208738112900453,0.00228278546164745,0.00208751786559425,0.00407000264135659,0.00398386172081035,0.00400739330351431,0.00382538106967391,0.0031543972903915,0.0035281543534915,0.0043892893631399,0.00403497290920361,0.00210972358415086,0.00369362484999037,0.00349310950645362,0.00357087435512748,0.0036215736842562,0.00409366775496182,0.00420001947036318,0.00438249404878957
