"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.00136526091053037,0.00104313564466998,0.0012979691898586,0.00308817658657868,0.00185994109922717,0.00298891247565059,0.00393275374284053,0.00123891793081815,0.00356695615803492,0.00326178628252485,0.001046214475614,0.00105190656853772,0.00256069010002666,0.00238464650291982,0.00522212877227447,0.00232555813867962,0.00191671158607803,0.00191129454756011,0.00123380201547661,0.00391901297831729,0.00241538772099362,0.00282791065512309,0.00327158647314732,0.00306032696450771,0.00228152209237959,0.00086886090530474,0.00222199421113536,0.00156854446304383,0.0020571598630261,0.00269655467763788,0.00314135233157146,0.00359954360600493,0.00118231614553534,0.00320325581104959,0.00373424653369171,0.00307947483812842,0.00112668663682378,0.00323024771442624,0.00359811167089091,0.00433337712528405,0.00132101603634986,0.00200110127333154,0.00151546914871052,0.00100854298454899,0.00278679943187777,0.00308765761428109,0.00286386368621817,0.0037546554305784,0.00317566618650058,0.00194696950753492,0.00183134458611981
0.00338289105285447,0.00371371090091365,0.00410829705543309,0.0022386804318864,0.000911946081642568,0.00298518124269296,0.00189985597258255,0.000941949362915725,0.00294868222523718,0.00243370651604028,0.00267488183242689,0.00092647247136341,0.00427276248611341,0.00427317961832483,0.00232555813867962,0.00495885353624942,0.00425528820148031,0.00438515153021633,0.00324064499006419,0.00174006944872362,0.000950443626532599,0.00353577882544146,0.00407634470749486,0.00399679012402948,0.00441293155324441,0.00299930220581341,0.00408067398202386,0.00397835924930805,0.00420928283020715,0.00422878543689536,0.00335206427288262,0.00104201534594351,0.000995668999735418,0.00161182613704398,0.00104331245782877,0.00423645646989998,0.003900494359764,0.00387669990902727,0.00382229200410778,0.00258107431651897,0.00367112571001045,0.0042411187163265,0.00418470798023393,0.00101972886414763,0.00293594092749457,0.00331071843947794,0.00293789439383285,0.00313435488639499,0.00402465602995158,0.00429959567741112,0.00421387059876993
0.00372358483542045,0.00344594279494597,0.00401853928562482,0.00209879433049334,0.000930428421663658,0.00335177239819017,0.00167408756340923,0.000993090339647773,0.00222291625699325,0.00190438026793889,0.00214737098882789,0.000961863662585492,0.00411191110246249,0.00425303770821737,0.00191671158607803,0.00425528820148031,0.00494115467529873,0.00429051564930335,0.00267984325311071,0.00166118606290906,0.000890029691819377,0.00329556382388283,0.00359272099872393,0.00395796605396838,0.00421961732652212,0.00260754261938108,0.00409997174991575,0.00365765703661251,0.00430227962225754,0.00416745420617312,0.0032469515614493,0.000975943861676213,0.000965074752690896,0.00119540110585687,0.000966880457499401,0.00382053309476977,0.00407770373882201,0.00386087510528892,0.00344883179052044,0.00229834402126329,0.0032428330181611,0.00431444882589694,0.00407608250849845,0.000989171413969708,0.0030216895074549,0.00310070713017414,0.00280172440787105,0.0031108767532641,0.00373892059916812,0.00416590623331935,0.0043219896262546
0.00340879358700022,0.00392703657222317,0.0043027507489697,0.00195505460472437,0.000926636523658818,0.00276779892687181,0.00163099946875353,0.00097503605334555,0.00273857328853155,0.00230265466491405,0.00276126118563925,0.000957669656004069,0.00413598888392898,0.00412309239680725,0.00191129454756011,0.00438515153021633,0.00429051564930335,0.00495095106040936,0.00331330507412703,0.00141781542058287,0.000935680437363534,0.00342918090891853,0.00387294441957029,0.0038013814081788,0.00437373560880238,0.00319346890928716,0.0040676899942223,0.00413479828697845,0.00417989349361131,0.00402018738461914,0.00321094375796605,0.000959163228469403,0.000969623135295308,0.00130614220113298,0.000946638429026358,0.00404236258652534,0.00408866543550973,0.00367858836923075,0.00360563016073913,0.00222482440455351,0.00383757322016977,0.00426397744695327,0.00434839597459046,0.00097953060494076,0.00257497346163214,0.00319153599864499,0.00281276020267783,0.00281802990092637,0.00381871309980437,0.00437898476607392,0.00428010458110582
0.00149018359377852,0.00412268810802351,0.00366955413201337,0.000958490290455201,0.000943648306599835,0.000969100956087866,0.000962238336330948,0.000959079966857642,0.00279532123858922,0.00180095615451263,0.00423813000507638,0.00102524786270697,0.00265330525130155,0.00251250643022096,0.00123380201547661,0.00324064499006419,0.00267984325311071,0.00331330507412703,0.00498635313147836,0.000927663263452228,0.0013051832614914,0.00205867778998939,0.0030265004792336,0.00217591239258586,0.00330769294791895,0.00419290042322715,0.00238093089545471,0.00390229995958713,0.00266056807194192,0.00246585877581629,0.00168986839780567,0.000911410761094729,0.000905439501117751,0.000987532903114374,0.000921232751495229,0.0031025185291508,0.00295088730321049,0.00173399679790936,0.00249640886290457,0.0010550046607523,0.0041908269357554,0.00264256238788072,0.00367799252396766,0.000962168433739259,0.00136317913016767,0.00270863572253354,0.001473922702865,0.00104766429221445,0.00243714735436471,0.00314647660220274,0.00272687878752876
0.00123213338940282,0.000896844468296145,0.000982618692375473,0.00269220849036606,0.00170399600129274,0.0032818894246418,0.00435780203042065,0.00146813575934545,0.0030101902391295,0.00255118639072296,0.000932608673392348,0.00116359340275688,0.00232020724551097,0.00201724803864891,0.00391901297831729,0.00174006944872362,0.00166118606290906,0.00141781542058287,0.000927663263452228,0.00519885937133242,0.00236177702332991,0.00298503415629458,0.00272378620678165,0.00301073950796145,0.0018466431335119,0.000847420309391327,0.00224431145585796,0.00108109711470367,0.00188746147810779,0.00242409042076174,0.003408727553157,0.00380648316100269,0.00119470616017724,0.00241868846031263,0.00350487566941682,0.00254194089078292,0.000899438434511875,0.00300329576619824,0.00318267599448812,0.00410133612091356,0.000982110768778221,0.00180716521566692,0.00105955726809911,0.000957291919614264,0.00255891582446483,0.0030503990064837,0.00333087743119809,0.00368958486456226,0.00292719624144668,0.00155744153013934,0.00163832179841579
0.000817532804177269,0.00102004302266799,0.000947460802415908,0.0010133172026133,0.00108878906455393,0.00103109192003746,0.0024185610932626,0.0033263244529651,0.00258757069329249,0.00188698479398543,0.00159424205183497,0.000945351146511393,0.000944201672591164,0.000898416347442443,0.00241538772099362,0.000950443626532599,0.000890029691819377,0.000935680437363534,0.0013051832614914,0.00236177702332991,0.00535568876426562,0.00108894865641141,0.00139364960916561,0.00104253897521421,0.000983919252793984,0.00104226775186319,0.000923489844249931,0.00102217261433981,0.000907027888600589,0.000955249628365632,0.00128072320769894,0.00288350712722138,0.000941359376870865,0.00113565458331227,0.00307481990036913,0.00114162799407562,0.000906589633337979,0.00101720355623118,0.00153860906053466,0.00195693362439571,0.00104699467220625,0.00088917728882227,0.000969248801376257,0.000913366309049457,0.00103460985719028,0.00219872826115574,0.00135892222720749,0.00111347908280852,0.00106468089812101,0.000935595498509541,0.000890497952473475
0.00268069776568895,0.0026476564128123,0.00295955767374274,0.0022775439022134,0.000965893724153933,0.00293427357259015,0.0033908917600795,0.000897399527575569,0.00355031645846406,0.00299981332616341,0.00143162949788419,0.000938873757471349,0.00404992677590578,0.00357851292933871,0.00282791065512309,0.00353577882544146,0.00329556382388283,0.00342918090891853,0.00205867778998939,0.00298503415629458,0.00108894865641141,0.00497613783165987,0.00401881129670319,0.00405166056383041,0.00366988279636851,0.0018238656347818,0.00411380630726677,0.00306742424857867,0.0035478735433648,0.00375883672564613,0.00439569991713618,0.00187521842164039,0.00103139765208535,0.00169351207703774,0.00146531590734308,0.00394084969842299,0.00256208804186693,0.00396698750585695,0.00410020748550993,0.00352567140593715,0.00278807615650539,0.00370562494672924,0.00300447734839828,0.000937864052196061,0.00230631638537319,0.00350524698980458,0.00431385644196068,0.00357362006915302,0.00425527901921403,0.00372497514028009,0.00357937432911903
0.0025667461400221,0.00326303594339249,0.00345812722251729,0.00241710077407333,0.000981523864110917,0.00289599010706251,0.00303215803616014,0.000918190298935462,0.00394143308382355,0.00324057755561418,0.00249405820414867,0.000916060590618582,0.00414507301329379,0.00384146060270596,0.00327158647314732,0.00407634470749486,0.00359272099872393,0.00387294441957029,0.0030265004792336,0.00272378620678165,0.00139364960916561,0.00401881129670319,0.00493674446636574,0.00409661922783851,0.00412675442264705,0.00257678794295347,0.00392351223736644,0.00368330908569014,0.00370488461395742,0.00399268805631509,0.00392526186639089,0.00185068600927122,0.000993976403760021,0.00209836481648515,0.00176000569958193,0.00442069755524874,0.00298560586651619,0.00397704232386928,0.00435682601876241,0.00347869261559189,0.00345799549095629,0.00376435327042838,0.00360795714423953,0.000971314625130699,0.00275369044462272,0.00383598266716594,0.00361140518497378,0.00350265179156908,0.00430741557945602,0.0039494159719397,0.0036674269620406
0.00314632905031488,0.00273284870459578,0.00324072198097687,0.00246420405413095,0.000989239654961403,0.00373935939840147,0.00302825305114219,0.000906251492375515,0.0031306018432036,0.00248200218246339,0.00160444491167702,0.000935503485462059,0.00427846614478518,0.00409461494518564,0.00306032696450771,0.00399679012402948,0.00395796605396838,0.0038013814081788,0.00217591239258586,0.00301073950796145,0.00104253897521421,0.00405166056383041,0.00409661922783851,0.00496583141687743,0.00405201332975303,0.00187039279256171,0.00417242401010712,0.00318578240630664,0.00405939312843959,0.00427976396364772,0.00415521049728691,0.00172309505890614,0.000965858131995857,0.00169458496047309,0.00155421027247217,0.00417997640751623,0.00308417892735776,0.00431097155922738,0.00415161971104676,0.00349346351323122,0.00275853141037394,0.00402531860013934,0.00338512805873428,0.00094820307785346,0.00331383307032181,0.00374747248409596,0.00383215030553433,0.00394665960487623,0.00432930481160397,0.00381612164317695,0.00390250576355819
0.00314896790201003,0.00380771196110588,0.00410465819969683,0.00201727745527445,0.000907405465204295,0.00294639063866917,0.00203378327593724,0.00093202462712341,0.00308459364940513,0.0024673590222495,0.00276454420375232,0.000940755918978887,0.00426837114349836,0.00416428674507903,0.00228152209237959,0.00441293155324441,0.00421961732652212,0.00437373560880238,0.00330769294791895,0.0018466431335119,0.000983919252793984,0.00366988279636851,0.00412675442264705,0.00405201332975303,0.00495503670549229,0.0030707554384118,0.00415231310927113,0.00409529539672853,0.00417318648073072,0.00417162870877811,0.00350503017903339,0.0010421601222734,0.000966105584764233,0.00139547300369079,0.00101744759694711,0.00427741303659944,0.00380345238313576,0.00383594955034838,0.0038839290507515,0.00258146750947309,0.00380891125989017,0.00420465102555013,0.00423044587391332,0.000985895038932336,0.00275022786871914,0.00360967402116873,0.00310819468629272,0.00307110202171604,0.00404645869725011,0.00432636306901836,0.00419151835356472
0.00156886356752439,0.00414359010251968,0.00368315859552207,0.000896590207866771,0.00108153075605096,0.000960961932329481,0.000828728862614455,0.000897199682623281,0.00220408520679661,0.00142852183646678,0.00421942441525894,0.000929514591378432,0.00243391525527733,0.00224284020694134,0.00086886090530474,0.00299930220581341,0.00260754261938108,0.00319346890928716,0.00419290042322715,0.000847420309391327,0.00104226775186319,0.0018238656347818,0.00257678794295347,0.00187039279256171,0.0030707554384118,0.00510938527401644,0.00229228894923099,0.00385647333549391,0.00244663296884752,0.00210922487605028,0.00139524436423764,0.000982959499611868,0.000954169802313314,0.000907404278054536,0.00102623183853627,0.00267427817016645,0.00309500115078735,0.0015396435447425,0.00203288772137731,0.000887620506563698,0.0040771911129895,0.00253680097776935,0.00360900549846607,0.000934223406250836,0.00100133972203502,0.00227728517758784,0.00124773285819498,0.000977712558638472,0.00208180388324802,0.0030527433941389,0.00260691622505678
0.00348150572859866,0.003204271149552,0.00369148880293213,0.00221156568617667,0.000896499686878768,0.00321352691359424,0.00251842209800015,0.000958012281502014,0.00289965916123768,0.0024482320787756,0.00175032905944059,0.000922254792917202,0.00438324900971629,0.00416743797190998,0.00222199421113536,0.00408067398202386,0.00409997174991575,0.0040676899942223,0.00238093089545471,0.00224431145585796,0.000923489844249931,0.00411380630726677,0.00392351223736644,0.00417242401010712,0.00415231310927113,0.00229228894923099,0.00500487507489371,0.00349055524608532,0.00418042979629559,0.00416489540796661,0.00399188753235326,0.00111645632414967,0.00100226647866157,0.00133710745037769,0.0010096965906304,0.00400938515466617,0.00353046602107825,0.00408099315029144,0.00385588088104792,0.0028911592475315,0.00312245546808335,0.0043203014811498,0.00369081465512438,0.00101532808187384,0.0026624340233626,0.00334083214640624,0.00376461766488886,0.00341031941947519,0.00417413669543755,0.00423860468774285,0.00425279253687351
0.00232533343084279,0.00434393258618314,0.00426199147490279,0.00113406258867115,0.000950319656251401,0.0018255622563824,0.00133910063708788,0.000950296089392193,0.00303112366632564,0.00231992226910631,0.00355693128491867,0.000984666799776205,0.00357338042644386,0.00328742051004021,0.00156854446304383,0.00397835924930805,0.00365765703661251,0.00413479828697845,0.00390229995958713,0.00108109711470367,0.00102217261433981,0.00306742424857867,0.00368330908569014,0.00318578240630664,0.00409529539672853,0.00385647333549391,0.00349055524608532,0.00506781935572256,0.00344934659244477,0.00323250864609949,0.00273920586572579,0.000902459581993343,0.000914289565050269,0.00100720666343449,0.000889288948449745,0.0037775204147294,0.00363546152663821,0.00292187220356288,0.00328391168626655,0.00166855253533326,0.00438886821095125,0.0035886151970213,0.00435411923367113,0.000921218519155874,0.00153678586564287,0.003381624201622,0.00245101383836721,0.00195187665963808,0.0033156618014864,0.00405813310469887,0.00361195454713432
0.00381600460524025,0.00328554926210299,0.00385823533660139,0.00213473760713367,0.000909530590528517,0.003229198733316,0.00191903812611517,0.00099001869060088,0.00243901790146831,0.00177974875599351,0.00198039537755698,0.000973104027736412,0.00424626174162954,0.00434051758430271,0.0020571598630261,0.00420928283020715,0.00430227962225754,0.00417989349361131,0.00266056807194192,0.00188746147810779,0.000907027888600589,0.0035478735433648,0.00370488461395742,0.00405939312843959,0.00417318648073072,0.00244663296884752,0.00418042979629559,0.00344934659244477,0.00493767744224052,0.0043067810751534,0.0034809379308927,0.00097730252319023,0.000956808773820563,0.0012475556863634,0.000957304337446364,0.00390468367123338,0.003776288816766,0.00381125156385367,0.0035408079368642,0.0025430969449643,0.00309893831973656,0.0043792044215582,0.00385250085296085,0.000989957211874433,0.00334471765954681,0.00304701524703637,0.00316233549625166,0.00323782068263422,0.00393973152029195,0.00409789029219125,0.00436905391337546
